Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.1235667756305014, -4.706937887362289, -5.62661020605257, -4.89589733244238]","[0.22845669318062908, 0.3465321343228038, 0.13814491396578535, 0.28686625853078185]","[3, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 0]",2.5574218756479636,1.0334957164822556
1,"[-3.946841102351457, -3.3044091916333898, -4.482788147022529, -3.145639280616474]","[0.17499555987362403, 0.33268380760044464, 0.10239250911746653, 0.3899281234084647]","[1, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 2]",2.152500229711076,0.9555420638766514
2,"[-4.141824944561969, -4.700789524100094, -3.6992574864389844, -3.307723877487656]","[0.18411992292331375, 0.10527992137816775, 0.2866192725077694, 0.4239808831907492]","[3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 3]",2.3929700566563135,0.9624235386825171
3,"[-4.868307202704963, -4.52061612148908, -4.55884657211128, -4.694771088241237]","[0.2012887154340498, 0.284983519944464, 0.27429410406021904, 0.23943366056126697]","[0, 2, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 3, 2, 1, 0]",2.293412361885132,1.0229114708364666
4,"[-2.142328295722671, -3.0108086327954946, -1.804168281652948, -2.809627323691826]","[0.29984592670431137, 0.12581196210300355, 0.420493398090163, 0.1538487131025221]","[2, 1, 3, 0, 1, 2, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3]",2.7671399061453585,0.7596306504393165
5,"[-3.805947357628117, -2.8148490075961616, -2.7800288583679076, -2.355272132096727]","[0.09302461746574442, 0.2506261814563551, 0.259506736373289, 0.3968424647046114]","[2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 0, 0, 2, 2, 0, 0]",2.590570723457696,0.8489591566258653
6,"[-4.323977020112524, -5.225334035599044, -5.101287009042241, -3.5716701614436417]","[0.2507806566811318, 0.10182153905686299, 0.11526901879953493, 0.5321287854624703]","[3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 0, 2, 1, 2]",2.844076074439304,0.9852606401795913
7,"[-4.0180540320020715, -3.073321682489397, -2.623840902040121, -3.520205858616322]","[0.10811859269434103, 0.2780945196626452, 0.43591263077587206, 0.1778742568671417]","[3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 1]",2.8861828254409225,0.8665777665991957
8,"[-9.766137873185047, -8.844351122686442, -8.92775320344103, -8.09038985549608]","[0.08953195650860836, 0.2250634512518737, 0.20705413633425052, 0.4783504559052673]","[3, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-17.225409477858452, -13.98542537502474, -13.967577951795505, -11.982384525108138]","[0.004136194784425701, 0.1056107677930901, 0.10751256850301284, 0.7827404689194715]","[1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-5.865595818456921, -3.8265032147349736, -5.352344557979841, -4.801745907841278]","[0.07546114543800403, 0.5798158177753424, 0.12607401489686712, 0.21864902188978652]","[1, 3, 2, 0, 2, 3, 2, 3, 3, 0, 3, 0, 0, 2, 2, 0]",2.4194049847535415,1.0127148726566524
11,"[-5.163613226579571, -4.648343996441593, -5.488794491109355, -4.147396252379455]","[0.16235850882944552, 0.2718026190781269, 0.11728720178937094, 0.4485516703030566]","[1, 3, 2, 0, 2, 0, 3, 3, 2, 1, 2, 2, 0, 1, 0, 3]",2.8954786882060795,1.0098447822779608
12,"[-7.077099691298576, -6.8831228229646095, -7.427296754989668, -5.5259540284058675]","[0.13096739054560524, 0.15900334399510554, 0.09227297481423573, 0.6177562906450533]","[2, 3, 0, 1, 3, 1, 2, 0, 1, 0, 3, 1, 3, 2, 2, 2]",2.590205763266188,1.1190693383382861
13,"[-4.07765329030567, -3.9415705259026, -3.8771776802485514, -4.221415224073441]","[0.23619139831066216, 0.270622605458926, 0.2886220642681305, 0.2045639319622814]","[3, 1, 2, 0, 0, 1, 0, 3, 3, 3, 1, 3, 2, 2, 1, 2]",2.29774576093257,0.9630973611410659
14,"[-7.567555443883016, -6.893258821100978, -7.734335565421485, -6.869112999434884]","[0.17183145288292861, 0.33724534563403663, 0.1454356833039369, 0.34548751817909795]","[3, 0, 1, 2, 3, 3, 0, 3, 3, 2, 3, 2, 1, 0, 2, 2]",2.482481849302163,1.1408418120022943
15,"[-2.692879551841115, -2.5632937855477813, -2.3897453817932353, -3.2229181697532945]","[0.24503587272987815, 0.2789382372428109, 0.3318021273171791, 0.14422376271013174]","[3, 1, 0, 2, 0, 3, 3, 1, 3, 3, 0, 2, 2, 0, 1, 1]",2.331120701586421,0.8198075522178745
16,"[-2.5909232158989983, -2.4818978544919488, -2.438342755816045, -2.2589643289891383]","[0.21396221737574364, 0.23860866058763275, 0.24923093219620873, 0.2981981898404149]","[1, 2, 3, 0, 2, 2, 3, 2, 1, 0, 0, 0, 1, 3, 3, 1]",2.019014028620975,0.8106842670966579
17,"[-4.202530105767364, -4.305373465311108, -5.024284309390198, -4.807190070983629]","[0.3462378294095728, 0.31239941570472535, 0.1522268288492396, 0.18913592603646215]","[0, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 2, 1, 3, 2, 1]",2.887504191969696,0.9720826822830175
18,"[-4.235007250779418, -3.8326654186010556, -4.072987138001868, -4.550734651754019]","[0.22724873682179822, 0.33981012532189275, 0.26721812896390945, 0.16572300889239963]","[1, 3, 0, 2, 3, 2, 0, 2, 1, 3, 3, 2, 3, 3, 0, 3]",2.4813331246078847,0.9682157182662103
19,"[-6.183998912968727, -5.774777768938466, -6.551820413075006, -5.324029920836739]","[0.17982465220332167, 0.27075202516791363, 0.1244819495128602, 0.4249413731159046]","[3, 2, 0, 1, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 3]",2.187982091112439,1.084336241929323
20,"[-10.729538038871192, -10.508137809341356, -10.40853268817158, -10.121281659028423]","[0.1830308147251376, 0.2283900138600249, 0.252310349607411, 0.33626882180742657]","[0, 2, 1, 3, 3, 2, 3, 2, 1, 3, 3, 2, 3, 3, 1, 3]",2.989398301539742,1.2249347067886014
21,"[-6.628805927477103, -7.1617907981837545, -6.381902523297618, -5.83305007964034]","[0.1967333780749099, 0.11545311658664542, 0.2518296345327146, 0.43598387080573003]","[1, 2, 3, 0, 3, 1, 0, 3, 2, 3, 1, 2, 1, 0, 1, 2]",2.4996138701009714,1.0962418999262944
22,"[-10.661080259757384, -9.401780236010776, -9.999253291835865, -9.316568966823603]","[0.09711004149983349, 0.3421142712447704, 0.1882313425628516, 0.37254434469254455]","[1, 2, 0, 3, 3, 3, 0, 2, 3, 1, 3, 0, 3, 3, 3, 2]",2.3694635352620406,1.226189471526755
23,"[-15.403264400439712, -13.710923912672282, -14.241021052752462, -13.340646311022248]","[0.05715652440749389, 0.3104845166761661, 0.18273497777119174, 0.44962398114514823]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",2.2815587208642896,1.3300996213980698
24,"[-4.990334524287393, -4.665702151069515, -4.664416484018017, -5.302009266903621]","[0.222170707877095, 0.30737804716522965, 0.30777348714042735, 0.16267775781724797]","[1, 2, 3, 0, 3, 0, 2, 1, 0, 1, 0, 3, 3, 3, 2, 1]",2.5204949454477767,1.0051274716423289
25,"[-17.6463427209207, -16.192720833924728, -17.14016369179512, -15.511543322711537]","[0.06496512811749616, 0.2779586946981526, 0.1077732695704562, 0.549302907613895]","[2, 3, 1, 0, 2, 3, 3, 2, 3, 2, 3, 1, 3, 3, 1, 1]",2.1941318136653907,1.3653548567425453
26,"[-1.2261969275040638, -2.388348855087043, -2.396570056954741, -1.408591715022407]","[0.40711046560596786, 0.1273491638065022, 0.12630649250148618, 0.33923387808604366]","[3, 0, 1, 2, 3, 3, 2, 2, 1, 2, 0, 1, 1, 2, 2, 1]",2.706975785163527,0.6346678846997047
27,"[-10.054485861550344, -10.325866049290488, -9.974146479473495, -9.95819299346468]","[0.2533529437482544, 0.19313769177253923, 0.2745471280849804, 0.27896223639422607]","[3, 2, 1, 0, 1, 1, 3, 3, 2, 3, 3, 1, 2, 2, 0, 1]",2.6378483125872756,1.2018633282283164
28,"[-6.6435422853255455, -7.101299491810893, -6.568633862231595, -6.331708756636347]","[0.24531366236213561, 0.15521021746621336, 0.2643954950255142, 0.3350806251461369]","[3, 1, 0, 2, 3, 2, 2, 1, 3, 0, 1, 2, 1, 0, 3, 1]",2.91401958662114,1.0827291823080887
29,"[-3.4324648211606448, -4.16259674474701, -3.3645157735534346, -4.175994273848016]","[0.330295809312893, 0.15915152267237184, 0.3535191627183021, 0.15703350529643298]","[2, 1, 3, 0, 3, 2, 1, 1, 1, 3, 0, 3, 3, 1, 0, 2]",2.788734052038182,0.893863994964365
30,"[-2.8799311157791423, -3.7802643136767484, -3.8239122328270874, -2.7470739331159906]","[0.34041430458930494, 0.13835602037154363, 0.13244696506660503, 0.3887827099725464]","[0, 3, 2, 1, 1, 2, 2, 0, 1, 0, 2, 2, 3, 3, 1, 1]",2.5252892953317074,0.8501513971155759
31,"[-10.995974444398797, -10.223249136426817, -11.143594533765778, -10.641017151681162]","[0.18333355427420073, 0.39703820196177086, 0.15817264167416312, 0.26145560208986524]","[3, 0, 1, 2, 2, 1, 2, 0, 0, 3, 3, 3, 3, 0, 3, 1]",2.582299265891505,1.225943611901646
32,"[-3.612740413099507, -4.288769187876211, -4.464478982216091, -3.0491545704518845]","[0.2708363346805784, 0.13775626564093305, 0.11555841252357923, 0.4758489871549094]","[2, 0, 1, 3, 2, 1, 1, 1, 2, 3, 2, 1, 0, 0, 2, 0]",2.605633160172149,0.9027531882650035
33,"[-14.25861343357316, -13.858021048747117, -14.026628999955308, -13.88424806277517]","[0.19201681935145187, 0.2866251755945091, 0.24215242968438425, 0.2792055753696547]","[1, 0, 2, 3, 3, 1, 2, 0, 3, 1, 0, 3, 1, 1, 0, 3]",2.327156278103225,1.3031099327077438
34,"[-4.4893438434159245, -3.4720873374986327, -3.5330086029927594, -3.4991642886332457]","[0.110381886206863, 0.3052718075625825, 0.2872294249798937, 0.2971168812506608]","[1, 2, 3, 0, 3, 0, 0, 1, 0, 2, 1, 0, 3, 3, 1, 2]",2.4402409777573317,0.907841861205799
35,"[-4.09014838122127, -4.818894562067706, -3.7824913979340344, -4.024015539217429]","[0.25568146239377043, 0.1233697817903617, 0.3477867016182557, 0.2731620541976122]","[3, 2, 1, 0, 3, 1, 0, 0, 3, 0, 2, 1, 1, 1, 3, 1]",2.5333569606252966,0.9432976585031458
