Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.049096200329072, -5.424051035070458, -4.304623773811199, -4.015136587229081]","[0.15140435780887354, 0.10406329182362065, 0.31875620103821645, 0.4257761493292894]","[0, 2, 3, 1, 3, 3, 1, 2, 1, 1, 1, 3, 2, 1, 0, 3, 3, 2, 2, 0, 3, 2, 2, 3, 3, 3, 3, 0]",4.305723604653298,0.8328493194135007
1,"[-13.263760773989352, -11.504819700704093, -10.946229457908904, -9.6467690255123]","[0.018456216390645173, 0.10716206543127325, 0.1873413889026061, 0.6870403292754754]","[2, 1, 0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3]",5.301518389161377,1.1673402106773818
2,"[-7.212936736136535, -8.129024162449442, -8.026092681525629, -7.380133367327408]","[0.37180652119065033, 0.14875284768344205, 0.16487995592337235, 0.3145606752025352]","[3, 2, 1, 0, 3, 1, 0, 2, 0, 0, 1, 0, 0, 3, 2, 2, 3, 1, 3, 0, 2, 3, 0, 3, 1, 3, 3, 3]",5.733555382732573,1.0002340092439332
3,"[-10.803752178175618, -10.994142068561573, -10.829238886174037, -9.265997816565442]","[0.13412738263098672, 0.11087462679920386, 0.1307521121665178, 0.6242458784032917]","[0, 1, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 3, 2, 1]",5.429188021530247,1.1201150700224003
4,"[-5.907947855450013, -5.392530686484154, -5.373805148537443, -5.55221898371893]","[0.17218987325360113, 0.28830384783165325, 0.2937533557214878, 0.2457529231932578]","[0, 3, 2, 1, 3, 0, 2, 1, 3, 0, 3, 0, 1, 0, 3, 3, 2, 0, 3, 2, 2, 2, 2, 1, 3, 2, 1, 3]",5.001929499618206,0.8746187874149111
5,"[-8.342729889634112, -9.014941302503333, -8.725906819756835, -7.95395184661827]","[0.2726691995172689, 0.1392189570323887, 0.1858764874095954, 0.4022353560407469]","[3, 1, 0, 2, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 1, 3, 3, 2, 1, 1, 3, 2, 3, 1, 1, 0]",4.611333646569761,1.0761544802809928
6,"[-4.335920248708401, -4.17871448244051, -4.854500089155492, -4.439987846075731]","[0.2727198677522651, 0.3191467119657846, 0.16236799001182406, 0.24576543027012643]","[3, 1, 2, 0, 3, 3, 0, 0, 1, 3, 3, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 3, 0, 2, 3, 0, 3]",5.254423954885089,0.7918491822987939
7,"[-5.8359074648875415, -5.215642375521554, -6.326288803756079, -5.967724401607518]","[0.22997413172276368, 0.427618704506409, 0.14083450716006535, 0.20157265661076185]","[0, 3, 2, 1, 1, 2, 1, 3, 1, 1, 1, 3, 1, 0, 0, 0, 0, 0, 1, 2, 3, 0, 3, 1, 3, 1, 2, 2]",5.310020773194542,0.9110551611727696
8,"[-5.63504777418096, -6.109442652330314, -4.459167856216278, -5.93531815596688]","[0.17844801492752618, 0.11104132704655854, 0.5783488560985224, 0.13216180192739285]","[1, 3, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 3, 3, 3, 3, 3, 2, 2, 2, 1, 1, 2, 1]",4.32700354942677,0.9052360725352492
9,"[-2.5356063388031433, -2.6633423779706202, -2.9432641689029344, -2.795953560161487]","[0.3015612413351114, 0.2653997230945187, 0.20060048386502294, 0.23243855170534686]","[3, 2, 0, 1, 3, 0, 0, 1, 0, 1, 2, 2, 0, 1, 3, 0, 3, 0, 0, 3, 2, 2, 1, 1, 3, 0, 1, 3]",4.250303200449901,0.4329595040091559
10,"[-6.274421848600749, -6.627674334713657, -6.3953511841259765, -5.367681781885022]","[0.1974437591597578, 0.1386844618387379, 0.17495423833777976, 0.4889175406637245]","[1, 2, 3, 0, 2, 1, 1, 2, 3, 3, 3, 3, 2, 0, 1, 2, 0, 1, 3, 2, 2, 0, 0, 3, 2, 2, 2, 3]",4.905491476428837,0.8896164886555318
11,"[-15.454464263806026, -14.437494993068, -15.161086304024554, -13.834049648267284]","[0.09841611035735466, 0.27210112615612636, 0.1319710359096567, 0.49751172757686213]","[2, 0, 3, 1, 3, 2, 0, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 1, 2, 3, 2]",4.899587495146784,1.2369359259839137
12,"[-25.743979969694646, -28.11178344213857, -28.31579179040336, -22.122293910839293]","[0.025926444182821758, 0.002428952237303821, 0.001980702615433529, 0.9696639009644409]","[2, 3, 1, 0, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-7.446553262763652, -6.942755132118131, -7.654817232448817, -7.697370241705392]","[0.23556278766756278, 0.3898552915131324, 0.19127525619730085, 0.18330666462200398]","[1, 0, 3, 2, 0, 1, 1, 0, 0, 2, 3, 3, 3, 2, 2, 3, 0, 1, 1, 0, 1, 2, 0, 1, 2, 3, 0, 1]",4.939313428906136,0.9592398250913264
14,"[-16.676944975793372, -16.037119718118525, -16.222038672611117, -15.251953981903982]","[0.11587491400560117, 0.21971616173505407, 0.1826218433297584, 0.4817870809295863]","[0, 3, 1, 2, 3, 1, 3, 0, 3, 3, 3, 2, 3, 2, 1, 3, 3, 1, 1, 3, 1, 3, 3, 2, 2, 3, 3, 3]",5.597956569239087,1.2384420700511107
15,"[-10.676909324487976, -10.271642571651842, -10.50843556418458, -11.396948474687212]","[0.23981201414501413, 0.3596466763276198, 0.2838168405116487, 0.11672446901571737]","[0, 1, 3, 2, 3, 1, 1, 1, 3, 3, 0, 1, 2, 1, 1, 2, 0, 0, 2, 3, 1, 1, 1, 0, 0, 1, 2, 2]",5.263692931041261,1.0786631531334674
16,"[-5.444144011871916, -5.168270770757866, -5.208607906069628, -5.8496948991892745]","[0.2353009062644482, 0.31005149245149133, 0.29779378581443244, 0.1568538154696281]","[1, 0, 3, 2, 3, 0, 0, 1, 3, 1, 1, 1, 2, 2, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 3, 2, 0]",4.8160835404769005,0.7956243999186321
17,"[-3.809379701722701, -3.022827540016347, -3.7984715776476277, -4.009445090901997]","[0.1989868541955386, 0.4369378323600125, 0.2011693090945237, 0.1629060043499252]","[0, 1, 2, 3, 1, 1, 3, 2, 3, 1, 0, 0, 3, 1, 2, 1, 2, 2, 3, 2, 0, 0, 1, 0, 0, 1, 2, 0]",4.985503197325749,0.5815873169865315
18,"[-4.980204829399512, -5.458521270093169, -5.601064949985224, -5.062423196904226]","[0.32484631491508775, 0.20134820100872805, 0.17459902736067223, 0.299206456715512]","[3, 2, 1, 0, 3, 2, 1, 2, 0, 2, 0, 0, 2, 0, 0, 3, 3, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2]",4.696006088524419,0.7710732680373114
19,"[-8.170132247406183, -7.518162898584437, -8.463582993977623, -7.4939573928118595]","[0.17757748146713365, 0.3408274637400326, 0.13241703288638923, 0.34917802190644465]","[0, 1, 3, 2, 3, 1, 0, 1, 1, 0, 2, 2, 2, 3, 1, 1, 2, 0, 3, 1, 1, 0, 1, 1, 1, 2, 3, 3]",5.137389628444576,0.9483097425447238
20,"[-3.916379942743828, -4.060743818819598, -4.0971887546559085, -3.9665717027241065]","[0.273881458603897, 0.23706432169436625, 0.22858007075956954, 0.2604741489421673]","[1, 2, 0, 3, 2, 3, 1, 0, 2, 0, 3, 3, 1, 0, 2, 0, 2, 0, 0, 1, 3, 1, 3, 1, 1, 3, 2, 3]",5.247663354096503,0.6009266652409767
21,"[-8.808341440123133, -8.917643952602115, -9.29370391066306, -8.195144333175698]","[0.22944946626353863, 0.20569208184288398, 0.141220195738703, 0.4236382561548744]","[3, 2, 0, 1, 3, 1, 3, 0, 1, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 1, 3, 0, 3, 2, 0, 3, 3, 3]",4.286675323548464,1.0156127541647095
22,"[-17.377101502771353, -16.26729779434132, -17.722669371406877, -16.03833424723466]","[0.11687814327763911, 0.3545805671728404, 0.08272848768987535, 0.44581280185964506]","[0, 1, 2, 3, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 0, 1, 2, 3, 1, 1, 3, 2, 3, 1, 2, 1, 0]",4.634986417494963,1.2352251099014278
23,"[-6.936322752864751, -6.75986432956428, -6.821756064569192, -6.862959324636215]","[0.22776481283244082, 0.27171996545934424, 0.2554125962813542, 0.24510262542686073]","[1, 2, 3, 0, 0, 2, 0, 2, 0, 2, 2, 1, 3, 0, 1, 1, 1, 3, 0, 3, 2, 3, 1, 3, 1, 2, 3, 0]",6.038544410260149,0.890437308741383
24,"[-25.23316315103615, -20.733183792557192, -26.042945890995618, -20.64623776073119]","[0.005272807374890456, 0.474633196535645, 0.0023461605639314032, 0.517747835525533]","[0, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 3]",5.069873486533649,1.3089272236618863
25,"[-15.32220635957998, -14.149323151581608, -15.643737720197818, -12.828557139859853]","[0.05861079160001818, 0.18938879994841767, 0.042495044792159604, 0.7095053636594044]","[1, 3, 0, 2, 0, 1, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 1, 3, 0, 1, 3, 3, 0, 3, 3, 3, 3]",5.3571827826446325,1.1697469634027562
26,"[-7.4183479279615225, -6.59593777983274, -7.400708297183582, -7.093097023016196]","[0.17611361353009805, 0.4008308293394718, 0.1792477539204398, 0.24380780320999043]","[0, 2, 3, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 3, 0, 2, 3, 1, 3, 0, 0, 3, 2, 3, 2, 0, 1]",5.255084272502831,0.9186336867863298
27,"[-13.383585164929318, -14.736363999911529, -14.388341984993557, -14.373917415106263]","[0.5009749498101855, 0.1295124822433003, 0.1834237921121329, 0.1860887758343814]","[1, 0, 3, 2, 2, 1, 0, 0, 2, 0, 0, 2, 2, 1, 2, 2, 0, 3, 0, 3, 0, 3, 0, 3, 0, 2, 0, 0]",4.892315950708113,1.1801422682492138
28,"[-18.711673768249383, -17.883338221986165, -21.1901986139487, -16.766882583711777]","[0.09647347695506553, 0.22087648781536282, 0.008090926710719787, 0.6745591085188518]","[3, 1, 2, 0, 3, 3, 3, 3, 1, 3, 0, 1, 1, 1, 0, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 3, 1, 3]",5.074987927215446,1.2601403181163184
29,"[-13.431122029723912, -11.489555233621346, -13.698840998287528, -12.839848437014318]","[0.09486700568524833, 0.6611910082497542, 0.07258490659307465, 0.17135707947192275]","[3, 0, 2, 1, 3, 1, 1, 0, 1, 1, 1, 1, 3, 0, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",5.52982121272306,1.134109700058116
30,"[-26.647587011755064, -22.08270253190196, -26.057226640800174, -19.858403665970698]","[0.0010131260003914265, 0.0973122694861889, 0.001828326325042531, 0.899846278188377]","[3, 0, 2, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",4.5009981328119935,1.3231864799639204
31,"[-7.293121647242394, -6.507462816362192, -7.000374991401019, -6.807655575794213]","[0.16236699253744688, 0.35620912566611673, 0.21758853278377008, 0.26383534901266625]","[1, 0, 2, 3, 1, 3, 3, 1, 1, 0, 1, 0, 0, 0, 3, 1, 3, 0, 1, 1, 1, 1, 3, 2, 2, 1, 3, 1]",4.91894504610914,0.9174861498850242
32,"[-15.263195326232715, -15.251117921070222, -20.34367903792734, -16.167842660053054]","[0.41270263871316676, 0.41771723640270825, 0.00256573148889938, 0.16701439339522564]","[3, 1, 2, 0, 1, 1, 3, 1, 1, 1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 3, 0, 0, 3, 3, 1, 3, 1, 1]",4.87904869961235,1.2216148740976769
33,"[-11.641756829182945, -12.060982665675269, -13.981293425546415, -11.355159708528976]","[0.3240634464901982, 0.2130897594113116, 0.031230735520874523, 0.4316160585776157]","[0, 3, 2, 1, 3, 1, 0, 3, 1, 2, 0, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 3, 3, 3, 0, 1, 3]",5.507760530443992,1.1225677204853632
34,"[-6.606332176177367, -6.3761120407178655, -6.960713612592478, -7.061869171496187]","[0.2781957077526913, 0.3502142066201725, 0.19518413875831586, 0.17640594686882047]","[0, 3, 2, 1, 2, 1, 2, 0, 1, 2, 3, 3, 1, 3, 2, 0, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 1, 3]",5.2614453572015,0.8803978853525081
35,"[-7.935216616972824, -8.596598554288505, -8.974755823538143, -8.612036213285226]","[0.42052392860888527, 0.2170481993317528, 0.14870465778767628, 0.2137232142716856]","[1, 3, 0, 2, 1, 2, 2, 0, 1, 2, 3, 0, 2, 0, 2, 3, 1, 2, 1, 3, 3, 3, 2, 0, 0, 2, 2, 0]",5.631404666206818,0.9736654245703664
36,"[-3.980090918249286, -3.6592354903492494, -3.93878067221912, -4.0614259314360135]","[0.23028917610857735, 0.31740902267888493, 0.24000171104193904, 0.21230009017059864]","[2, 1, 0, 3, 1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 2, 1, 1, 3, 0, 0, 2, 3, 0, 1, 3, 2, 2, 2]",4.8137453415235445,0.5856572428866661
37,"[-25.944520628752805, -25.053790597145802, -28.753268911695713, -23.50267475808132]","[0.06670479303143663, 0.16255344524128146, 0.004020991551982524, 0.7667207701752994]","[2, 3, 0, 1, 1, 1, 2, 1, 1, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 0]",5.27902795876962,1.3316243751195898
38,"[-7.378907256931544, -6.572461659934901, -7.907424423023302, -7.798995110780621]","[0.2228958770865025, 0.49927165205616264, 0.13139230956474063, 0.1464401612925943]","[3, 1, 0, 2, 1, 2, 2, 3, 0, 2, 3, 3, 3, 3, 1, 1, 2, 1, 3, 1, 0, 1, 3, 1, 0, 1, 0, 0]",4.557235498662985,0.9344548514351978
39,"[-8.147565033399584, -7.325355214738609, -8.197813254539497, -8.064930761557896]","[0.18822960314874984, 0.4283207495140687, 0.1790050987124878, 0.20444454862469372]","[3, 1, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 2, 0, 3, 2, 1, 0, 0, 2, 2, 2, 2, 2, 3, 1, 1, 1]",4.624356805949394,0.9473866309470445
40,"[-12.591146949357178, -13.31980644848472, -13.301632220356407, -13.261445579064313]","[0.4023308010505349, 0.19414690976085716, 0.19770763873026717, 0.2058146504583409]","[1, 3, 0, 2, 1, 0, 2, 1, 1, 1, 3, 0, 1, 3, 3, 1, 0, 3, 2, 1, 0, 0, 3, 3, 0, 1, 0, 1]",5.728036305684194,1.1423696900143658
41,"[-11.376811634347035, -11.31424129024934, -11.973358654709482, -10.105502329879872]","[0.161791428591228, 0.17223819475003263, 0.08910014906884423, 0.5768702275898951]","[0, 1, 3, 2, 0, 3, 1, 3, 1, 3, 1, 0, 0, 2, 0, 0, 3, 1, 2, 3, 2, 1, 2, 0, 3, 1, 3, 0]",5.029317371266105,1.092023089714385
42,"[-7.7385494224378775, -7.794826962574982, -8.17744433929402, -8.088183980872133]","[0.3034928136983722, 0.2868846997442284, 0.19567654497329556, 0.21394594158410377]","[3, 0, 2, 1, 0, 2, 0, 3, 1, 3, 1, 3, 0, 0, 2, 2, 0, 1, 0, 2, 3, 1, 1, 0, 2, 0, 1, 1]",5.010380910654663,0.9515605073877602
43,"[-17.01737838667272, -16.43125496289507, -17.57467329129912, -16.59677668611988]","[0.20438852488983505, 0.367287948072801, 0.11706482154356569, 0.31125870549379814]","[3, 2, 0, 1, 2, 1, 1, 1, 1, 3, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 3, 3, 3, 2, 1, 2, 0, 1]",5.541094575250079,1.1978642869830338
44,"[-13.991855300934589, -12.453223004679863, -13.433578155575729, -13.44090540226752]","[0.10939992594807718, 0.5096083601039616, 0.19119375892044466, 0.18979795502751654]","[3, 0, 1, 2, 0, 2, 3, 1, 0, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0]",5.250971388830837,1.135282406973937
45,"[-35.022514251924285, -31.22004090275512, -37.06015275776047, -30.246591834994298]","[0.006076740724914298, 0.27231019421842156, 0.0007920189041522129, 0.720821046152512]","[3, 0, 1, 2, 0, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3]",5.629667491543539,1.38465356753629
46,"[-7.416901354047212, -7.211953087037195, -7.663542074734096, -7.31271797025973]","[0.2427958282833089, 0.29802254689001845, 0.18972585402266817, 0.26945577080400457]","[2, 0, 1, 3, 0, 3, 1, 3, 2, 2, 0, 0, 1, 3, 1, 1, 0, 2, 3, 2, 0, 3, 3, 0, 0, 1, 1, 3]",5.536207305771291,0.9265819209554343
47,"[-6.796325288585024, -6.668576583343896, -7.062416905626288, -6.171530577610017]","[0.20962168537417553, 0.23818629345400777, 0.16064754291667496, 0.39154447825514166]","[0, 3, 2, 1, 0, 2, 3, 1, 1, 3, 1, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 1, 2, 1, 3, 1, 1]",4.700609237742938,0.8999987866109126
48,"[-5.01336808217102, -5.5180934483605135, -4.756459791713898, -5.687327429756033]","[0.293575013356718, 0.17722282206298776, 0.37957092848660884, 0.14963123609368548]","[3, 2, 0, 1, 2, 0, 0, 1, 1, 3, 3, 2, 1, 3, 2, 2, 1, 0, 2, 0, 3, 3, 0, 0, 3, 3, 2, 0]",5.158630214378089,0.7863577223917497
49,"[-13.247196651715047, -13.06825053333598, -14.132307339199574, -13.206339072257588]","[0.2739479451092218, 0.3276297714740402, 0.11304968580934609, 0.28537259760739186]","[3, 1, 2, 0, 0, 2, 1, 1, 0, 3, 2, 1, 2, 1, 1, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 0, 3, 3]",4.243546960655478,1.1546974289385616
50,"[-5.359395102713388, -4.982321296350339, -5.704249054444833, -6.114108966937302]","[0.2749911373535449, 0.40094035504402314, 0.19478276610550743, 0.12928574149692448]","[0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 2, 3, 1, 3, 2, 1, 1, 0, 0, 0, 1, 1, 3, 1, 1, 1, 0, 2]",6.354530227272862,0.8012351652913072
51,"[-9.387380734076595, -10.309166716349873, -11.08657634950388, -10.629356845003574]","[0.534916289969516, 0.21279394115235306, 0.09779902932406731, 0.15449073955406362]","[1, 3, 0, 2, 3, 1, 0, 1, 2, 1, 3, 1, 0, 3, 3, 2, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 0, 2]",4.946306929353386,1.0565839662040537
52,"[-4.302192615848853, -4.625803078750114, -4.522288052484678, -4.598036815466126]","[0.30582184844029353, 0.22127190283893214, 0.24540436051675757, 0.22750188820401665]","[2, 0, 3, 1, 2, 0, 0, 1, 2, 2, 3, 1, 2, 0, 1, 0, 3, 2, 2, 3, 2, 0, 3, 2, 2, 0, 1, 3]",5.501096073620931,0.6756916745183661
53,"[-6.007982915547543, -6.6736731117413095, -6.992413897996036, -7.0238297777920735]","[0.44451040263015096, 0.22844220849598593, 0.16609210356196874, 0.1609552853118943]","[0, 2, 3, 1, 0, 0, 0, 1, 1, 0, 2, 1, 3, 2, 3, 1, 2, 0, 0, 3, 3, 3, 1, 0, 2, 0, 0, 0]",4.178070033963531,0.873818484794199
54,"[-10.264705419735158, -9.892523980599515, -11.434344374171813, -10.373556093426162]","[0.27335552639384764, 0.39661049634346573, 0.08487115542802096, 0.24516282183466584]","[3, 0, 2, 1, 3, 3, 0, 3, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 3, 1, 3]",4.928186973011573,1.051713829204476
55,"[-3.911034205475689, -4.035859223425529, -3.7284611682606146, -4.229500278841258]","[0.2624522502278162, 0.23165382961817416, 0.31502191215597414, 0.19087200799803547]","[0, 2, 1, 3, 0, 2, 2, 2, 1, 2, 3, 0, 2, 3, 3, 1, 0, 2, 3, 0, 2, 2, 3, 0, 1, 2, 1, 3]",4.305792919650127,0.6080463616924219
56,"[-8.259266482806918, -7.793974551275485, -8.735762001963197, -7.764677695834247]","[0.20604713265468816, 0.32812573503336073, 0.12794614366450457, 0.3378809886474466]","[2, 1, 0, 3, 0, 1, 0, 1, 0, 1, 1, 2, 0, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2]",4.77238616378021,0.9699153914499188
57,"[-13.102546117627048, -11.181481969569358, -13.85015087259748, -13.09601498821947]","[0.10743131765120999, 0.7335647623159499, 0.050868658270846086, 0.10813526176199391]","[3, 0, 2, 1, 0, 1, 1, 1, 0, 3, 3, 1, 1, 3, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 3, 1, 0, 1]",4.47524310553634,1.1080550905300608
58,"[-10.663350524166573, -10.019027251028103, -11.643579016120356, -9.9973405175492]","[0.19133708168699656, 0.3644392865915269, 0.07179452403361174, 0.37242910768786486]","[1, 3, 2, 0, 1, 3, 3, 3, 0, 3, 3, 1, 3, 2, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 0, 1, 1]",5.958995475650531,1.0430469320834057
59,"[-13.964125418743649, -15.0272083969027, -14.303836491987498, -16.81741898608617]","[0.47280888814725325, 0.16330314955461092, 0.3366285818764901, 0.027259380421645798]","[1, 2, 3, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0, 0, 2, 3, 0, 2, 1, 2, 2]",4.538253175525266,1.179365336051948
60,"[-5.783857624580714, -5.87555620982253, -5.705047701481569, -5.907870181936476]","[0.2578816696700284, 0.235286106897435, 0.2790276157543126, 0.22780460767822394]","[1, 3, 0, 2, 2, 2, 0, 2, 1, 1, 1, 2, 3, 0, 1, 0, 3, 3, 1, 0, 0, 0, 3, 0, 0, 3, 3, 3]",4.5436835671660525,0.8116063480608087
61,"[-6.365911959436144, -6.021287527178896, -6.719704023889735, -6.664901237181576]","[0.25940014173160864, 0.36613285177174726, 0.18210432803624418, 0.19236267846039998]","[0, 3, 2, 1, 1, 3, 1, 2, 0, 3, 0, 2, 1, 1, 1, 3, 3, 2, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0]",5.034089558636285,0.846404629323562
