Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.343500972528997, 16.651092223153956, -0.44101624830991626, -0.18780983219873404]","[7.623668216463343e-10, 0.9999999128451619, 3.775648610653218e-08, 4.8635985263523184e-08]","[0, 2, 3]",4.305723604653298,0.8328493194135007
1,"[-13.263760773989352, -7.107698282688315, -9.225334934001848, 16.651092223153956]","[1.0189301575705913e-13, 4.804944620849224e-11, 5.781099900118554e-12, 0.9999999999460676]","[2, 1, 0]",5.301518389161377,1.1673402106773818
2,"[16.651092223153956, -3.042002843148211, -2.939959958944681, -2.3255407927553655]","[0.9999999883606808, 2.8015441827536986e-09, 3.102516769404772e-09, 5.735258418134227e-09]","[3, 2, 1]",5.733555382732573,1.0002340092439332
3,"[-9.018247571153935, -10.087118564605353, 16.651092223153956, -6.581291435705282]","[7.111273356562395e-12, 2.441982789796618e-12, 0.9999999999091067, 8.13399639256642e-11]","[0, 1, 3]",5.429188021530247,1.1201150700224003
4,"[-1.16768997389171, 16.651092223153956, -0.9630368513732759, -0.6469266392339563]","[1.8255813340534017e-08, 0.999999928612259, 2.2401696464855563e-08, 3.073023130645209e-08]","[0, 3, 2]",5.001929499618206,0.8746187874149111
5,"[-4.860212955268108, -6.957876951083286, 16.651092223153956, -5.445643042097947]","[4.5473550250299604e-10, 5.581551854948019e-11, 0.9999999992362222, 2.532268810483847e-10]","[3, 1, 0]",4.611333646569761,1.0761544802809928
6,"[16.651092223153956, -3.8058718280781587, -2.5683954257207304, 0.056199676643092555]","[0.9999999321193621, 1.3051287799157018e-09, 4.498653456871113e-09, 6.207685552153076e-08]","[3, 1, 2]",5.254423954885089,0.7918491822987939
7,"[-4.2098929492846136, 16.651092223153956, -1.4835369928586293, -3.3242498271721646]","[8.713431983449205e-10, 0.9999999837044374, 1.331161023779291e-08, 2.112609198106775e-09]","[0, 3, 2]",5.310020773194542,0.9110551611727696
8,"[-3.9907507757080065, -5.138804245736477, 16.651092223153956, -4.076605564484205]","[1.0848295042013578e-09, 3.4416618774065785e-10, 0.9999999975754266, 9.955778534950597e-10]","[1, 3, 0]",4.32700354942677,0.9052360725352492
9,"[0.8070079437880119, 16.651092223153956, -1.3282045055108271, 2.109275352442576]","[1.3152289288115097e-07, 0.9999993692365424, 1.554856696081818e-08, 4.836919975604446e-07]","[3, 2, 0]",4.250303200449901,0.4329595040091559
10,"[16.651092223153956, -1.1992804081626163, -2.3832842854851153, -3.0631843478914877]","[0.999999974155589, 1.768811915084255e-08, 5.413464642891044e-09, 2.7428272735198046e-09]","[1, 2, 3]",4.905491476428837,0.8896164886555318
11,"[-11.494279825085183, 16.651092223153956, -11.978091850050088, -7.597237806770908]","[5.978885388178303e-13, 0.9999999999695837, 3.685558725375702e-13, 2.9449916829656e-11]","[2, 0, 3]",4.899587495146784,1.2369359259839137
12,"[16.651092223153956, -20.25385214581556, -20.96693204302328, -20.666876654598624]","[1.0, 9.3839634078961e-17, 4.5993836929318924e-17, 6.208862476913224e-17]","[2, 3, 1]",5.662557563545509,1.3812924146697534
13,"[-2.430325593318419, -4.657112573950936, 16.651092223153956, -5.599922161357868]","[5.164705148708137e-09, 5.571398651947786e-10, 0.9999999940611313, 2.1702373500836324e-10]","[1, 0, 3]",4.939313428906136,0.9592398250913264
14,"[-16.220895856586843, -10.33701429408574, 16.651092223153956, -8.873443871550853]","[5.2951341563828295e-15, 1.902016422995514e-12, 0.9999999999898734, 8.219299785661514e-12]","[0, 3, 1]",5.597956569239087,1.2384420700511107
