Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.746146531313089, -5.356756107800981, -4.356927551094962, -4.037616672942765]","[0.0832734082029449, 0.1229182736255226, 0.3340692307425825, 0.4597390874289499]","[0, 2, 3, 1, 3, 3, 1, 2, 1, 1, 1, 3, 2, 1, 0, 3, 3, 2, 2, 0, 3, 2, 2, 3, 3, 3, 3, 0, 2, 3, 3, 1, 0, 3, 3, 3, 1, 2, 3, 2, 1, 2, 3, 3, 2]",4.305723604653298,0.8328493194135007
1,"[-13.263760773989352, -11.37163853834737, -11.434459749522972, -9.582576938432059]","[0.018671933004846333, 0.12385898777920423, 0.1163173826221643, 0.7411516965937851]","[2, 1, 0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",5.301518389161377,1.1673402106773818
2,"[-7.056027116859067, -7.827907426825707, -8.162363809950863, -7.3322259865593145]","[0.3919149866798041, 0.18112087672695085, 0.12963311295302138, 0.2973310236402238]","[3, 2, 1, 0, 3, 1, 0, 2, 0, 0, 1, 0, 0, 3, 2, 2, 3, 1, 3, 0, 2, 3, 0, 3, 1, 3, 3, 3, 0, 0, 0, 1, 3, 2, 0, 0, 1, 1, 1, 3, 0, 3, 2, 1, 2]",5.733555382732573,1.0002340092439332
3,"[-12.11087949928665, -10.96705792451925, -10.634029306256533, -9.130777741095699]","[0.03545132416508465, 0.11127250359350127, 0.15524597558898684, 0.6980301966524274]","[0, 1, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 3, 2, 1, 1, 3, 1, 3, 3, 3, 2, 3, 0, 3, 1, 0, 0, 3, 3, 3, 3]",5.429188021530247,1.1201150700224003
4,"[-5.749270244698691, -5.522192615628796, -5.398582630745289, -5.48218579408455]","[0.2007579945441254, 0.2519366846331606, 0.2850851163015842, 0.2622202045211298]","[0, 3, 2, 1, 3, 0, 2, 1, 3, 0, 3, 0, 1, 0, 3, 3, 2, 0, 3, 2, 2, 2, 2, 1, 3, 2, 1, 3, 2, 3, 0, 1, 3, 1, 1, 2, 1, 3, 1, 3, 1, 3, 0, 3, 1]",5.001929499618206,0.8746187874149111
5,"[-8.951212867080354, -8.81665972558012, -8.796563449058079, -7.733335565201811]","[0.1494482480996878, 0.17097259967489972, 0.1744432692790044, 0.5051358829464081]","[3, 1, 0, 2, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 1, 3, 3, 2, 1, 1, 3, 2, 3, 1, 1, 0, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 1, 0, 3, 1]",4.611333646569761,1.0761544802809928
6,"[-4.9727670513652145, -5.196404438633129, -4.760638187778704, -4.636233022607819]","[0.22542837832348242, 0.1802536649350488, 0.27869872490458514, 0.3156192318368837]","[3, 1, 2, 0, 3, 3, 0, 0, 1, 3, 3, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 3, 1, 1, 3, 0, 3, 0, 0, 3, 2, 3, 3, 1, 2, 1, 3]",5.254423954885089,0.7918491822987939
7,"[-5.644302624197557, -5.990988960007853, -6.511324550169908, -5.536120050963346]","[0.30850112174678984, 0.21811864190249144, 0.1296325038129497, 0.34374773253776914]","[0, 3, 2, 1, 1, 2, 1, 3, 1, 1, 1, 3, 1, 0, 0, 0, 0, 0, 1, 2, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 2, 2, 3, 3, 0, 1, 1, 2, 3, 3, 3, 0, 1, 3]",5.310020773194542,0.9110551611727696
8,"[-6.6223084803600765, -5.675583164310148, -5.619825111016283, -5.899444433284916]","[0.11957971347428849, 0.30818754912967, 0.32585958792365405, 0.24637314947238761]","[1, 3, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 3, 3, 3, 3, 3, 2, 2, 2, 1, 1, 2, 1, 0, 0, 0, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 2, 3, 2, 3]",4.32700354942677,0.9052360725352492
9,"[-2.704474441905539, -2.6055187905846053, -2.9426792238263033, -2.7481684906950647]","[0.25978712815813326, 0.28680949335435185, 0.20472298566664618, 0.2486803928208686]","[3, 2, 0, 1, 3, 0, 0, 1, 0, 1, 2, 2, 0, 1, 3, 0, 3, 0, 0, 3, 2, 2, 1, 1, 3, 0, 1, 3, 1, 2, 3, 2, 2, 2, 0, 2, 3, 2, 0, 3, 3, 3, 2, 2, 2]",4.250303200449901,0.4329595040091559
10,"[-6.219373270374626, -6.379596792282204, -6.190294216727798, -5.8598127275159735]","[0.23179488850623053, 0.19747842886599373, 0.23863422326189113, 0.33209245936588466]","[1, 2, 3, 0, 2, 1, 1, 2, 3, 3, 3, 3, 2, 0, 1, 2, 0, 1, 3, 2, 2, 0, 0, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 0, 3, 3, 1, 0, 2, 3, 0, 2, 1, 3]",4.905491476428837,0.8896164886555318
11,"[-15.454464263806026, -14.62618557028194, -15.089902611243533, -14.202727783635524]","[0.12157069631772777, 0.27832086806525996, 0.17504754256439944, 0.42506089305261274]","[2, 0, 3, 1, 3, 2, 0, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 1, 2, 3, 2, 2, 3, 1, 1, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 1, 3, 1]",4.899587495146784,1.2369359259839137
12,"[-25.241715336753547, -28.11178344213857, -28.31579179040336, -21.85967656538774]","[0.03275076292122654, 0.0018568066394671508, 0.0015141433045341927, 0.9638782871347721]","[2, 3, 1, 0, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-7.5412107715263685, -7.033947351495043, -7.404679251655267, -8.126719862902942]","[0.2291552613547851, 0.3805673596858977, 0.2626786155615222, 0.1275987633977951]","[1, 0, 3, 2, 0, 1, 1, 0, 0, 2, 3, 3, 3, 2, 2, 3, 0, 1, 1, 0, 1, 2, 0, 1, 2, 3, 0, 1, 3, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 3, 1, 1, 0, 1]",4.939313428906136,0.9592398250913264
14,"[-18.325979205287425, -15.720584073368759, -15.92500635156373, -15.368012392276999]","[0.02230686251585328, 0.30195847236080037, 0.24613181382530028, 0.4296028512980462]","[0, 3, 1, 2, 3, 1, 3, 0, 3, 3, 3, 2, 3, 2, 1, 3, 3, 1, 1, 3, 1, 3, 3, 2, 2, 3, 3, 3, 3, 1, 1, 2, 1, 1, 0, 0, 1, 1, 3, 0, 3, 3, 1, 1, 1]",5.597956569239087,1.2384420700511107
15,"[-10.495454158383144, -10.348875471699564, -10.187949098167424, -11.11325615458383]","[0.2464862237516625, 0.2853980267925007, 0.3352280896334881, 0.13288765982234876]","[0, 1, 3, 2, 3, 1, 1, 1, 3, 3, 0, 1, 2, 1, 1, 2, 0, 0, 2, 3, 1, 1, 1, 0, 0, 1, 2, 2, 2, 0, 2, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 0]",5.263692931041261,1.0786631531334674
16,"[-5.699789962636861, -5.1882263677897695, -5.9265993958996255, -5.814858778825819]","[0.22955394351396688, 0.3828723503481698, 0.18297117314026012, 0.20460253299760323]","[1, 0, 3, 2, 3, 0, 0, 1, 3, 1, 1, 1, 2, 2, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 3, 2, 0, 1, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3]",4.8160835404769005,0.7956243999186321
17,"[-3.8007552651132417, -3.4996567211679017, -3.7663547047514605, -3.8925781184545762]","[0.2326334291716693, 0.3143674401322722, 0.2407753905954911, 0.21222374010056744]","[0, 1, 2, 3, 1, 1, 3, 2, 3, 1, 0, 0, 3, 1, 2, 1, 2, 2, 3, 2, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 1, 3, 1, 2, 2, 2, 0, 1, 0, 2, 2, 3, 3]",4.985503197325749,0.5815873169865315
18,"[-4.982639143545396, -5.3769333920094535, -5.599265834327926, -5.246182030581198]","[0.3353181391842631, 0.22605662068928276, 0.18099204130324476, 0.2576331988232094]","[3, 2, 1, 0, 3, 2, 1, 2, 0, 2, 0, 0, 2, 0, 0, 3, 3, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, 2, 1, 1, 3, 3, 2, 1, 3, 0, 2, 0, 3, 0, 0, 2, 1, 1]",4.696006088524419,0.7710732680373114
19,"[-7.999178328270036, -7.284153908558903, -8.289361629936916, -8.006517153772336]","[0.2089841857824695, 0.42721312167281833, 0.15634659120356936, 0.2074561013411428]","[0, 1, 3, 2, 3, 1, 0, 1, 1, 0, 2, 2, 2, 3, 1, 1, 2, 0, 3, 1, 1, 0, 1, 1, 1, 2, 3, 3, 3, 0, 0, 1, 3, 1, 2, 3, 1, 2, 1, 0, 3, 3, 1, 1, 1]",5.137389628444576,0.9483097425447238
20,"[-3.852162663192954, -4.057873394503435, -3.9902165927516826, -4.072907328803815]","[0.28677604089758685, 0.23345534912441532, 0.2497967622575065, 0.2299718477204914]","[1, 2, 0, 3, 2, 3, 1, 0, 2, 0, 3, 3, 1, 0, 2, 0, 2, 0, 0, 1, 3, 1, 3, 1, 1, 3, 2, 3, 3, 2, 0, 0, 2, 2, 2, 0, 1, 3, 3, 3, 0, 2, 3, 1, 2]",5.247663354096503,0.6009266652409767
21,"[-9.595150114553318, -8.593994950522852, -9.089535711565617, -8.680623524657607]","[0.12698378630743368, 0.345576686105291, 0.21053961168088833, 0.3168999159063871]","[3, 2, 0, 1, 3, 1, 3, 0, 1, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 1, 3, 0, 3, 2, 0, 3, 3, 3, 3, 2, 0, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 3, 0, 0, 1]",4.286675323548464,1.0156127541647095
22,"[-18.023194007340386, -16.3453106505683, -17.33254128502223, -16.619073613843373]","[0.08050770235788828, 0.43105522669740154, 0.16061425904100024, 0.32782281190371004]","[0, 1, 2, 3, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 0, 1, 2, 3, 1, 1, 3, 2, 3, 1, 2, 1, 0, 1, 1, 0, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 2]",4.634986417494963,1.2352251099014278
