Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.746146531313089, -5.433967737060587, -4.332965423271021, -4.0096996830432445]","[0.08228732008936221, 0.11243730986461552, 0.33811907774730726, 0.467156292298715]","[0, 2, 3, 1, 3, 3, 1, 2, 1, 1, 1, 3, 2, 1, 0, 3, 3, 2, 2, 0, 3, 2, 2, 3, 3, 3, 3, 0, 2, 3, 3, 1, 0, 3, 3, 3, 1, 2]",4.305723604653298,0.8328493194135007
1,"[-13.263760773989352, -11.37163853834737, -11.434459749522972, -9.46079923823336]","[0.0170367250112997, 0.11301194763415973, 0.10613080398551122, 0.7638205233690294]","[2, 1, 0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3]",5.301518389161377,1.1673402106773818
2,"[-7.00817138916086, -7.752644378171999, -8.0878023573888, -7.365285860791829]","[0.3977095391253809, 0.18890588888660875, 0.13511023076234738, 0.27827434122566297]","[3, 2, 1, 0, 3, 1, 0, 2, 0, 0, 1, 0, 0, 3, 2, 2, 3, 1, 3, 0, 2, 3, 0, 3, 1, 3, 3, 3, 0, 0, 0, 1, 3, 2, 0, 0, 1, 1]",5.733555382732573,1.0002340092439332
3,"[-11.058476137441573, -10.898252320002978, -10.634029306256533, -9.119237910059706]","[0.09384410727171497, 0.11015173118143083, 0.14346366584496942, 0.6525404957018848]","[0, 1, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 3, 2, 1, 1, 3, 1, 3, 3, 3, 2, 3, 0, 3]",5.429188021530247,1.1201150700224003
4,"[-5.80117295663181, -4.968173632413595, -5.398582630745289, -5.567517662020736]","[0.16504072740859904, 0.37962791442043176, 0.24685042887840666, 0.20848092929256262]","[0, 3, 2, 1, 3, 0, 2, 1, 3, 0, 3, 0, 1, 0, 3, 3, 2, 0, 3, 2, 2, 2, 2, 1, 3, 2, 1, 3, 2, 3, 0, 1, 3, 1, 1, 2, 1, 3]",5.001929499618206,0.8746187874149111
5,"[-8.342729889634112, -8.86233515744683, -8.796563449058079, -7.786589775847695]","[0.2516437467335255, 0.14966644470587762, 0.15984120032735508, 0.43884860823324184]","[3, 1, 0, 2, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 1, 3, 3, 2, 1, 1, 3, 2, 3, 1, 1, 0, 3, 1, 3, 3, 3, 2, 3, 3, 3, 2]",4.611333646569761,1.0761544802809928
6,"[-4.9727670513652145, -5.267725723313676, -4.854500089155492, -4.605032828037009]","[0.23177307604928485, 0.17256950805698093, 0.2608709223806897, 0.3347864935130445]","[3, 1, 2, 0, 3, 3, 0, 0, 1, 3, 3, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 3, 1, 1, 3, 0, 3, 0, 0, 3]",5.254423954885089,0.7918491822987939
7,"[-5.737371776380419, -6.0524671196216175, -6.47699386757998, -5.632854842185845]","[0.30146017548588705, 0.21998130737406618, 0.14388520991361575, 0.33467330722643085]","[0, 3, 2, 1, 1, 2, 1, 3, 1, 1, 1, 3, 1, 0, 0, 0, 0, 0, 1, 2, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 2, 2, 3, 3, 0, 1, 1]",5.310020773194542,0.9110551611727696
8,"[-6.6223084803600765, -5.845160307782606, -5.64431826634621, -5.93531815596688]","[0.12784305871433863, 0.27809188493311243, 0.3399483253718573, 0.25411673098069154]","[1, 3, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 3, 3, 3, 3, 3, 2, 2, 2, 1, 1, 2, 1, 0, 0, 0, 2, 2, 1, 1, 2, 1, 0]",4.32700354942677,0.9052360725352492
9,"[-2.720005678404565, -2.6055187905846053, -2.9565999199965622, -2.7381569591933723]","[0.2568962585070358, 0.28805724502275326, 0.20277116930336275, 0.25227532716684814]","[3, 2, 0, 1, 3, 0, 0, 1, 0, 1, 2, 2, 0, 1, 3, 0, 3, 0, 0, 3, 2, 2, 1, 1, 3, 0, 1, 3, 1, 2, 3, 2, 2, 2, 0, 2, 3, 2]",4.250303200449901,0.4329595040091559
