Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.343500972528997, -4.712340844741762, -2.707818552071937, -2.7994675473185318]","[0.08689653807498013, 0.06009209614922382, 0.4460364226866745, 0.4069749430891216]","[0, 2, 3, 1, 3, 3, 1, 2, 1, 1, 1, 3]",4.305723604653298,0.8328493194135007
1,"[-13.263760773989352, -11.003245450929645, -10.504255531598364, -8.577063560994365]","[0.007414310371510889, 0.07108862156878215, 0.1170869954246884, 0.8044100726350186]","[2, 1, 0, 3, 2, 1, 3, 3, 3, 3, 3, 3]",5.301518389161377,1.1673402106773818
2,"[-4.980817985989984, -7.124942220180635, -6.5087120115817, -5.910917591297684]","[0.5784770045817323, 0.06778050126201987, 0.1255249784418862, 0.22821751571436155]","[3, 2, 1, 0, 3, 1, 0, 2, 0, 0, 1, 0]",5.733555382732573,1.0002340092439332
3,"[-10.803752178175618, -10.087118564605353, -9.74375285464287, -7.818536765875136]","[0.03887320146272306, 0.07959400041786849, 0.11220240506069415, 0.7693303930587143]","[0, 1, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3]",5.429188021530247,1.1201150700224003
4,"[-5.059079291224229, -4.754476664819585, -4.093157151712854, -4.413037889765964]","[0.14511117174476, 0.1967832318054811, 0.3812374044449219, 0.2768681920048369]","[0, 3, 2, 1, 3, 0, 2, 1, 3, 0, 3, 0]",5.001929499618206,0.8746187874149111
5,"[-8.548309212843895, -6.957876951083286, -6.823685328575816, -6.931748685565813]","[0.0604155876001117, 0.2963909637417162, 0.3389562451727567, 0.3042372034854154]","[3, 1, 0, 2, 0, 3, 2, 3, 2, 2, 3, 2]",4.611333646569761,1.0761544802809928
6,"[-3.1687174075607842, -3.963640600563707, -2.5683954257207304, -3.6779479921937885]","[0.25804591737794896, 0.11653764459905816, 0.4703417345374278, 0.15507470348556526]","[3, 1, 2, 0, 3, 3, 0, 0, 1, 3, 3, 0]",5.254423954885089,0.7918491822987939
7,"[-4.2098929492846136, -3.159461873834683, -4.997193110109738, -3.7568730391687675]","[0.1698655027087632, 0.4856256399128189, 0.07730099307657301, 0.26720786430184496]","[0, 3, 2, 1, 1, 2, 1, 3, 1, 1, 1, 3]",5.310020773194542,0.9110551611727696
8,"[-3.9907507757080065, -5.084810406198151, -4.340805101356382, -4.312012553336791]","[0.3616979872762587, 0.12111614289102154, 0.2548704173320335, 0.2623154525006862]","[1, 3, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1]",4.32700354942677,0.9052360725352492
9,"[-1.4034324999405832, -1.927433708003182, -1.926900127446542, -1.3882064583441365]","[0.3125047275117912, 0.18504858070987745, 0.1851473453816891, 0.3172993463966424]","[3, 2, 0, 1, 3, 0, 0, 1, 0, 1, 2, 2]",4.250303200449901,0.4329595040091559
10,"[-4.901909977957368, -4.5333887193514135, -4.798437368038929, -5.513725422640298]","[0.2440824570365262, 0.3528444701916078, 0.27069120785476897, 0.13238186491709697]","[1, 2, 3, 0, 2, 1, 1, 2, 3, 3, 3, 3]",4.905491476428837,0.8896164886555318
11,"[-15.905351590074083, -15.534362480922494, -14.405077558696943, -13.865850738073519]","[0.06840480514224319, 0.09913000613470178, 0.30665308862004664, 0.5258121001030085]","[2, 0, 3, 1, 3, 2, 0, 3, 3, 2, 2, 3]",4.899587495146784,1.2369359259839137
