Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.746146531313089, -5.315258041673656, -4.320695242535248, -3.9835400570175246]","[0.07983416366658495, 0.12283475767282427, 0.33208893772002607, 0.4652421409405649]","[0, 2, 3, 1, 3, 3, 1, 2, 1, 1, 1, 3, 2, 1, 0, 3, 3, 2, 2, 0, 3, 2, 2, 3, 3, 3, 3, 0, 2, 3, 3, 1, 0, 3]",4.305723604653298,0.8328493194135007
1,"[-13.263760773989352, -11.37163853834737, -10.872063744743024, -9.575318555619717]","[0.01708000972355891, 0.11329907380611785, 0.1867191818625995, 0.6829017346077237]","[2, 1, 0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3]",5.301518389161377,1.1673402106773818
2,"[-7.158859265672718, -7.942650398247576, -8.0878023573888, -7.365285860791829]","[0.37521645283315913, 0.1713506316160818, 0.14819959429227053, 0.30523332125848857]","[3, 2, 1, 0, 3, 1, 0, 2, 0, 0, 1, 0, 0, 3, 2, 2, 3, 1, 3, 0, 2, 3, 0, 3, 1, 3, 3, 3, 0, 0, 0, 1, 3, 2]",5.733555382732573,1.0002340092439332
3,"[-10.803752178175618, -10.898252320002978, -10.829238886174037, -9.180424517635547]","[0.12571348316342812, 0.11437759737665545, 0.12254994564868799, 0.6373589738112284]","[0, 1, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 3, 2, 1, 1, 3, 1, 3, 3, 3]",5.429188021530247,1.1201150700224003
4,"[-5.80117295663181, -5.1222798165465235, -5.33331467547886, -5.5708699603497855]","[0.17160763145824415, 0.3383577604302695, 0.27398378877563867, 0.2160508193358476]","[0, 3, 2, 1, 3, 0, 2, 1, 3, 0, 3, 0, 1, 0, 3, 3, 2, 0, 3, 2, 2, 2, 2, 1, 3, 2, 1, 3, 2, 3, 0, 1, 3, 1]",5.001929499618206,0.8746187874149111
5,"[-8.342729889634112, -8.86233515744683, -8.62739407857278, -7.995281001096278]","[0.26578256293765934, 0.1580755801645997, 0.199939406470719, 0.3762024504270219]","[3, 1, 0, 2, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 1, 3, 3, 2, 1, 1, 3, 2, 3, 1, 1, 0, 3, 1, 3, 3, 3, 2]",4.611333646569761,1.0761544802809928
6,"[-4.246596544686282, -5.267725723313676, -4.854500089155492, -4.63886569577314]","[0.387566638877518, 0.13959685014988285, 0.2110266145512472, 0.26180989642135205]","[3, 1, 2, 0, 3, 3, 0, 0, 1, 3, 3, 0, 0, 2, 3, 3, 1, 3, 0, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 3, 1, 1, 3, 0]",5.254423954885089,0.7918491822987939
7,"[-5.8359074648875415, -5.497113842941635, -6.47699386757998, -5.726437372218963]","[0.24717843951428933, 0.34685406340659153, 0.130193798789323, 0.27577369828979603]","[0, 3, 2, 1, 1, 2, 1, 3, 1, 1, 1, 3, 1, 0, 0, 0, 0, 0, 1, 2, 3, 0, 3, 1, 3, 1, 2, 2, 1, 3, 2, 2, 2, 3]",5.310020773194542,0.9110551611727696
8,"[-6.474784284498512, -5.980845654285034, -5.668291777809206, -5.93531815596688]","[0.151655634200439, 0.2485268818922928, 0.3397142736868281, 0.2601032102204401]","[1, 3, 0, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 3, 3, 3, 3, 3, 2, 2, 2, 1, 1, 2, 1, 0, 0, 0, 2, 2, 1]",4.32700354942677,0.9052360725352492
9,"[-2.5356063388031433, -2.6055187905846053, -2.9936393639074965, -2.7651043080249824]","[0.297624838683485, 0.27752785624484355, 0.18825562330159515, 0.2365916817700764]","[3, 2, 0, 1, 3, 0, 0, 1, 0, 1, 2, 2, 0, 1, 3, 0, 3, 0, 0, 3, 2, 2, 1, 1, 3, 0, 1, 3, 1, 2, 3, 2, 2, 2]",4.250303200449901,0.4329595040091559
10,"[-6.274421848600749, -6.627674334713657, -6.308442357670426, -5.753136444550889]","[0.22971909829929155, 0.16135465439522814, 0.22203538070132717, 0.3868908666041533]","[1, 2, 3, 0, 2, 1, 1, 2, 3, 3, 3, 3, 2, 0, 1, 2, 0, 1, 3, 2, 2, 0, 0, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3]",4.905491476428837,0.8896164886555318
11,"[-15.454464263806026, -14.733316084704494, -15.127121349260868, -14.189119311360193]","[0.12518173757603726, 0.25747297448048806, 0.17366175952041304, 0.4436835284230615]","[2, 0, 3, 1, 3, 2, 0, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 1, 2, 3, 2, 2, 3, 1, 1, 3, 3]",4.899587495146784,1.2369359259839137
12,"[-25.743979969694646, -28.11178344213857, -28.31579179040336, -22.2864699470344]","[0.030387807865120842, 0.0028469208264837575, 0.0023215374268568756, 0.9644437338815385]","[2, 3, 1, 0, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.662557563545509,1.3812924146697534
13,"[-7.5441288932552055, -7.016763369747527, -7.520780611360152, -7.8643813575062875]","[0.22501991369725896, 0.3812877834403175, 0.23033555615394127, 0.16335674670848221]","[1, 0, 3, 2, 0, 1, 1, 0, 0, 2, 3, 3, 3, 2, 2, 3, 0, 1, 1, 0, 1, 2, 0, 1, 2, 3, 0, 1, 3, 2, 0, 1, 1, 0]",4.939313428906136,0.9592398250913264
14,"[-16.676944975793372, -15.353384796615936, -15.92500635156373, -15.371754788619533]","[0.09464076816957946, 0.3555438238795323, 0.200743296626518, 0.3490721113243702]","[0, 3, 1, 2, 3, 1, 3, 0, 3, 3, 3, 2, 3, 2, 1, 3, 3, 1, 1, 3, 1, 3, 3, 2, 2, 3, 3, 3, 3, 1, 1, 2, 1, 1]",5.597956569239087,1.2384420700511107
15,"[-10.645159494095413, -10.181449811387754, -9.925354202240474, -11.396948474687212]","[0.19548367044772705, 0.31081147278128435, 0.4015299559417202, 0.09217490082926837]","[0, 1, 3, 2, 3, 1, 1, 1, 3, 3, 0, 1, 2, 1, 1, 2, 0, 0, 2, 3, 1, 1, 1, 0, 0, 1, 2, 2, 2, 0, 2, 1, 2, 2]",5.263692931041261,1.0786631531334674
16,"[-5.623752466195776, -5.23001109073971, -5.9265993958996255, -5.8496948991892745]","[0.24881853051630595, 0.3688777222528287, 0.18380527477420228, 0.19849847245666294]","[1, 0, 3, 2, 3, 0, 0, 1, 3, 1, 1, 1, 2, 2, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 3, 2, 0, 1, 1, 0, 2, 1, 1]",4.8160835404769005,0.7956243999186321
17,"[-3.7937439355884797, -3.3067415675058713, -3.7984715776476277, -3.9654623779338958]","[0.22396766438724927, 0.364491799809852, 0.22291132440335654, 0.18862921139954228]","[0, 1, 2, 3, 1, 1, 3, 2, 3, 1, 0, 0, 3, 1, 2, 1, 2, 2, 3, 2, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 1, 3]",4.985503197325749,0.5815873169865315
18,"[-4.980204829399512, -5.462947245299768, -5.586933634937401, -5.070350920012347]","[0.3250956671313649, 0.20061288053637097, 0.17721978649634837, 0.29707166583591577]","[3, 2, 1, 0, 3, 2, 1, 2, 0, 2, 0, 0, 2, 0, 0, 3, 3, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 2, 2, 1, 1, 3, 3, 2]",4.696006088524419,0.7710732680373114
19,"[-8.112058025473047, -7.386966913402102, -8.463582993977623, -8.021259723211475]","[0.20560979065301457, 0.42456761069094295, 0.14466998512919818, 0.2251526135268443]","[0, 1, 3, 2, 3, 1, 0, 1, 1, 0, 2, 2, 2, 3, 1, 1, 2, 0, 3, 1, 1, 0, 1, 1, 1, 2, 3, 3, 3, 0, 0, 1, 3, 1]",5.137389628444576,0.9483097425447238
20,"[-3.9255223074615726, -4.060743818819598, -4.06834750146317, -4.059673728331321]","[0.2766339245845603, 0.24164592837559, 0.239815497251801, 0.24190464978804868]","[1, 2, 0, 3, 2, 3, 1, 0, 2, 0, 3, 3, 1, 0, 2, 0, 2, 0, 0, 1, 3, 1, 3, 1, 1, 3, 2, 3, 3, 2, 0, 0, 2, 2]",5.247663354096503,0.6009266652409767
21,"[-9.806159030762483, -8.74263997245332, -9.089535711565617, -8.607726623555564]","[0.10800337002074929, 0.3128367499562116, 0.22113773655872734, 0.35802214346431177]","[3, 2, 0, 1, 3, 1, 3, 0, 1, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 1, 3, 0, 3, 2, 0, 3, 3, 3, 3, 2, 0, 3, 1, 3]",4.286675323548464,1.0156127541647095
22,"[-18.023194007340386, -16.36187660984188, -17.722669371406877, -16.410443571741034]","[0.07915524716487597, 0.41685084650047166, 0.10690447877260566, 0.3970894275620466]","[0, 1, 2, 3, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 0, 1, 2, 3, 1, 1, 3, 2, 3, 1, 2, 1, 0, 1, 1, 0, 3, 3, 1]",4.634986417494963,1.2352251099014278
23,"[-7.06253729329977, -6.753087987793631, -6.665311344866582, -6.954195052374376]","[0.20141816080752817, 0.2744673895813724, 0.299648193288538, 0.22446625632256142]","[1, 2, 3, 0, 0, 2, 0, 2, 0, 2, 2, 1, 3, 0, 1, 1, 1, 3, 0, 3, 2, 3, 1, 3, 1, 2, 3, 0, 3, 0, 2, 2, 1, 2]",6.038544410260149,0.890437308741383
24,"[-25.23316315103615, -20.46199911720787, -26.042945890995618, -20.87660439824744]","[0.005063551785048733, 0.5977856259771231, 0.002253051300162962, 0.3948977709376651]","[0, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 1]",5.069873486533649,1.3089272236618863
25,"[-15.32220635957998, -14.52594608998002, -15.643737720197818, -12.880618843112309]","[0.06479394754767287, 0.1436633142610989, 0.046978067146568686, 0.7445646710446595]","[1, 3, 0, 2, 0, 1, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 1, 3, 0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1]",5.3571827826446325,1.1697469634027562
