Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.628185904128873, -4.26877954344531, -3.8843933920571088, -4.025589300824517]","[0.15715278080145914, 0.22511802471786765, 0.3306336518259318, 0.28709554265474146]","[3, 1, 2, 0, 3, 1, 1, 0, 2, 2, 0, 1, 2, 0, 1, 3, 3, 3, 3, 3, 2, 0, 2, 1, 2, 3]",2.537512279682207,0.727071502207753
1,"[-5.686571587605556, -4.748071007094016, -5.337320283498125, -4.881870584551322]","[0.1386928092685034, 0.3545190430964654, 0.19666716582270272, 0.31012098181232844]","[2, 3, 0, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 1, 2, 3, 1, 3, 3, 0, 0, 1, 3, 0, 2]",2.774901562728012,0.8259777682242395
2,"[-5.479152679529292, -5.204520657000323, -5.0757769633376535, -5.049927128381369]","[0.18695142778921234, 0.2460367367589808, 0.279841831165277, 0.2871700042865299]","[0, 2, 3, 1, 3, 2, 2, 1, 1, 3, 3, 2, 2, 1, 0, 3, 0, 1, 3, 1, 1, 0, 2, 0, 2, 2]",2.5699913062681583,0.7874789774070077
3,"[-6.3481915724309355, -5.717069119401433, -5.96736177493823, -5.590295816642146]","[0.15439248278448717, 0.2902145284593404, 0.225953165900696, 0.3294398228554764]","[1, 3, 0, 2, 3, 3, 3, 2, 0, 1, 2, 1, 2, 3, 0, 2, 1, 0, 1, 0, 3, 2, 1, 3, 1, 3]",2.81496939036482,0.8493046850777559
4,"[-6.3891276359513505, -6.202419876735915, -6.0572970579056955, -5.840215969440589]","[0.18761164912537429, 0.22612363097449112, 0.2614399729590865, 0.3248247469410482]","[2, 1, 0, 3, 2, 1, 3, 3, 0, 3, 2, 0, 3, 2, 0, 3, 2, 3, 0, 1, 1, 1, 3, 3, 2, 2]",2.634344790260349,0.8545923259433125
5,"[-9.245215817478963, -8.396314915568746, -9.34166221576695, -8.144842110936267]","[0.1379229637402867, 0.3223365536675565, 0.12524212919509659, 0.41449835339706026]","[0, 1, 2, 3, 2, 1, 1, 1, 2, 1, 0, 0, 2, 0, 3, 3, 0, 3, 3, 2, 1, 3, 3, 1, 1, 2]",2.379452571527071,1.044750479462616
6,"[-4.220692840501942, -4.2261086633147, -4.148238084447326, -4.1341207739852255]","[0.24037462331682366, 0.23907631582332833, 0.25843737276598466, 0.2621116880938634]","[3, 0, 1, 2, 2, 3, 3, 3, 1, 2, 1, 0, 3, 0, 1, 0, 1, 0, 2, 0, 2, 1, 3, 2, 2, 3]",2.66396373284114,0.6271295091757811
7,"[-5.710149669495349, -6.070667517029456, -6.190155419667758, -5.991356877950304]","[0.3256303448986136, 0.22706696616651711, 0.2014934906657258, 0.24580919826914346]","[3, 0, 2, 1, 2, 1, 3, 1, 0, 3, 3, 1, 3, 2, 2, 1, 1, 3, 0, 2, 3, 0, 1, 1, 3, 2]",2.915536020588206,0.8438411878395904
8,"[-7.904792480058264, -7.3497509287094065, -7.427769725500655, -7.234839450379537]","[0.1585432034449618, 0.27618437953324143, 0.255455924438434, 0.3098164925833628]","[2, 3, 0, 1, 3, 2, 3, 0, 1, 1, 3, 0, 2, 3, 3, 3, 2, 1, 0, 0, 2, 0, 0, 2, 0, 1]",2.45930029716853,0.9309081533854708
9,"[-5.487413460282812, -5.555838912795104, -5.509087299323184, -5.146513662047738]","[0.23155465948805812, 0.21624034626015728, 0.22658997727811128, 0.32561501697367334]","[2, 0, 3, 1, 0, 3, 3, 0, 3, 1, 0, 1, 2, 3, 2, 2, 2, 3, 0, 0, 3, 1, 1, 1, 0, 0]",2.4357642761666263,0.7702495854551638
