Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.83965699332781, -4.119409240923283, -3.3147360061286957, -3.996548109519355]","[0.2324990185502215, 0.17576251831739292, 0.3929989699715308, 0.1987394931608548]","[3, 1, 2, 0, 3, 1, 1, 0, 2, 2, 0, 1, 2, 0, 1, 3, 3, 3, 3]",2.537512279682207,0.727071502207753
1,"[-4.7911017277734285, -4.769852160382349, -5.259944400585723, -5.017329613616617]","[0.2902977302222344, 0.2965324392366709, 0.18164684309374945, 0.23152298744734515]","[2, 3, 0, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 1, 2, 3, 1, 3]",2.774901562728012,0.8259777682242395
2,"[-4.467004896687918, -5.128135486405105, -5.090903658001213, -5.049927128381369]","[0.38308552905130944, 0.19777453860632718, 0.20527684189807063, 0.21386309044429264]","[0, 2, 3, 1, 3, 2, 2, 1, 1, 3, 3, 2, 2, 1, 0, 3, 0, 1, 3]",2.5699913062681583,0.7874789774070077
3,"[-5.561866535990933, -5.786961775073538, -6.077832237188272, -5.609604890916568]","[0.29861913367456666, 0.23842951258160197, 0.1782528877635998, 0.2846984659802317]","[1, 3, 0, 2, 3, 3, 3, 2, 0, 1, 2, 1, 2, 3, 0, 2, 1, 0, 1]",2.81496939036482,0.8493046850777559
4,"[-6.3891276359513505, -4.786515647430311, -5.957498471916537, -5.902441843090747]","[0.10949705218445989, 0.5437608937719669, 0.16859962008922294, 0.17814243395435034]","[2, 1, 0, 3, 2, 1, 3, 3, 0, 3, 2, 0, 3, 2, 0, 3, 2, 3, 0]",2.634344790260349,0.8545923259433125
5,"[-9.245215817478963, -8.521498452105966, -8.496606132183777, -8.32009609914257]","[0.12989858171162366, 0.2678618521837535, 0.27461323528901105, 0.3276263308156118]","[0, 1, 2, 3, 2, 1, 1, 1, 2, 1, 0, 0, 2, 0, 3, 3, 0, 3, 3]",2.379452571527071,1.044750479462616
6,"[-4.214417925192004, -4.205345754271104, -3.396884936762457, -4.086742456430622]","[0.18483594604566808, 0.18652043879016883, 0.4186359307937914, 0.2100076843703716]","[3, 0, 1, 2, 2, 3, 3, 3, 1, 2, 1, 0, 3, 0, 1, 0, 1, 0, 2]",2.66396373284114,0.6271295091757811
7,"[-5.503820700378627, -6.1709127482770665, -5.342145882430224, -6.1288766449622525]","[0.31018253067168317, 0.1591852924316521, 0.3646127205768701, 0.16601945631979473]","[3, 0, 2, 1, 2, 1, 3, 1, 0, 3, 3, 1, 3, 2, 2, 1, 1, 3, 0]",2.915536020588206,0.8438411878395904
8,"[-7.156039986156451, -6.6689749144462604, -6.730115490832349, -7.234839450379537]","[0.1967433881064526, 0.32020626071482344, 0.30121514488937406, 0.18183520628935]","[2, 3, 0, 1, 3, 2, 3, 0, 1, 1, 3, 0, 2, 3, 3, 3, 2, 1, 0]",2.45930029716853,0.9309081533854708
9,"[-5.501371231246603, -4.660083031596846, -5.509087299323184, -5.118809855049333]","[0.17307921349867456, 0.4014317658390619, 0.1717488616479025, 0.25374015901436114]","[2, 0, 3, 1, 0, 3, 3, 0, 3, 1, 0, 1, 2, 3, 2, 2, 2, 3, 0]",2.4357642761666263,0.7702495854551638
