Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.69166371421191, -2.6463739675933144, -3.1372977398462236, -2.9259803451648256]","[0.1292737440789961, 0.3676832926193187, 0.22504450383988958, 0.27799845946179563]","[3, 1, 2, 0, 3, 1, 1, 0, 2, 2]",2.537512279682207,0.727071502207753
1,"[-4.7911017277734285, -4.091127010502085, -4.179397312771961, -4.037580471816985]","[0.14323076269685073, 0.28842404393482024, 0.2640560707392671, 0.3042891226290618]","[2, 3, 0, 1, 2, 3, 0, 0, 3, 3]",2.774901562728012,0.8259777682242395
2,"[-3.79146877982091, -4.25655781654228, -4.1323926267018605, -4.021223374361462]","[0.3190891053140595, 0.20041322380053353, 0.2269084299719182, 0.25358924091348867]","[0, 2, 3, 1, 3, 2, 2, 1, 1, 3]",2.5699913062681583,0.7874789774070077
3,"[-5.034794329910664, -4.610725284676666, -4.130838757135434, -4.837983153822739]","[0.16090019815136752, 0.24588238964840128, 0.3973191485220644, 0.195898263678167]","[1, 3, 0, 2, 3, 3, 3, 2, 0, 1]",2.81496939036482,0.8493046850777559
4,"[-5.100335367395781, -4.786515647430311, -5.068062033343581, -4.869915047296586]","[0.21456594304526008, 0.2936641706879731, 0.22160365578433294, 0.27016623048243393]","[2, 1, 0, 3, 2, 1, 3, 3, 0, 3]",2.634344790260349,0.8545923259433125
5,"[-7.099861109134883, -8.521498452105966, -7.908034427367841, -6.8726598196448965]","[0.33989645373577637, 0.08202332683599986, 0.15148213620474435, 0.42659808322347953]","[0, 1, 2, 3, 2, 1, 1, 1, 2, 1]",2.379452571527071,1.044750479462616
6,"[-2.590175042155326, -3.039411402760722, -3.3241277200639843, -3.099871392316545]","[0.3678091759710323, 0.23470464632194585, 0.17655131703943397, 0.22093486066758797]","[3, 0, 1, 2, 2, 3, 3, 3, 1, 2]",2.66396373284114,0.6271295091757811
7,"[-5.407729305288614, -5.013581398957644, -5.24643136598399, -5.0830827749551775]","[0.198345936876964, 0.29417080512919963, 0.23306341908445016, 0.27441983890938615]","[3, 0, 2, 1, 2, 1, 3, 1, 0, 3]",2.915536020588206,0.8438411878395904
8,"[-6.715528150676308, -6.582610602986231, -6.230045805400759, -6.410405052876215]","[0.19516359464257624, 0.22290723568052845, 0.3171327636593083, 0.26479640601758697]","[2, 3, 0, 1, 3, 2, 3, 0, 1, 1]",2.45930029716853,0.9309081533854708
9,"[-4.637536055997101, -4.289185461889098, -3.849476876922024, -4.309279747534849]","[0.16654459343546626, 0.23594853190896975, 0.3662522417300475, 0.23125463292551646]","[2, 0, 3, 1, 0, 3, 3, 0, 3, 1]",2.4357642761666263,0.7702495854551638
10,"[-3.9395053459468983, -3.9872344061152685, -3.7242026525463645, -4.019641476135491]","[0.24291773308528974, 0.2315958389216968, 0.3012756216917105, 0.2242108063013028]","[1, 3, 0, 2, 3, 2, 3, 1, 0, 1]",2.2896487070915112,0.7153284366478991
11,"[-13.84306638429782, -11.494218555677234, -11.804309235316671, -10.845959305368035]","[0.025521879442813245, 0.26730328971310924, 0.19603500703906163, 0.5111398238050159]","[3, 0, 2, 1, 1, 2, 1, 3, 2, 3]",2.6795765948938226,1.1729974697378438
12,"[-16.39838313119835, -14.93294782667333, -15.123048146051836, -13.534057481601039]","[0.03781211415736536, 0.16370480495758957, 0.13536360345635318, 0.663119477428692]","[1, 2, 0, 3, 2, 1, 3, 1, 3, 3]",2.116827117913449,1.2417916229396058
13,"[-10.760245467555787, -9.700402426049163, -10.377628203674526, -9.088547856691191]","[0.0936923655424148, 0.2703884827178261, 0.13736394991885487, 0.4985552018209043]","[2, 0, 3, 1, 3, 1, 2, 0, 1, 1]",2.0845789406240107,1.0746538306653055
14,"[-12.324111476043296, -12.200237730817948, -12.041567765908635, -10.989089138987863]","[0.13777039342467645, 0.15593858267701494, 0.18275239316714165, 0.5235386307311671]","[3, 0, 1, 2, 3, 2, 2, 1, 3, 3]",2.1912784565070185,1.1275316911692892
15,"[-7.888230391846281, -7.189328520106436, -7.731077803335139, -7.381092715094738]","[0.17116698544273848, 0.3443096765037962, 0.20029518262470797, 0.28422815542875735]","[3, 0, 1, 2, 3, 1, 2, 3, 0, 1]",2.531845668363181,0.9592773814945388
16,"[-28.09620287263526, -29.49070029066562, -26.306092819868383, -26.199337818601066]","[0.07192673275925135, 0.017834781763391892, 0.43084916045694904, 0.47938932502040765]","[3, 1, 2, 0, 2, 3, 3, 1, 0, 2]",2.36189913618287,1.373653418022882
17,"[-9.555960382025, -10.359771987926486, -11.069113999319939, -9.627600988073068]","[0.3848078844752318, 0.17224753556572062, 0.08474024116095885, 0.35820433879808866]","[3, 2, 1, 0, 2, 0, 2, 1, 3, 3]",2.524672438023656,1.059249531146456
18,"[-9.501632901752542, -8.021553778605709, -9.187826664658084, -9.555773983104432]","[0.12971487209336277, 0.5698754756706073, 0.17753095483969444, 0.12287869739633576]","[1, 0, 2, 3, 2, 1, 3, 2, 2, 3]",2.3346136456131976,1.0294010657439427
