Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.438281145364905]","[0.33333333276402444, 0.33333333276402444, 0.33333333276402444, 1.7079266987991686e-09]",[3],2.537512279682207,0.727071502207753
1,"[16.651092223153956, 16.651092223153956, -3.199295229848068, 16.651092223153956]","[0.3333333330673565, 0.3333333330673565, 7.979303982920325e-10, 0.3333333330673565]",[2],2.774901562728012,0.8259777682242395
2,"[-3.79146877982091, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.413542424434098e-10, 0.3333333331862152, 0.3333333331862152, 0.3333333331862152]",[0],2.5699913062681583,0.7874789774070077
3,"[16.651092223153956, -4.121979636735911, 16.651092223153956, 16.651092223153956]","[0.3333333332276207, 3.1713798626000217e-10, 0.3333333332276207, 0.3333333332276207]",[1],2.81496939036482,0.8493046850777559
4,"[16.651092223153956, 16.651092223153956, -3.8421187816436735, 16.651092223153956]","[0.3333333331934812, 0.3333333331934812, 4.1955634101215394e-10, 0.3333333331934812]",[2],2.634344790260349,0.8545923259433125
5,"[-7.099861109134883, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.614249918378634e-11, 0.3333333333279525, 0.3333333333279525, 0.3333333333279525]",[0],2.379452571527071,1.044750479462616
6,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.303273976275201]","[0.3333333326817337, 0.3333333326817337, 0.3333333326817337, 1.9547989453475326e-09]",[3],2.66396373284114,0.6271295091757811
7,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.306562207548871]","[0.3333333332454384, 0.3333333332454384, 0.3333333332454384, 2.6368478572279045e-10]",[3],2.915536020588206,0.8438411878395904
8,"[16.651092223153956, 16.651092223153956, -5.857261097343573, 16.651092223153956]","[0.33333333331469084, 0.33333333331469084, 5.592746071670894e-11, 0.33333333331469084]",[2],2.45930029716853,0.9309081533854708
9,"[16.651092223153956, 16.651092223153956, -3.849476876922024, 16.651092223153956]","[0.33333333319450653, 0.33333333319450653, 4.164805353944313e-10, 0.33333333319450653]",[2],2.4357642761666263,0.7702495854551638
10,"[16.651092223153956, -2.469647601401432, 16.651092223153956, 16.651092223153956]","[0.3333333327816045, 1.6551865509232317e-09, 0.3333333327816045, 0.3333333327816045]",[1],2.2896487070915112,0.7153284366478991
11,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -11.335363901338688]","[0.3333333333332555, 0.3333333333332555, 0.3333333333332555, 2.336228310294874e-13]",[3],2.6795765948938226,1.1729974697378438
12,"[16.651092223153956, -11.789822499200058, 16.651092223153956, 16.651092223153956]","[0.3333333333332839, 1.483017995935321e-13, 0.3333333333332839, 0.3333333333332839]",[1],2.116827117913449,1.2417916229396058
13,"[16.651092223153956, 16.651092223153956, -9.118819321503098, 16.651092223153956]","[0.33333333333261883, 0.33333333333261883, 2.14362277364738e-12, 0.33333333333261883]",[2],2.0845789406240107,1.0746538306653055
14,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -10.247254845366475]","[0.33333333333310217, 0.33333333333310217, 0.33333333333310217, 6.935456323910554e-13]",[3],2.1912784565070185,1.1275316911692892
15,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -6.759149550911605]","[0.3333333333257682, 0.3333333333257682, 0.3333333333257682, 2.269550876550342e-11]",[3],2.531845668363181,0.9592773814945388
16,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -25.09269980487266]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 2.4761686098763205e-19]",[3],2.36189913618287,1.373653418022882
17,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -9.71956141940021]","[0.3333333333329415, 0.3333333333329415, 0.3333333333329415, 1.175572407983696e-12]",[3],2.524672438023656,1.059249531146456
18,"[16.651092223153956, -6.672474520531971, 16.651092223153956, 16.651092223153956]","[0.3333333333250832, 2.4750410718150617e-11, 0.3333333333250832, 0.3333333333250832]",[1],2.3346136456131976,1.0294010657439427
19,"[16.651092223153956, 16.651092223153956, -5.0709880599682915, 16.651092223153956]","[0.33333333329240933, 0.33333333329240933, 1.2277194688032586e-10, 0.33333333329240933]",[2],2.317246712652896,0.8258342897669104
