Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.2282043426582465, -5.285082490339671, -4.739325597722044, -4.579882913427331]","[0.1822315380977409, 0.17215580644480546, 0.29712615437393347, 0.34848650108352003]","[1, 3, 0, 2, 1, 2, 2, 3, 0, 3, 3, 0, 2, 3, 2, 0, 3, 3, 2, 0, 1, 1, 3, 1, 0, 1, 3, 0, 2, 1, 3, 2, 2, 3, 0, 3, 2, 0, 2, 0, 3, 0]",4.067670932103501,0.8105008564098617
1,"[-22.385336941767072, -21.65866170008762, -19.174023265937063, -16.56067606582104]","[0.0027290628190315813, 0.0056442284072345085, 0.06771257687901704, 0.9239141318947168]","[3, 2, 1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2]",4.961587852362206,1.319482367954785
2,"[-20.298357952312937, -19.20709036617115, -19.00118087805505, -15.728730377365924]","[0.009601982394020978, 0.02859515113376508, 0.03513320345799469, 0.9266696630142192]","[2, 0, 1, 3, 2, 3, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.678174878836875,1.302634678374576
3,"[-5.663321617876102, -5.971102389776588, -5.987078179728816, -5.82264181262594]","[0.30200293863423655, 0.22199524794809955, 0.21847687769979088, 0.25752493571787305]","[1, 2, 0, 3, 3, 2, 1, 0, 0, 3, 3, 2, 0, 0, 0, 0, 2, 3, 2, 2, 3, 1, 3, 0, 0, 1, 1, 2, 0, 2, 1, 0, 1, 0, 2, 3, 2, 1, 2, 1, 3, 0]",4.4506451910119,0.8512418549195419
4,"[-10.36371788026462, -9.533875019404848, -9.955779994240386, -8.992246803433016]","[0.11444507003342659, 0.26241778449339553, 0.17209262618768326, 0.45104451928549466]","[1, 2, 3, 0, 3, 0, 1, 2, 0, 1, 1, 2, 1, 3, 3, 2, 1, 2, 1, 3, 2, 0, 2, 1, 3, 1, 0, 3, 1, 1, 1, 2, 3, 0, 3, 1, 1, 1, 1, 3, 1, 1]",5.061315147535001,1.0595403006633997
5,"[-10.509410752688627, -10.592602646617934, -10.325595540466868, -9.233985983918965]","[0.14920495838598652, 0.13729460609205746, 0.17931358284414256, 0.5341868526778135]","[1, 2, 3, 0, 3, 0, 3, 3, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 2, 3, 3, 0, 2, 3, 2, 2, 1, 0, 0, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3]",5.075806656591284,1.0655810465288515
6,"[-5.307494095961438, -5.137110834245217, -5.355774056035317, -4.982679732296633]","[0.22112153089404293, 0.262196894077176, 0.21069940646618204, 0.305982168562599]","[3, 2, 0, 1, 3, 0, 2, 1, 3, 1, 1, 1, 3, 3, 2, 0, 3, 0, 2, 0, 2, 0, 0, 3, 2, 2, 1, 2, 2, 3, 2, 0, 1, 0, 2, 2, 2, 1, 0, 3, 2, 2]",4.808561745161538,0.7819311007367897
7,"[-7.8880696183136685, -7.2857668598004635, -8.344768793391447, -7.823667798067436]","[0.22093533564386084, 0.40349851940344306, 0.13993400025853056, 0.23563214469416555]","[1, 0, 3, 2, 2, 1, 0, 0, 3, 2, 2, 3, 1, 1, 3, 3, 1, 3, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 1, 2, 1, 3, 3, 1, 3, 2, 3, 0, 0, 1, 3, 2]",4.984360327661237,0.9694983651129488
8,"[-16.037865895849052, -15.832257650770464, -15.169215846475987, -12.929422459196092]","[0.03703959617625069, 0.04549469621358565, 0.08829094522094323, 0.8291747623892205]","[1, 2, 3, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.021264327515421,1.201634496893946
9,"[-3.2441213215951636, -3.20282110174697, -3.1589478310379224, -3.3106273753821114]","[0.2458979214099779, 0.2562661918197165, 0.26775971345718574, 0.23007617331311986]","[1, 0, 2, 3, 3, 0, 2, 0, 1, 3, 0, 2, 2, 1, 1, 0, 1, 3, 3, 0, 3, 2, 3, 0, 0, 2, 0, 1, 1, 1, 0, 1, 3, 3, 0, 1, 1, 1, 0, 1, 3, 2]",4.369923686950104,0.4622328144041842
