Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.2282043426582465, -5.303230118071389, -4.761241352390887, -4.579882913427331]","[0.18398620516197334, 0.1706876038131224, 0.2934841907113174, 0.3518420003135868]","[1, 3, 0, 2, 1, 2, 2, 3, 0, 3, 3, 0, 2, 3, 2, 0, 3, 3, 2, 0, 1, 1, 3, 1, 0, 1, 3, 0, 2, 1, 3, 2, 2, 3, 0, 3, 2, 0, 2, 0, 3, 0, 2, 2, 3, 2, 3, 2, 2, 1]",4.067670932103501,0.8105008564098617
1,"[-22.385336941767072, -21.65866170008762, -19.489888560881095, -16.648860135930867]","[0.003019960092688325, 0.006245860089770528, 0.05463594491072302, 0.9360982349068182]","[3, 2, 1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3]",4.961587852362206,1.319482367954785
2,"[-20.298357952312937, -19.20709036617115, -19.00118087805505, -15.767646958744397]","[0.009954058535246016, 0.029643650293187804, 0.03642143355411186, 0.9239808576174543]","[2, 0, 1, 3, 2, 3, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.678174878836875,1.302634678374576
3,"[-5.696849107478554, -5.838398248864551, -6.080049861696228, -5.822123293371744]","[0.2913800863300718, 0.2529215627796559, 0.19862682227977033, 0.2570715286105021]","[1, 2, 0, 3, 3, 2, 1, 0, 0, 3, 3, 2, 0, 0, 0, 0, 2, 3, 2, 2, 3, 1, 3, 0, 0, 1, 1, 2, 0, 2, 1, 0, 1, 0, 2, 3, 2, 1, 2, 1, 3, 0, 1, 0, 0, 2, 3, 2, 0, 1]",4.4506451910119,0.8512418549195419
4,"[-10.36371788026462, -9.461247218697995, -9.945755294243476, -9.145757020038287]","[0.11954802517152814, 0.2947680678643706, 0.18157717336538046, 0.40410673359872074]","[1, 2, 3, 0, 3, 0, 1, 2, 0, 1, 1, 2, 1, 3, 3, 2, 1, 2, 1, 3, 2, 0, 2, 1, 3, 1, 0, 3, 1, 1, 1, 2, 3, 0, 3, 1, 1, 1, 1, 3, 1, 1, 2, 3, 1, 3, 1, 3, 1, 3]",5.061315147535001,1.0595403006633997
5,"[-10.509410752688627, -10.482020813564075, -10.246991375419807, -9.228539863860158]","[0.14434985431460645, 0.14835823205790005, 0.18766515307628248, 0.519626760551211]","[1, 2, 3, 0, 3, 0, 3, 3, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 2, 3, 3, 0, 2, 3, 2, 2, 1, 0, 0, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 2, 1, 1, 3, 3, 3, 2]",5.075806656591284,1.0655810465288515
6,"[-5.275289080098775, -5.086698338041704, -5.323662779609881, -5.115751329799421]","[0.23077138603693925, 0.2786672148822814, 0.2198738230275942, 0.2706875760531851]","[3, 2, 0, 1, 3, 0, 2, 1, 3, 1, 1, 1, 3, 3, 2, 0, 3, 0, 2, 0, 2, 0, 0, 3, 2, 2, 1, 2, 2, 3, 2, 0, 1, 0, 2, 2, 2, 1, 0, 3, 2, 2, 2, 1, 2, 3, 3, 0, 1, 3]",4.808561745161538,0.7819311007367897
7,"[-7.713842215243224, -7.467847821247436, -8.255864696298111, -7.876722126658949]","[0.2695304114103717, 0.3447003958119662, 0.15675102941793992, 0.2290181633597221]","[1, 0, 3, 2, 2, 1, 0, 0, 3, 2, 2, 3, 1, 1, 3, 3, 1, 3, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 1, 2, 1, 3, 3, 1, 3, 2, 3, 0, 0, 1, 3, 2, 0, 3, 1, 3, 0, 1, 2, 3]",4.984360327661237,0.9694983651129488
8,"[-16.037865895849052, -15.832257650770464, -15.169215846475987, -13.23012368016633]","[0.04720449849290274, 0.05797996038159444, 0.11252092951518915, 0.7822946116103137]","[1, 2, 3, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.021264327515421,1.201634496893946
9,"[-3.2441213215951636, -3.2167193049915825, -3.2361160143779344, -3.328463750300907]","[0.2528486682934126, 0.25987303305320647, 0.254880923121624, 0.23239737553175688]","[1, 0, 2, 3, 3, 0, 2, 0, 1, 3, 0, 2, 2, 1, 1, 0, 1, 3, 3, 0, 3, 2, 3, 0, 0, 2, 0, 1, 1, 1, 0, 1, 3, 3, 0, 1, 1, 1, 0, 1, 3, 2, 2, 2, 1, 3, 2, 3, 3, 3]",4.369923686950104,0.4622328144041842
