Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, -0.2054330115188836, 16.651092223153956, 16.651092223153956]","[0.33333332802373594, 1.592879213370713e-08, 0.33333332802373594, 0.33333332802373594]",[1],4.067670932103501,0.8105008564098617
1,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -13.69527074638013]","[0.33333333333332604, 0.33333333333332604, 0.33333333333332604, 2.206077482440839e-14]",[3],4.961587852362206,1.319482367954785
2,"[16.651092223153956, 16.651092223153956, -12.918920933249527, 16.651092223153956]","[0.3333333333333173, 0.3333333333333173, 4.794962352251313e-14, 0.3333333333333173]",[2],4.678174878836875,1.302634678374576
3,"[16.651092223153956, -4.579417322771865, 16.651092223153956, 16.651092223153956]","[0.33333333326642745, 2.0071766746163436e-10, 0.33333333326642745, 0.33333333326642745]",[1],4.4506451910119,0.8512418549195419
4,"[16.651092223153956, -9.254632397333275, 16.651092223153956, 16.651092223153956]","[0.3333333333327095, 1.871395121101242e-12, 0.3333333333327095, 0.3333333333327095]",[1],5.061315147535001,1.0595403006633997
5,"[16.651092223153956, -8.374360020617113, 16.651092223153956, 16.651092223153956]","[0.33333333333182896, 4.512975009963477e-12, 0.33333333333182896, 0.33333333333182896]",[1],5.075806656591284,1.0655810465288515
6,"[16.651092223153956, 16.651092223153956, 16.651092223153956, 0.18352004030636793]","[0.3333333254993661, 0.3333333254993661, 0.3333333254993661, 2.350190171524251e-08]",[3],4.808561745161538,0.7819311007367897
7,"[16.651092223153956, -6.686117160710305, 16.651092223153956, 16.651092223153956]","[0.333333333325195, 2.4415042625163677e-11, 0.333333333325195, 0.333333333325195]",[1],4.984360327661237,0.9694983651129488
8,"[16.651092223153956, -15.731252164633085, 16.651092223153956, 16.651092223153956]","[0.33333333333333237, 2.880084743252859e-15, 0.33333333333333237, 0.33333333333333237]",[1],5.021264327515421,1.201634496893946
9,"[16.651092223153956, -1.7537649960274717, 16.651092223153956, 16.651092223153956]","[0.33333333220450073, 3.386497920816817e-09, 0.33333333220450073, 0.33333333220450073]",[1],4.369923686950104,0.4622328144041842
10,"[16.651092223153956, -12.401200002397845, 16.651092223153956, 16.651092223153956]","[0.33333333333330656, 8.046898902413328e-14, 0.33333333333330656, 0.33333333333330656]",[1],4.850315450275402,1.1317564544462018
11,"[16.651092223153956, 16.651092223153956, -1.9680543844047744, 16.651092223153956]","[0.3333333324222358, 0.3333333324222358, 2.7332925314879652e-09, 0.3333333324222358]",[2],5.1151314884618575,0.9495779780955844
12,"[16.651092223153956, -11.435217043628898, 16.651092223153956, 16.651092223153956]","[0.3333333333332628, 2.1142172585366176e-13, 0.3333333333332628, 0.3333333333332628]",[1],6.389583773381529,1.0971095831568145
13,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -0.03766980843919199]","[0.33333332705390334, 0.33333332705390334, 0.33333332705390334, 1.8838289946295573e-08]",[3],4.7334834277220335,0.8032349058776046
14,"[-12.216862327653143, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[9.675766517971834e-14, 0.3333333333333011, 0.3333333333333011, 0.3333333333333011]",[0],5.911591907542884,1.1556123202797504
15,"[16.651092223153956, 16.651092223153956, -4.374149945512598, 16.651092223153956]","[0.3333333332511827, 0.3333333332511827, 2.4645185459154354e-10, 0.3333333332511827]",[2],5.305976453786576,0.9056170755579888
16,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -5.253014229662961]","[0.33333333329922, 0.33333333329922, 0.33333333329922, 1.0234018124064039e-10]",[3],4.345725367638841,0.94723690855527
17,"[16.651092223153956, 16.651092223153956, -3.0505006496760334, 16.651092223153956]","[0.33333333302468465, 0.33333333302468465, 9.259460332354454e-10, 0.33333333302468465]",[2],4.854118681230944,0.7602571582220033
18,"[16.651092223153956, -4.674465598355032, 16.651092223153956, 16.651092223153956]","[0.33333333327249387, 1.825184028675039e-10, 0.33333333327249387, 0.33333333327249387]",[1],5.0859345522526285,0.929206820612337
