Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.213276730440594, -6.133207141707535, -5.62661020605257, -4.89589733244238]","[0.13132025453058221, 0.14226743332274047, 0.23611183154485305, 0.4903004806018243]","[2, 1, 0, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 2, 2, 1, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 1, 2]",2.557421875647964,1.0334957164822556
1,"[-5.714978536981383, -5.1353835150055716, -4.489032521043338, -3.991003248323701]","[0.08474952591985177, 0.15130462282430393, 0.2887745177872047, 0.47517133346863955]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 2, 2, 3, 0, 2, 1, 1, 2, 0, 3, 3, 2, 1, 0, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 2]",2.152500229711076,0.9555420638766514
2,"[-4.473806605129808, -5.1532588592247155, -4.656041328650159, -4.153160926820391]","[0.26893884155914527, 0.13632363730852748, 0.2241351628442402, 0.370602358288087]","[0, 1, 3, 2, 3, 0, 1, 2, 2, 2, 0, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 3, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 2, 0, 2, 1, 3, 3, 1, 3, 1, 1, 1, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 1, 0, 0, 0, 0]",2.392970056656313,0.9624235386825172
3,"[-6.0141925269198415, -4.499957614512562, -5.381510285367153, -4.729964314729286]","[0.09057581658446574, 0.41175238636635525, 0.1705228821461483, 0.3271489149030307]","[0, 2, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 1, 1, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 1, 2, 1, 2, 3, 1, 2, 0, 3, 2, 3, 1, 1, 3]",2.293412361885132,1.0229114708364666
4,"[-3.2788293636803303, -3.8487466511711794, -2.9902677084338705, -2.8097661752848655]","[0.22229262254551427, 0.12572253128069696, 0.2966509777693558, 0.35533386840443293]","[0, 3, 2, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 1, 2, 3, 2, 0, 2, 1, 1, 2, 2, 1, 3, 3, 1, 3, 0, 2, 0, 3, 3, 3, 3, 0, 1, 3, 2, 2, 1, 0, 1, 1, 0, 3, 3, 0, 3, 2, 2, 0, 0, 1, 1, 0, 3, 3]",2.7671399061453585,0.7596306504393165
5,"[-4.333073663613491, -3.7926098357551377, -3.607992867587449, -3.326739132514129]","[0.13302725660837272, 0.228381590378761, 0.27468770664107245, 0.36390344637179384]","[0, 3, 2, 1, 2, 3, 3, 2, 1, 0, 3, 1, 2, 3, 2, 3, 3, 3, 2, 2, 1, 0, 0, 1, 3, 3, 1, 1, 3, 2, 3, 0, 3, 3, 0, 3, 2, 1, 1, 0, 1, 3, 0, 1, 1, 2, 2, 1, 3, 1, 1, 0, 3, 1, 1, 2, 2, 1]",2.590570723457696,0.8489591566258653
6,"[-4.341125682441344, -5.005654814614304, -5.1132691174629645, -4.575596038719933]","[0.36133340664774954, 0.18591172495833058, 0.1669438721826365, 0.28581099621128336]","[0, 1, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 2, 0, 1, 2, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 2, 0, 2, 0, 1, 0, 3, 2, 1, 3, 2, 0, 1, 0, 1, 0, 3]",2.844076074439304,0.9852606401795913
7,"[-3.4084750879111017, -3.567399107907177, -3.8199131896322993, -3.532144924410611]","[0.29416702728447774, 0.2509424690878967, 0.19494347101646836, 0.25994703261115715]","[3, 1, 0, 2, 0, 3, 3, 2, 1, 2, 3, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 1, 3, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 0, 2, 3, 0, 3, 3, 2, 3, 2, 1, 0, 3, 3, 1, 1, 0, 2, 0, 3, 3, 0, 1, 3]",2.8861828254409225,0.8665777665991957
8,"[-10.330536889935836, -8.957768962562364, -9.75434276119427, -8.1557019446119]","[0.06440707386589536, 0.2541669658912074, 0.11459653846497525, 0.5668294217779221]","[2, 3, 0, 1, 2, 2, 2, 1, 0, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 2, 2, 3, 1]",2.6046117985357395,1.2186116429484075
9,"[-16.327545777332915, -14.48980987845764, -14.36462049991864, -10.753815868818524]","[0.003599489088296555, 0.022613064497055073, 0.025628812141388155, 0.9481586342732602]","[3, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
