Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.213276730440594, -6.297371018172422, -5.62661020605257, -4.89589733244238]","[0.13421100805379796, 0.12338616136692249, 0.24130936265953917, 0.5010934679197404]","[2, 1, 0, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 2, 2, 1, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3]",2.557421875647964,1.0334957164822556
1,"[-5.714978536981383, -5.305564905611427, -4.488794550915278, -3.992245494336184]","[0.08685120111653206, 0.1307922195567817, 0.296006172882443, 0.4863504064442433]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 2, 2, 3, 0, 2, 1, 1, 2, 0, 3, 3, 2, 1, 0, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2]",2.152500229711076,0.9555420638766514
2,"[-3.6013256852961595, -5.1532588592247155, -4.656041328650159, -4.153160926820391]","[0.4681600928357832, 0.09917412486402984, 0.16305615860312642, 0.2696096236970606]","[0, 1, 3, 2, 3, 0, 1, 2, 2, 2, 0, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 3, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 2, 0, 2, 1, 3, 3, 1, 3, 1, 1, 1, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 1]",2.392970056656313,0.9624235386825172
3,"[-6.0141925269198415, -4.6456222800281, -5.381510285367153, -4.732998039317028]","[0.09603085173595517, 0.37737513998845507, 0.18079282340991895, 0.34580118486567085]","[0, 2, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 1, 1, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 1, 2, 1, 2, 3, 1, 2, 0, 3, 2]",2.293412361885132,1.0229114708364666
4,"[-3.3495921604652663, -3.4408539867635994, -2.9902677084338705, -2.8099483062739963]","[0.19760752728129666, 0.18037193991442338, 0.2830454060411809, 0.3389751267630991]","[0, 3, 2, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 1, 2, 3, 2, 0, 2, 1, 1, 2, 2, 1, 3, 3, 1, 3, 0, 2, 0, 3, 3, 3, 3, 0, 1, 3, 2, 2, 1, 0, 1, 1, 0, 3, 3, 0, 3, 2, 2, 0, 0, 1]",2.7671399061453585,0.7596306504393165
5,"[-4.333073663613491, -3.8980592926815323, -3.6091069179456676, -3.326739132514129]","[0.13618153207434003, 0.21039845996647852, 0.28088786591902, 0.37253214204016144]","[0, 3, 2, 1, 2, 3, 3, 2, 1, 0, 3, 1, 2, 3, 2, 3, 3, 3, 2, 2, 1, 0, 0, 1, 3, 3, 1, 1, 3, 2, 3, 0, 3, 3, 0, 3, 2, 1, 1, 0, 1, 3, 0, 1, 1, 2, 2, 1, 3, 1, 1, 0, 3, 1]",2.590570723457696,0.8489591566258653
6,"[-4.446611624741127, -5.097961563201411, -5.1132691174629645, -4.5733909104754575]","[0.3429718205381288, 0.1788054511096571, 0.17608921943542347, 0.3021335089167906]","[0, 1, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 2, 0, 1, 2, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 2, 0, 2, 0, 1, 0, 3, 2, 1, 3, 2, 0, 1]",2.844076074439304,0.9852606401795913
7,"[-2.8107797803563015, -3.658414825796496, -3.8199131896322993, -3.532018262168186]","[0.438767478625465, 0.18797981045558268, 0.1599459910055498, 0.2133067199134025]","[3, 1, 0, 2, 0, 3, 3, 2, 1, 2, 3, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 1, 3, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 0, 2, 3, 0, 3, 3, 2, 3, 2, 1, 0, 3, 3, 1, 1, 0, 2, 0, 3]",2.8861828254409225,0.8665777665991957
8,"[-10.330536889935836, -10.106039493783067, -9.75679264644659, -8.163695556307099]","[0.07838675710998246, 0.09811619060789728, 0.1391286774797317, 0.6843683748023885]","[2, 3, 0, 1, 2, 2, 2, 1, 0, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1]",2.6046117985357395,1.2186116429484075
9,"[-16.327545777332915, -14.48980987845764, -14.36462049991864, -10.81160367130332]","[0.0038018979905221394, 0.023884657617225174, 0.02706998882053155, 0.9452434555717211]","[3, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-5.266354615173827, -4.623104616366387, -5.3482968536276525, -4.801260190048489]","[0.18463319474263784, 0.35129317264910365, 0.17010721033263157, 0.29396642227562697]","[1, 3, 0, 2, 1, 3, 1, 2, 1, 0, 2, 0, 3, 1, 0, 3, 2, 3, 3, 1, 3, 0, 2, 0, 2, 1, 1, 3, 2, 3, 3, 3, 0, 1, 3, 1, 0, 2, 2, 1, 0, 0, 1, 3, 3, 1, 1, 3, 0, 0, 0, 0, 2, 2]",2.419404984753541,1.0127148726566524
11,"[-5.951247844015139, -5.671196534140219, -5.4976038348215575, -4.810015417693283]","[0.14229083527455516, 0.18827890649346452, 0.2239711184297451, 0.4454591398022353]","[3, 2, 1, 0, 3, 3, 1, 2, 1, 3, 3, 3, 0, 3, 0, 2, 1, 2, 2, 2, 2, 3, 3, 0, 3, 1, 3, 2, 3, 3, 3, 1, 0, 1, 1, 1, 3, 3, 2, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 1, 0]",2.8954786882060795,1.0098447822779608
12,"[-8.100272874662442, -6.6727996021447655, -7.332750263161037, -6.505735215791755]","[0.08164180086660552, 0.3402956058501087, 0.17589091607025079, 0.40217167721303493]","[0, 1, 2, 3, 3, 3, 1, 2, 3, 3, 1, 1, 0, 0, 2, 0, 3, 2, 1, 3, 3, 2, 3, 1, 1, 3, 0, 2, 3, 3, 0, 2, 3, 3, 2, 0, 1, 3, 2, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 3, 2, 3, 2, 1]",2.590205763266188,1.119069338338286
13,"[-3.948649170155191, -4.43300609799581, -5.367320766358957, -5.3018898657508595]","[0.47247143135853187, 0.29108646526513093, 0.11435477600753445, 0.12208732736880273]","[0, 3, 2, 1, 3, 2, 1, 2, 3, 0, 3, 1, 1, 1, 2, 0, 2, 3, 0, 0, 2, 1, 0, 1, 2, 2, 2, 1, 3, 3, 1, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 2, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",2.29774576093257,0.963097361141066
14,"[-8.530830600973719, -8.073775395388866, -7.773409006511062, -6.594806321083883]","[0.08588611265195124, 0.1356499068928698, 0.18317532267382053, 0.5952886577813585]","[2, 0, 3, 1, 0, 2, 2, 3, 3, 2, 3, 3, 1, 0, 3, 0, 1, 3, 3, 2, 1, 2, 3, 1, 2, 1, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 1, 3, 3, 0]",2.482481849302163,1.1408418120022945
15,"[-4.3506509270606, -2.397824573399701, -3.8273597550366296, -4.064775302541011]","[0.09035806476253647, 0.636896159939855, 0.1524857953439841, 0.12025997995362425]","[0, 2, 3, 1, 1, 3, 2, 3, 0, 1, 2, 0, 1, 0, 2, 1, 2, 1, 2, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 1]",2.331120701586421,0.8198075522178745
16,"[-2.874567331563207, -2.496596804087635, -4.665821712006949, -4.270399854681965]","[0.3479837269387339, 0.5078195888724045, 0.05802658900194783, 0.08617009518691372]","[0, 2, 1, 3, 3, 0, 3, 2, 1, 1, 0, 0, 0, 2, 3, 3, 1, 0, 0, 0, 1, 0, 2, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 3, 1, 1, 1, 1, 2]",2.019014028620975,0.8106842670966579
17,"[-4.350452018198685, -5.39176419132644, -7.0846962088836705, -5.83260179479122]","[0.6078720244009183, 0.21457347070713084, 0.039477077339744475, 0.13807742755220626]","[0, 1, 2, 3, 3, 2, 1, 1, 0, 2, 2, 1, 2, 0, 2, 0, 1, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 3, 0, 1, 0, 0, 0, 1, 1, 1, 0, 3, 1, 0, 0]",2.887504191969696,0.9720826822830176
18,"[-4.356845076197468, -4.810906218655895, -6.631319910932586, -6.278421242561105]","[0.5307092579450003, 0.33702367900836866, 0.05458392905252324, 0.07768313399410787]","[0, 3, 1, 2, 1, 1, 2, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",2.4813331246078847,0.9682157182662104
19,"[-6.482220269323409, -6.061571101378576, -8.935467107494814, -8.5079270526187]","[0.3648484126588131, 0.5556458481139378, 0.03138202012295995, 0.04812371910428914]","[1, 2, 3, 0, 1, 3, 2, 0, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 3, 2, 3, 3, 3, 0, 2, 0, 3, 3, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 2, 3, 0, 1, 0, 1]",2.187982091112439,1.084336241929323
