Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.056447001576981, -5.877995289653651, -5.62661020605257, -4.89589733244238]","[0.14442395746519834, 0.17263936702254443, 0.22198058401272328, 0.46095609149953404]","[2, 1, 0, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 2, 2, 1, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 1, 0, 3, 3, 3]",2.557421875647964,1.0334957164822556
1,"[-5.440509597823419, -5.14343459232408, -4.489032521043338, -3.991502369799079]","[0.10876265547180072, 0.14638542504269395, 0.28164435207057587, 0.4632075674149293]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 2, 2, 3, 0, 2, 1, 1, 2, 0, 3, 3, 2, 1, 0, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 2, 1, 3, 0, 1, 0, 3, 3, 1]",2.152500229711076,0.9555420638766514
2,"[-4.414814537986753, -5.035324946453634, -4.653341891479904, -4.1539263113568445]","[0.2759732468433181, 0.14838251803940214, 0.21740817463534806, 0.35823606048193163]","[0, 1, 3, 2, 3, 0, 1, 2, 2, 2, 0, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 3, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 2, 0, 2, 1, 3, 3, 1, 3, 1, 1, 1, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 3, 3, 2, 1, 3, 2, 1]",2.392970056656313,0.9624235386825172
3,"[-6.0141925269198415, -5.196033072694084, -5.378458259711114, -4.727590197488998]","[0.1139575498875031, 0.2582648125771674, 0.21519837493646782, 0.41257926259886174]","[0, 2, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 1, 1, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 1, 2, 1, 2, 3, 1, 2, 0, 3, 2, 3, 1, 1, 3, 3, 3, 2, 3, 2, 1, 3, 1]",2.293412361885132,1.0229114708364666
4,"[-3.2788293636803303, -3.8725004000391166, -2.988720117016351, -2.8113286456971354]","[0.22297190801126765, 0.12314650622936583, 0.2980183426551498, 0.3558632431042167]","[0, 3, 2, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 1, 2, 3, 2, 0, 2, 1, 1, 2, 2, 1, 3, 3, 1, 3, 0, 2, 0, 3, 3, 3, 3, 0, 1, 3, 2, 2, 1, 0, 1, 1, 0, 3, 3, 0, 3, 2, 2, 0, 0, 1, 1, 0, 3, 3, 2, 3, 2, 2, 1, 2, 2, 2]",2.7671399061453585,0.7596306504393165
5,"[-4.144352178799404, -3.7387477361138393, -3.6092778383090622, -3.324412831574538]","[0.15436514548286157, 0.2315799830755117, 0.26359009100829406, 0.35046478043333273]","[0, 3, 2, 1, 2, 3, 3, 2, 1, 0, 3, 1, 2, 3, 2, 3, 3, 3, 2, 2, 1, 0, 0, 1, 3, 3, 1, 1, 3, 2, 3, 0, 3, 3, 0, 3, 2, 1, 1, 0, 1, 3, 0, 1, 1, 2, 2, 1, 3, 1, 1, 0, 3, 1, 1, 2, 2, 1, 2, 0, 3, 1, 3, 2, 2, 0]",2.590570723457696,0.8489591566258653
6,"[-4.1903276790912845, -5.005654814614304, -5.1154604394356875, -4.568789854877198]","[0.3962142200688278, 0.17532263221894903, 0.1570905301642509, 0.27137261754797215]","[0, 1, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 2, 0, 1, 2, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 2, 0, 2, 0, 1, 0, 3, 2, 1, 3, 2, 0, 1, 0, 1, 0, 3, 3, 0, 3, 0, 3, 2, 3, 0]",2.844076074439304,0.9852606401795913
7,"[-3.0925524457407594, -3.4785939829197092, -3.81817092480253, -3.532144924410611]","[0.3561169426562224, 0.24206774629296618, 0.17236954482143538, 0.22944576622937618]","[3, 1, 0, 2, 0, 3, 3, 2, 1, 2, 3, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 1, 3, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 0, 2, 3, 0, 3, 3, 2, 3, 2, 1, 0, 3, 3, 1, 1, 0, 2, 0, 3, 3, 0, 1, 3, 0, 2, 0, 2, 0, 0, 1, 2]",2.8861828254409225,0.8665777665991957
8,"[-10.330536889935836, -9.599452073910683, -9.776744230953152, -8.147151050445244]","[0.07302744877550559, 0.151702322661308, 0.12705601345870032, 0.6482142151044861]","[2, 3, 0, 1, 2, 2, 2, 1, 0, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 2, 2, 3, 1, 1, 1, 3, 1, 3, 2, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.327545777332915, -14.48980987845764, -14.36462049991864, -10.655964909570734]","[0.003279808750191075, 0.02060473722429741, 0.02335264818321983, 0.9527628058422917]","[3, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
