Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.816607682381551, -6.463039197766039, -5.62661020605257, -4.89589733244238]","[0.19068568829580604, 0.09990252355440522, 0.2305860099267345, 0.4788257782230543]","[2, 1, 0, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 2, 2, 1, 1, 3, 3, 3, 2, 3, 3, 3]",2.557421875647964,1.0334957164822556
1,"[-5.007112055103605, -5.305564905611427, -4.496226141487803, -3.996757844730959]","[0.162461456788203, 0.1205407577261802, 0.27078541976716936, 0.4462123657184474]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 2, 2, 3, 0, 2, 1, 1, 2, 0, 3, 3, 2, 1, 0, 3]",2.152500229711076,0.9555420638766514
2,"[-4.971440576147531, -3.993693512611917, -3.8335200718973805, -4.146983728385713]","[0.11038289234571012, 0.2934485203495818, 0.34442476080317497, 0.25174382650153304]","[0, 1, 3, 2, 3, 0, 1, 2, 2, 2, 0, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 3, 0, 1]",2.392970056656313,0.9624235386825172
3,"[-5.39958203399011, -5.495298735926682, -5.370720819975051, -4.741178946675409]","[0.2053511107487888, 0.1866069526757055, 0.2113641474905042, 0.39667778908500145]","[0, 2, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 3, 3]",2.293412361885132,1.0229114708364666
4,"[-3.689043297194875, -3.4147868647466404, -2.9882881708252516, -2.8020323021156277]","[0.14795771161057622, 0.1946460795871434, 0.2981753174011248, 0.3592208914011557]","[0, 3, 2, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 1, 2, 3, 2, 0, 2, 1, 1, 2, 2, 1]",2.7671399061453585,0.7596306504393165
5,"[-3.3484309059050714, -3.9632965266434574, -3.6104017833145665, -3.3261930999164484]","[0.3000539592098364, 0.1622432418105362, 0.2309015536725512, 0.30680124530707614]","[0, 3, 2, 1, 2, 3, 3, 2, 1, 0, 3, 1, 2, 3, 2, 3, 3, 3, 2, 2, 1, 0, 0, 1]",2.590570723457696,0.8489591566258653
6,"[-5.504288874678173, -5.3189076214132704, -5.1169211471006, -4.561498822696529]","[0.16015607602179707, 0.1927762265250551, 0.23592560976630125, 0.4111420876868466]","[0, 1, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 2, 0, 1, 2, 1, 3, 2, 3, 2, 1, 3, 3]",2.844076074439304,0.9852606401795913
7,"[-3.0719794676891157, -3.8410988742804064, -3.813746879731981, -3.527324652567629]","[0.3885122549640662, 0.18004472766099416, 0.1850372769072238, 0.24640574046771582]","[3, 1, 0, 2, 0, 3, 3, 2, 1, 2, 3, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 1, 3, 3]",2.8861828254409225,0.8665777665991957
8,"[-10.2415385113068, -9.056338917499897, -9.75679264644659, -8.117542879012849]","[0.07012822267279631, 0.22941323860104854, 0.11387156423643356, 0.5865869744897216]","[2, 3, 0, 1, 2, 2, 2, 1, 0, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.327545777332915, -14.193847665385347, -14.36462049991864, -12.019200943053013]","[0.011003091558169921, 0.09293259040707326, 0.07834338696447736, 0.8177209310702794]","[3, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
10,"[-5.1577434376448865, -5.469173740257582, -5.352781599720078, -4.76935109681409]","[0.248150649074041, 0.18174520161901445, 0.20417916242798895, 0.3659249868789556]","[1, 3, 0, 2, 1, 3, 1, 2, 1, 0, 2, 0, 3, 1, 0, 3, 2, 3, 3, 1, 3, 0, 2, 0]",2.419404984753541,1.0127148726566524
11,"[-5.129722086292054, -4.5230699004857975, -5.501936824579939, -4.728510815633741]","[0.19931756447637952, 0.365604277691833, 0.1373709067205861, 0.2977072511112014]","[3, 2, 1, 0, 3, 3, 1, 2, 1, 3, 3, 3, 0, 3, 0, 2, 1, 2, 2, 2, 2, 3, 3, 0]",2.8954786882060795,1.0098447822779608
12,"[-7.259534040546691, -7.51626331271958, -7.31565864639918, -6.1440961989600025]","[0.17331314978305043, 0.1340711729542803, 0.16385394745140067, 0.5287617298112686]","[0, 1, 2, 3, 3, 3, 1, 2, 3, 3, 1, 1, 0, 0, 2, 0, 3, 2, 1, 3, 3, 2, 3, 1]",2.590205763266188,1.119069338338286
13,"[-4.397588132919997, -3.980112681927635, -5.330898519853898, -5.344735740880474]","[0.303101980707156, 0.4601464322778505, 0.11919477644955258, 0.11755681056544086]","[0, 3, 2, 1, 3, 2, 1, 2, 3, 0, 3, 1, 1, 1, 2, 0, 2, 3, 0, 0, 2, 1, 0, 1]",2.29774576093257,0.963097361141066
14,"[-7.774462608680511, -8.176760447646304, -7.734243160948841, -7.128613815429153]","[0.2165708663630979, 0.14483859467233315, 0.2254587620724678, 0.4131317768921011]","[2, 0, 3, 1, 0, 2, 2, 3, 3, 2, 3, 3, 1, 0, 3, 0, 1, 3, 3, 2, 1, 2, 3, 1]",2.482481849302163,1.1408418120022945
15,"[-3.448758011961437, -2.6059702955985466, -4.090584987150783, -4.279666068506142]","[0.2333822054856686, 0.5421079725180337, 0.1228360453235541, 0.10167377667274356]","[0, 2, 3, 1, 1, 3, 2, 3, 0, 1, 2, 0, 1, 0, 2, 1, 2, 1, 2, 1, 3, 3, 1, 1]",2.331120701586421,0.8198075522178745
16,"[-2.1232138176250492, -3.2449051349988447, -4.147310614807623, -4.200678820389421]","[0.631676487143884, 0.2057549830632616, 0.08345274791744967, 0.0791157818754049]","[0, 2, 1, 3, 3, 0, 3, 2, 1, 1, 0, 0, 0, 2, 3, 3, 1, 0, 0, 0, 1, 0, 2, 3]",2.019014028620975,0.8106842670966579
17,"[-4.235989838363148, -5.792950755008525, -7.0846962088836705, -5.49051657490981]","[0.6435397121661482, 0.13564250990539073, 0.03727330427688119, 0.18354447365157983]","[0, 1, 2, 3, 3, 2, 1, 1, 0, 2, 2, 1, 2, 0, 2, 0, 1, 0, 3, 3, 0, 0, 2, 0]",2.887504191969696,0.9720826822830176
18,"[-3.8819756399510625, -4.059859570767372, -6.0924996675707135, -5.9134241010046775]","[0.48127174922605187, 0.4028434991565725, 0.05276816378056807, 0.06311658783680754]","[0, 3, 1, 2, 1, 1, 2, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0]",2.4813331246078847,0.9682157182662104
19,"[-7.097478501367898, -6.6995144126983766, -7.334398757144403, -8.444206889670138]","[0.2826507908226535, 0.42080783042446696, 0.22302679589990831, 0.07351458285297137]","[1, 2, 3, 0, 1, 3, 2, 0, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 3, 2, 3, 3, 3]",2.187982091112439,1.084336241929323
20,"[-11.956565580715987, -11.252226027819168, -12.212300706541221, -11.968248980146553]","[0.20897584196057523, 0.4226558309620657, 0.16181982594223154, 0.20654850113512746]","[3, 0, 1, 2, 3, 2, 1, 1, 1, 1, 0, 0, 0, 0, 3, 1, 3, 3, 3, 3, 1, 3, 0, 0]",2.989398301539742,1.2249347067886014
21,"[-7.085864147064189, -6.464350137435901, -8.889495974093844, -8.170798397529568]","[0.29723262291508357, 0.5533712331576298, 0.04895410601796183, 0.10044203790932471]","[1, 0, 3, 2, 2, 3, 3, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.499613870100972,1.0962418999262944
22,"[-10.885991309214937, -10.633274582014522, -12.083482207471596, -12.297243913912977]","[0.3529444501122993, 0.45442251118034493, 0.10657189002927486, 0.08606114867808083]","[0, 3, 2, 1, 1, 1, 1, 3, 0, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 0, 0, 1]",2.369463535262041,1.226189471526755
23,"[-16.867390798135887, -13.966430294684349, -18.451164116581133, -15.319975318295743]","[0.041500459999328256, 0.7549601866524417, 0.008515867543335633, 0.19502348580489434]","[3, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 3, 3, 1, 3, 1, 0, 3, 1, 3, 1, 1, 0, 1]",2.2815587208642896,1.3300996213980698
24,"[-4.439451235047395, -5.521113223592778, -6.807182150653568, -6.571943566865603]","[0.6446347052965252, 0.21855152944617476, 0.06039781280070828, 0.0764159524565916]","[3, 0, 2, 1, 2, 1, 3, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",2.5204949454477767,1.0051274716423289
25,"[-17.773661426590774, -15.930983157346674, -19.43761447844331, -18.428821816582865]","[0.12465451565669777, 0.7869968967300713, 0.023608173437010452, 0.06474041417622045]","[2, 0, 1, 3, 3, 0, 2, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",2.1941318136653907,1.3653548567425453
26,"[-1.0800536716418532, -1.9510512001985347, -4.026510734478885, -2.8756382331660024]","[0.6108400848349561, 0.2556572472394532, 0.032084663235294394, 0.10141800469029628]","[0, 2, 1, 3, 1, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0]",2.706975785163527,0.6346678846997047
27,"[-9.793442726990254, -9.439807944751122, -12.595732739814341, -12.132196058576687]","[0.3873936371679518, 0.5517395518795297, 0.023503546239260976, 0.03736326471325761]","[0, 1, 3, 2, 3, 1, 2, 1, 0, 1, 0, 1, 0, 0, 3, 3, 0, 1, 0, 1, 0, 3, 0, 1]",2.637848312587276,1.2018633282283164
28,"[-7.147833267992418, -7.653896104907028, -9.071044972706321, -9.304848190391306]","[0.5362875664506819, 0.32330872925982507, 0.07837138057785828, 0.06203232371163485]","[3, 1, 2, 0, 1, 3, 3, 1, 0, 0, 1, 3, 0, 0, 0, 1, 3, 0, 0, 3, 0, 1, 1, 2]",2.91401958662114,1.082729182308089
29,"[-3.743246967949592, -2.2832416366719244, -4.9514138508235375, -4.909131658204214]","[0.16902245302031998, 0.7278077222218396, 0.05049451322318177, 0.05267531153465862]","[3, 2, 1, 0, 0, 0, 3, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1]",2.788734052038182,0.893863994964365
30,"[-1.923925022903192, -3.5145704943637264, -4.728444317971176, -4.528034737253144]","[0.7472172593384392, 0.1522784136099495, 0.0452334424404948, 0.05527088461111648]","[2, 0, 3, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0]",2.5252892953317074,0.8501513971155759
31,"[-11.815778367765862, -10.30877236070097, -13.08081584235804, -13.577086833243904]","[0.16758147498333306, 0.7563283882655087, 0.04729630510253081, 0.028793831648627442]","[1, 0, 3, 2, 0, 1, 1, 2, 0, 0, 3, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",2.582299265891505,1.225943611901646
32,"[-4.481465457180196, -4.130429084484809, -5.952504255442741, -5.626010966111454]","[0.3368597680731159, 0.4785224359918506, 0.07737222971558425, 0.10724556621944928]","[2, 1, 0, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 2, 3, 3, 2, 1]",2.605633160172149,0.9027531882650036
33,"[-14.803452185428954, -13.798947288672487, -17.300527476082735, -15.817730706392098]","[0.239489727121253, 0.6539398793718333, 0.01971609352133709, 0.08685429998557671]","[3, 1, 0, 2, 3, 2, 3, 3, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 1]",2.327156278103225,1.3031099327077438
34,"[-3.349454768415859, -4.194088388848372, -5.861991637472951, -5.7269655228515495]","[0.62361310498225, 0.2679757607815727, 0.05055153358310581, 0.05785960065307169]","[2, 0, 3, 1, 0, 0, 1, 0, 0, 2, 0, 1, 0, 1, 0, 3, 1, 1, 2, 0, 0, 0, 3, 0]",2.440240977757332,0.907841861205799
35,"[-4.027019249233439, -4.819096669751167, -5.657388981769932, -7.246622628125548]","[0.592160621739111, 0.2681912909426676, 0.11597888933487774, 0.023669197983343687]","[0, 2, 1, 3, 1, 0, 3, 0, 1, 0, 0, 0, 1, 1, 0, 1, 3, 1, 3, 1, 1, 0, 3, 0]",2.5333569606252966,0.9432976585031458
36,"[-2.7974128364399227, -4.083061150489644, -4.679228739820814, -4.611863201097963]","[0.6282543622855183, 0.17369429103567754, 0.09569147524284898, 0.10235987143595499]","[2, 1, 3, 0, 0, 3, 0, 1, 2, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 1, 3]",2.514772409980905,0.8736965323005342
37,"[-2.4870166107520855, 0.1880371345294427, -3.9253035158510166, -3.606016682650905]","[0.06220038838260943, 0.9027223121279034, 0.014762266122467848, 0.020315033367019356]","[2, 3, 0, 1, 2, 1, 0, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",2.6758043792203674,0.7226651350734654
38,"[-8.325896378573729, -9.242013364774575, -10.627671095636792, -9.73826659296246]","[0.5734879268484855, 0.2294350306204288, 0.057395285601937386, 0.13968175692914828]","[3, 1, 2, 0, 0, 1, 1, 1, 3, 1, 0, 3, 0, 3, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0]",2.447977680561708,1.1423011116669703
39,"[-11.26829950797298, -10.845348110805617, -13.927497824378502, -13.856669030665042]","[0.37430656675034446, 0.5713640407641516, 0.026203076890337226, 0.028126315595166887]","[3, 2, 0, 1, 1, 1, 1, 3, 1, 2, 1, 0, 1, 0, 1, 0, 3, 1, 3, 1, 0, 3, 0, 1]",2.6000450051296644,1.2104067937643308
40,"[-5.299357322202499, -5.951462978917448, -6.697134706975429, -7.820059799567659]","[0.5409802102826213, 0.28182238767687523, 0.13370091309554852, 0.04349648894495489]","[1, 3, 0, 2, 2, 1, 1, 3, 0, 1, 2, 0, 0, 2, 1, 0, 3, 0, 1, 0, 1, 3, 3, 1]",2.383232532220229,0.9745596950500768
