Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.056447001576981, -5.877995289653651, -5.62661020605257, -4.89589733244238]","[0.14442395746519834, 0.17263936702254443, 0.22198058401272328, 0.46095609149953404]","[2, 1, 0, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 2, 2, 1, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 1, 0, 3, 3]",2.557421875647964,1.0334957164822556
1,"[-5.440509597823419, -5.067975244051711, -4.489032521043338, -3.991502369799079]","[0.10752891173397966, 0.1560683592428379, 0.27844953346162943, 0.457953195561553]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 2, 2, 3, 0, 2, 1, 1, 2, 0, 3, 3, 2, 1, 0, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 0, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 2, 1, 3, 0, 1, 0, 3, 3]",2.152500229711076,0.9555420638766514
2,"[-4.414814537986753, -5.090740657854629, -4.653341891479904, -4.1539263113568445]","[0.2781985682192923, 0.14151546622029537, 0.21916125419599927, 0.36112471136441315]","[0, 1, 3, 2, 3, 0, 1, 2, 2, 2, 0, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 3, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 2, 0, 2, 1, 3, 3, 1, 3, 1, 1, 1, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 3, 3, 2, 1, 3, 2]",2.392970056656313,0.9624235386825172
3,"[-6.0141925269198415, -4.894192236744059, -5.378458259711114, -4.727590197488998]","[0.10445252046277649, 0.3201318392793822, 0.19724899915624328, 0.37816664110159803]","[0, 2, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 1, 1, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 1, 2, 1, 2, 3, 1, 2, 0, 3, 2, 3, 1, 1, 3, 3, 3, 2, 3, 2, 1, 3]",2.293412361885132,1.0229114708364666
4,"[-3.2788293636803303, -3.8725004000391166, -2.98924343729773, -2.8113286456971354]","[0.22300667882053607, 0.12316571001031909, 0.2979088738411849, 0.35591873732795987]","[0, 3, 2, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 1, 2, 3, 2, 0, 2, 1, 1, 2, 2, 1, 3, 3, 1, 3, 0, 2, 0, 3, 3, 3, 3, 0, 1, 3, 2, 2, 1, 0, 1, 1, 0, 3, 3, 0, 3, 2, 2, 0, 0, 1, 1, 0, 3, 3, 2, 3, 2, 2, 1, 2, 2]",2.7671399061453585,0.7596306504393165
5,"[-4.2315197737197465, -3.7387477361138393, -3.6092778383090622, -3.324412831574538]","[0.14332616166726225, 0.23460304636521853, 0.26703101676135377, 0.3550397752061655]","[0, 3, 2, 1, 2, 3, 3, 2, 1, 0, 3, 1, 2, 3, 2, 3, 3, 3, 2, 2, 1, 0, 0, 1, 3, 3, 1, 1, 3, 2, 3, 0, 3, 3, 0, 3, 2, 1, 1, 0, 1, 3, 0, 1, 1, 2, 2, 1, 3, 1, 1, 0, 3, 1, 1, 2, 2, 1, 2, 0, 3, 1, 3, 2, 2]",2.590570723457696,0.8489591566258653
6,"[-4.235456242030626, -5.005654814614304, -5.1154604394356875, -4.568789854877198]","[0.385470325669495, 0.1784423609521898, 0.15988583294102765, 0.2762014804372875]","[0, 1, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 2, 0, 1, 2, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 2, 0, 2, 0, 1, 0, 3, 2, 1, 3, 2, 0, 1, 0, 1, 0, 3, 3, 0, 3, 0, 3, 2, 3]",2.844076074439304,0.9852606401795913
7,"[-3.0925524457407594, -3.4785939829197092, -3.818731112604737, -3.532144924410611]","[0.35615132275395656, 0.2420911158993482, 0.17228964405702757, 0.22946791728966784]","[3, 1, 0, 2, 0, 3, 3, 2, 1, 2, 3, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 1, 3, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 0, 2, 3, 0, 3, 3, 2, 3, 2, 1, 0, 3, 3, 1, 1, 0, 2, 0, 3, 3, 0, 1, 3, 0, 2, 0, 2, 0, 0, 1]",2.8861828254409225,0.8665777665991957
8,"[-10.330536889935836, -9.599452073910683, -9.776744230953152, -8.15365450037107]","[0.07333560132694596, 0.15234245809765906, 0.12759214932787877, 0.6467297912475162]","[2, 3, 0, 1, 2, 2, 2, 1, 0, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 2, 2, 3, 1, 1, 1, 3, 1, 3, 2, 3]",2.6046117985357395,1.2186116429484075
9,"[-16.327545777332915, -14.48980987845764, -14.36462049991864, -10.670234579898427]","[0.0033246889539613597, 0.020886688056096902, 0.02367220084280024, 0.9521164221471414]","[3, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
