Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.786020998930706, -6.297371018172422, -5.62661020605257, -4.89589733244238]","[0.19201465236845583, 0.11514839228998815, 0.22519855425388605, 0.4676384010876699]","[2, 1, 0, 3, 3, 3, 2, 3, 2, 2, 1, 3, 1, 2, 2, 1, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 1, 2, 3]",2.557421875647964,1.0334957164822556
1,"[-5.8949138048414005, -5.305564905611427, -4.4916453267579675, -3.989046084299793]","[0.07354817234098576, 0.13259369091110132, 0.299228972794173, 0.49462916395374]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 2, 2, 3, 0, 2, 1, 1, 2, 0, 3, 3, 2, 1, 0, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2]",2.152500229711076,0.9555420638766514
2,"[-4.970857122079693, -3.4962476763532595, -4.653648947195546, -4.151674911359729]","[0.11097225754231894, 0.48487430080553456, 0.15239691692653698, 0.2517565247256095]","[0, 1, 3, 2, 3, 0, 1, 2, 2, 2, 0, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 3, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 2, 0, 2, 1, 3]",2.392970056656313,0.9624235386825172
3,"[-5.464964106321685, -5.472331914274127, -5.375665716284217, -4.734739722350768]","[0.19373790982258074, 0.19231573171102476, 0.21183436145764095, 0.4021119970087536]","[0, 2, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 2, 3, 2, 1, 1, 2, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 1, 1, 2, 0, 3]",2.293412361885132,1.0229114708364666
4,"[-3.2582056148284115, -3.4164640987987265, -2.9877309304377153, -2.8076756306275565]","[0.21126645519158843, 0.18034319485232617, 0.27688294675685754, 0.3315074031992278]","[0, 3, 2, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 1, 2, 3, 2, 0, 2, 1, 1, 2, 2, 1, 3, 3, 1, 3, 0, 2, 0, 3, 3, 3, 3, 0, 1]",2.7671399061453585,0.7596306504393165
5,"[-4.216369380849561, -3.6331066549301942, -3.610604298384296, -3.3259921272561708]","[0.1416314723614496, 0.2537859372406727, 0.25956145658080537, 0.3450211338170724]","[0, 3, 2, 1, 2, 3, 3, 2, 1, 0, 3, 1, 2, 3, 2, 3, 3, 3, 2, 2, 1, 0, 0, 1, 3, 3, 1, 1, 3, 2, 3, 0, 3, 3, 0, 3, 2]",2.590570723457696,0.8489591566258653
6,"[-4.21044005667186, -5.0249622630098765, -5.110871238210897, -4.581426814729195]","[0.39380957504882375, 0.17439891219966341, 0.16004200289362744, 0.2717495098578856]","[0, 1, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 2, 0, 1, 2, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0]",2.844076074439304,0.9852606401795913
7,"[-3.314685895612992, -3.983487842150816, -3.8158615021912836, -3.5341978945169794]","[0.3423425851005371, 0.17538963767927912, 0.20739731297031735, 0.2748704642498664]","[3, 1, 0, 2, 0, 3, 3, 2, 1, 2, 3, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 1, 3, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 0, 2]",2.8861828254409225,0.8665777665991957
8,"[-10.330536889935836, -9.952556176795909, -9.75679264644659, -8.169216594526924]","[0.07741838328120643, 0.11297934062020075, 0.1374099104957301, 0.6721923656028628]","[2, 3, 0, 1, 2, 2, 2, 1, 0, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0]",2.6046117985357395,1.2186116429484075
9,"[-16.327545777332915, -14.48980987845764, -14.36462049991864, -11.078713973336749]","[0.004884095456360446, 0.03068334501236668, 0.03477537002089017, 0.9296571895103827]","[3, 2, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3]",2.709999476718508,1.3483053797394606
