Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.485034108212389, -12.145208055286451, -12.306688639730764, -10.6764057718042]","[0.04056050717561526, 0.1548753990376777, 0.13178085216214, 0.6727832416245672]","[2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2]",4.997095505842808,1.2496031242324652
1,"[-9.312653869995218, -9.714314848788543, -8.677252548859872, -8.115706505349081]","[0.14562432863245486, 0.09745290496086914, 0.27490663617276373, 0.4820161302339122]","[1, 0, 3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 3, 3, 1, 2]",5.3628034538950855,1.1498210939209026
2,"[-134.57648473425166, -109.25459360548248, -100.15553562868503, -65.16504676517184]","[7.161360047738047e-31, 7.114642750791597e-20, 6.365371678363985e-16, 0.9999999999999993]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055857
3,"[-32.43078489156641, -29.027129429597874, -26.89809260637082, -22.04816510337501]","[3.069617361456623e-05, 0.00092315160258053, 0.007760719236969756, 0.9912854329868352]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.190617403729268, -9.754328180740874, -9.198659790006639, -9.052135161662763]","[0.11953871736169588, 0.1849211534279587, 0.3223371112609266, 0.3732030179494188]","[2, 3, 1, 0, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 1, 1]",6.244346432047056,1.1629241436073445
5,"[-452.93150650571175, -328.993523997388, -302.5465261913702, -186.04365731373667]","[1.2361745803934742e-116, 8.272974972272686e-63, 2.5319021673872234e-51, 1.0]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-43.551647031234886, -35.81679018681488, -34.139489555797994, -27.95747440455277]","[1.6845078773589352e-07, 0.00038519327128256925, 0.0020612045886906553, 0.9975534336892391]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-53.31414521439169, -43.36669981892553, -40.175771626185394, -32.98103287924435]","[1.4760541455802259e-09, 3.0847710263333436e-05, 0.0007499381366990301, 0.9992192126769834]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.372550590395169,1.5310904178194413
8,"[-776.9371732878063, -569.216405572911, -497.0825160189114, -311.44984651133814]","[7.948876244091047e-131, 9.046264502499978e-73, 1.3099944402369503e-52, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-73.91331874694669, -61.58335976314906, -55.33563347907572, -45.67905459859339]","[5.469996276268616e-13, 1.2382837663312328e-07, 6.399900603852521e-05, 0.9999358771650378]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.133689806876912,1.6049245314656395
