Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.485034108212389, -12.145208055286451, -11.474134028573065, -10.6764057718042]","[0.03463135361458421, 0.13223564210011118, 0.25869752580898775, 0.5744354784763168]","[2, 0, 3, 1, 3, 3, 1, 3, 3]",4.997095505842808,1.2496031242324652
1,"[-8.956925686707507, -8.673427685484208, -8.305430762190051, -7.1410194952358985]","[0.09622030777422992, 0.12775807495672567, 0.1845896695868646, 0.5914319476821799]","[1, 0, 3, 2, 3, 1, 3, 1, 2]",5.3628034538950855,1.1498210939209026
2,"[-134.57648473425166, -109.25459360548248, -100.15553562868503, -65.16337102190754]","[7.149369496223693e-31, 7.102730419915769e-20, 6.354713882008453e-16, 0.9999999999999993]","[3, 1, 2, 0, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055857
3,"[-32.43078489156641, -29.027129429597874, -26.89809260637082, -22.001033780001567]","[2.9294739664016167e-05, 0.0008810051118287596, 0.007406403563754533, 0.9916832965847527]","[1, 2, 0, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.190617403729268, -9.358846663501529, -9.198659790006639, -8.03963522720777]","[0.0685533197215286, 0.15749324568442272, 0.18485457711180808, 0.5890988574822406]","[2, 3, 1, 0, 3, 2, 1, 3, 0]",6.244346432047056,1.1629241436073445
5,"[-452.93150650571175, -328.993523997388, -302.5465261913702, -181.96755712143778]","[2.0982246638736378e-118, 1.4042159097711462e-64, 4.297531803668073e-53, 1.0]","[3, 1, 2, 0, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-43.551647031234886, -35.81679018681488, -34.139489555797994, -27.63928357090215]","[1.2262363820734743e-07, 0.000280401184064002, 0.0015004525010070394, 0.9982190236912907]","[3, 0, 1, 2, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-53.31414521439169, -43.36669981892553, -40.175771626185394, -32.632124422051554]","[1.0415332992953553e-09, 2.1766760753649198e-05, 0.0005291713343459451, 0.999449060863367]","[0, 2, 3, 1, 3, 3, 3, 3, 3]",5.372550590395169,1.5310904178194413
8,"[-776.9371732878063, -569.216405572911, -497.0825160189114, -302.5242965451518]","[2.545021635655132e-133, 2.896376566163802e-75, 4.194258522353193e-55, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-73.91331874694669, -61.58335976314906, -55.33563347907572, -45.173884726811416]","[3.3006964614848655e-13, 7.472032227107392e-08, 3.861817853265669e-05, 0.999961307100815]","[1, 0, 2, 3, 3, 3, 3, 3, 3]",5.133689806876912,1.6049245314656395
10,"[-78.87116020366658, -66.75858866989327, -59.76490067580149, -49.76803549802714]","[2.2943186618243994e-13, 4.1790418127467473e-08, 4.5540397854066106e-05, 0.9999544178114983]","[1, 2, 0, 3, 3, 3, 3, 3, 3]",4.798024770988894,1.630199782754901
11,"[-219.4435007315456, -162.60995598923316, -150.8191614422143, -124.39181330888081]","[5.24296135656578e-42, 2.5238964067270368e-17, 3.3323340773594767e-12, 0.9999999999966677]","[3, 0, 2, 1, 3, 3, 3, 3, 3]",4.8766476958195595,1.8241010485044313
