Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
43,"[2, 1]",167.00000000000372,"[40, 48]","[45.39999999999956, 0.05]","[3.149999999999997, 0]",15
44,"[2, 1]",174.05000000000533,"[43, 49]","[42.999999999999694, 0]","[0, 0]",15
45,"[2, 1]",176.20000000000582,"[44, 44]","[43.89999999999964, 0]","[0, 0]",15
46,"[0, 1]",152.25000000000037,"[42, 40]","[31.850000000000318, 0]","[2.549999999999999, 0]",15
47,"[2, 1]",184.5000000000077,"[45, 51]","[44.24999999999962, 0]","[0, 0]",15
48,"[0, 1]",154.00000000000077,"[46, 46]","[30.6000000000003, 0]","[0, 0]",15
49,"[0, 1]",162.5500000000027,"[48, 43]","[35.70000000000011, 0]","[2.499999999999999, 0]",15
50,"[0, 3]",195.0000000000101,"[49, 39]","[35.8500000000001, 0]","[0, 0]",15
51,"[0, 1]",175.55000000000567,"[50, 45]","[41.949999999999754, 0.05]","[3.4499999999999957, 0]",15
52,"[0, 3]",206.75000000001276,"[51, 50]","[41.1499999999998, 0]","[0, 0]",15
53,"[0, 3]",211.7000000000139,"[52, 52]","[43.74999999999965, 0]","[0, 0]",15
54,"[2, 1]",179.1500000000065,"[47, 47]","[39.099999999999916, 0]","[0, 0]",15
55,"[2, 1]",200.55000000001135,"[54, 59]","[53.64999999999909, 0.05]","[9.700000000000003, 0]",15
56,"[2, 1]",207.750000000013,"[55, 60]","[48.74999999999937, 0]","[0, 0]",15
57,"[0, 1]",181.400000000007,"[53, 54]","[43.04999999999969, 0]","[0, 0]",15
58,"[0, 1]",185.10000000000784,"[57, 57]","[46.24999999999951, 0]","[0, 0]",15
59,"[0, 1]",188.8500000000087,"[58, 58]","[49.34999999999933, 0]","[0, 0]",15
60,"[0, 1]",197.40000000001064,"[59, 55]","[54.949999999999015, 0]","[2.499999999999999, 0]",15
61,"[2, 1]",205.00000000001236,"[56, 56]","[46.499999999999496, 0]","[0, 0]",15
62,"[0, 3]",228.60000000001773,"[60, 53]","[54.14999999999906, 0]","[0, 0]",15
63,"[0, 3]",233.65000000001888,"[62, 62]","[58.14999999999883, 0]","[0, 0]",15
64,"[0, 1]",207.20000000001286,"[63, 61]","[61.69999999999863, 0]","[0, 0]",15
65,"[0, 1]",210.9000000000137,"[64, 64]","[65.54999999999842, 0]","[0, 0]",15
66,"[0, 1]",214.60000000001455,"[65, 65]","[69.14999999999822, 0]","[0, 0]",15
67,"[0, 1]",223.2500000000165,"[66, 69]","[75.09999999999788, 0]","[2.499999999999999, 0]",15
68,"[0, 3]",255.7500000000239,"[67, 63]","[76.4499999999978, 0]","[0, 0]",15
69,"[2, 1]",216.90000000001507,"[61, 66]","[50.049999999999294, 0.05]","[9.750000000000004, 0]",15
70,"[0, 1]",229.00000000001782,"[68, 73]","[79.04999999999765, 0]","[0, 0]",15
71,"[0, 1]",232.75000000001867,"[70, 70]","[83.04999999999742, 0]","[0, 0]",15
72,"[0, 1]",236.45000000001951,"[71, 71]","[86.34999999999724, 0]","[0, 0]",15
