Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3878197319952577, -3.060268648353304, -2.8119305719214434, -2.7470073949850318]","[0.16489951003657563, 0.22880894223275197, 0.2933086355758522, 0.31298291215482027]","[3, 0, 1, 2, 1, 1, 3, 1, 3, 0, 3, 1, 3, 2, 2, 0, 2, 1, 1, 1, 0, 2, 1, 2, 2, 0, 1, 3, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 3, 0, 3, 1, 3]",4.557567435280643,0.5126208814440004
1,"[-2.8800074780891993, -2.877540366382478, -2.6945253405934375, -2.635978548948226]","[0.2230823231176668, 0.22363337159816882, 0.2685462098311568, 0.2847380954530076]","[1, 0, 3, 2, 3, 3, 0, 1, 0, 3, 3, 1, 2, 1, 2, 1, 1, 0, 2, 1, 2, 0, 3, 2, 0, 3, 2, 3, 0, 1, 2, 0, 1, 0, 0, 2, 2, 0, 1, 0, 0, 2, 0]",4.854041706818562,0.3785379126200878
2,"[-2.6477104047384517, -2.6080090066841093, -2.4363100023169135, -2.5307274036224268]","[0.22727235178225638, 0.23647688940817643, 0.28077383519916455, 0.2554769236104026]","[2, 1, 0, 3, 1, 0, 1, 3, 0, 1, 3, 0, 3, 2, 1, 2, 2, 2, 0, 3, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 1, 3, 3, 0, 3, 3, 2, 3, 0, 0, 1, 1, 3]",5.167507944869824,0.3031450125763424
3,"[-3.374993763993902, -3.170620109115255, -3.1634203027169088, -2.8236562278343484]","[0.19238353428198687, 0.23600774181609926, 0.23771308356422702, 0.33389564033768687]","[3, 2, 1, 0, 3, 0, 2, 2, 0, 0, 2, 3, 2, 1, 0, 3, 1, 1, 2, 1, 2, 1, 3, 3, 0, 0, 2, 1, 2, 3, 3, 0, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2, 2]",5.4369913774510055,0.4799010304694899
4,"[-3.294966512843487, -3.2100948341258375, -3.2459346553151103, -3.232970419627822]","[0.23793721567078965, 0.2590130684818019, 0.24989446698914783, 0.2531552488582606]","[1, 0, 2, 3, 2, 1, 2, 2, 3, 1, 1, 0, 1, 0, 0, 2, 0, 1, 0, 0, 3, 1, 0, 1, 0, 3, 3, 3, 2, 1, 2, 0, 0, 2, 2, 1, 3, 0, 1, 0, 3, 0, 1]",4.782195371009779,0.4755459743261559
5,"[-4.116406926526501, -3.9345305885890216, -3.706481810795845, -3.632558756990828]","[0.18767091705600988, 0.22510485722665585, 0.2827647001476251, 0.3044595255697092]","[2, 0, 1, 3, 1, 3, 2, 3, 1, 0, 3, 0, 2, 0, 1, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 2, 1, 3, 0, 2, 3, 3, 3, 1, 3]",5.200171529764349,0.5849477099511357
6,"[-3.354935716667778, -3.2622973905596733, -3.2503000546293945, -3.129767075061668]","[0.22422003159671297, 0.24598392290497928, 0.24895284865006964, 0.2808431968482381]","[2, 0, 1, 3, 0, 0, 0, 1, 3, 0, 2, 2, 1, 1, 3, 1, 3, 1, 3, 0, 2, 1, 3, 2, 0, 1, 0, 1, 1, 2, 3, 0, 0, 2, 0, 3, 0, 0, 1, 2, 2, 3, 1]",4.011989260621433,0.4707563889474523
7,"[-3.4208534728431426, -3.274699371713445, -3.2214023055827363, -3.1532640389817805]","[0.21345092505269422, 0.24704266342728165, 0.26056650191334957, 0.27893990960667453]","[2, 0, 3, 1, 1, 3, 3, 0, 0, 2, 3, 2, 1, 2, 0, 2, 1, 3, 1, 1, 0, 0, 2, 3, 1, 3, 1, 3, 3, 0, 0, 2, 2, 1, 3, 3, 0, 2, 2, 3, 0, 2, 3]",5.013181902716924,0.4745095874322618
8,"[-3.7191676613558515, -3.669779230727677, -3.700179441953388, -3.6420137801580132]","[0.24096348978444274, 0.2531630779544175, 0.24558267364743078, 0.260290758613709]","[1, 3, 0, 2, 3, 1, 2, 1, 2, 3, 0, 2, 2, 1, 1, 3, 1, 0, 3, 1, 2, 2, 3, 2, 3, 3, 0, 0, 1, 2, 2, 1, 1, 1, 0, 3, 1, 2, 3, 1, 2, 2, 2]",5.806421935747135,0.5583500382819482
9,"[-3.4336855443195153, -3.352972988739432, -3.197795323172207, -3.2677863068184636]","[0.2207238158466119, 0.23927769315949532, 0.27944414652528055, 0.26055434446861214]","[2, 0, 1, 3, 2, 2, 1, 2, 1, 2, 3, 0, 3, 2, 3, 3, 2, 0, 2, 0, 1, 1, 3, 3, 2, 0, 3, 1, 3, 0, 2, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 3]",5.63375591561215,0.4765344748609819
10,"[-3.5727539228642966, -3.44277490116282, -3.430719395433109, -3.5261849716251223]","[0.23046300292788763, 0.262452303179988, 0.2656354470776826, 0.24144924681444185]","[0, 1, 3, 2, 0, 1, 3, 3, 2, 1, 1, 0, 3, 2, 2, 3, 2, 2, 1, 0, 0, 2, 0, 0, 2, 1, 0, 2, 1, 0, 1, 1, 2, 1, 0, 2, 0, 0, 1, 2, 3, 3, 1]",5.22598610499527,0.5097141298223384
