Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, 16.651092223153956, 16.651092223153956, 1.0406687839162014]","[0.3333333148731204, 0.3333333148731204, 0.3333333148731204, 5.5380638862773415e-08]",[3],4.557567435280643,0.5126208814440004
1,"[16.651092223153956, -1.289860466670824, 16.651092223153956, 16.651092223153956]","[0.33333333153818334, 5.385449894937993e-09, 0.33333333153818334, 0.33333333153818334]",[1],4.854041706818562,0.3785379126200878
2,"[16.651092223153956, 16.651092223153956, -0.8283715559159439, 16.651092223153956]","[0.3333333304854459, 0.3333333304854459, 8.543662334522893e-09, 0.3333333304854459]",[2],5.167507944869824,0.3031450125763424
3,"[16.651092223153956, 16.651092223153956, 16.651092223153956, 1.141736656348079]","[0.3333333129098449, 0.3333333129098449, 0.3333333129098449, 6.127046525332988e-08]",[3],5.4369913774510055,0.4799010304694899
4,"[16.651092223153956, 1.1281288458099679, 16.651092223153956, 16.651092223153956]","[0.3333333131858815, 6.04423555793053e-08, 0.3333333131858815, 0.3333333131858815]",[1],4.782195371009779,0.4755459743261559
5,"[16.651092223153956, 16.651092223153956, -2.037357431258708, 16.651092223153956]","[0.3333333324832394, 0.3333333324832394, 2.5502818725475052e-09, 0.3333333324832394]",[2],5.200171529764349,0.5849477099511357
6,"[16.651092223153956, 16.651092223153956, -1.6401165598004506, 16.651092223153956]","[0.33333333206863647, 0.33333333206863647, 3.794090639807118e-09, 0.33333333206863647]",[2],4.011989260621433,0.4707563889474523
7,"[16.651092223153956, 16.651092223153956, -1.5729641556224838, 16.651092223153956]","[0.33333333198079257, 0.33333333198079257, 4.057622315333775e-09, 0.33333333198079257]",[2],5.013181902716924,0.4745095874322618
8,"[16.651092223153956, -0.13220012398300462, 16.651092223153956, 16.651092223153956]","[0.33333332762030693, 1.7139079106810875e-08, 0.33333332762030693, 0.33333332762030693]",[1],5.806421935747135,0.5583500382819482
9,"[16.651092223153956, 16.651092223153956, 1.1158481085516123, 16.651092223153956]","[0.33333331343179395, 0.33333331343179395, 5.970461818690938e-08, 0.33333331343179395]",[2],5.63375591561215,0.4765344748609819
10,"[-1.6247638149993204, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[3.852789788475068e-09, 0.33333333204907, 0.33333333204907, 0.33333333204907]",[0],5.22598610499527,0.5097141298223384
11,"[16.651092223153956, -1.032245837022019, 16.651092223153956, 16.651092223153956]","[0.3333333310106963, 6.967911099925913e-09, 0.3333333310106963, 0.3333333310106963]",[1],5.681393862390739,0.308035430114833
12,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.8155430163498456]","[0.33333333227212736, 0.33333333227212736, 0.33333333227212736, 3.183618062655762e-09]",[3],4.6300032132962805,0.58151005540766
13,"[16.651092223153956, 16.651092223153956, 0.992271977126435, 16.651092223153956]","[0.33333331574526104, 0.33333331574526104, 5.276421683409768e-08, 0.33333331574526104]",[2],6.087220207661302,0.5083455823924323
14,"[16.651092223153956, 0.4671843881548339, 16.651092223153956, 16.651092223153956]","[0.3333333229299259, 3.1210222396581816e-08, 0.3333333229299259, 0.3333333229299259]",[1],4.400494704971942,0.6271291820134591
15,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.7947120390525002]","[0.3333333322497895, 0.3333333322497895, 0.3333333322497895, 3.2506314924018266e-09]",[3],5.423774833234454,0.4793983873914311
16,"[16.651092223153956, 0.14293485198589329, 16.651092223153956, 16.651092223153956]","[0.3333333258109436, 2.2567169080570238e-08, 0.3333333258109436, 0.3333333258109436]",[1],4.835442046714782,0.6821361100038542
17,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.6439988955357574]","[0.33333333286988015, 0.33333333286988015, 0.33333333286988015, 1.390359613177876e-09]",[3],4.616210552698158,0.6360128410908341
18,"[16.651092223153956, -2.0089288965739147, 16.651092223153956, 16.651092223153956]","[0.3333333324587257, 2.62382302988062e-09, 0.3333333324587257, 0.3333333324587257]",[1],4.705896611880055,0.5250242413634951
19,"[16.651092223153956, -1.4454246585465016, 16.651092223153956, 16.651092223153956]","[0.33333333179680674, 4.609579610033281e-09, 0.33333333179680674, 0.33333333179680674]",[1],4.637919690798697,0.5199335354172248
20,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.8034630279959962]","[0.33333333225923023, 0.33333333225923023, 0.33333333225923023, 3.222309356335633e-09]",[3],4.512147167620555,0.4765977752307501
21,"[0.85669963836793, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.607455832080078e-08, 0.33333331797514715, 0.33333331797514715, 0.33333331797514715]",[0],5.318152689067257,0.5368962196642827
22,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.5274047797045276]","[0.3333333319177464, 0.3333333319177464, 0.3333333319177464, 4.246760857491786e-09]",[3],5.9132252330735255,0.4034117338887674
23,"[16.651092223153956, 16.651092223153956, -2.0997646646952637, 16.651092223153956]","[0.3333333325346699, 0.3333333325346699, 2.395990362779995e-09, 0.3333333325346699]",[2],5.362188568505841,0.5080624731092044
24,"[16.651092223153956, 16.651092223153956, -1.7570805045252011, 16.651092223153956]","[0.33333333220823713, 0.33333333220823713, 3.3752885508696983e-09, 0.33333333220823713]",[2],5.210826174660649,0.4473378543186121
