Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3878197319952577, -3.076372624818867, -2.9007374280436626, -2.7470073949850318]","[0.16975097943739895, 0.2317779134270683, 0.27627999890443017, 0.32219110823110264]","[3, 0, 1, 2, 1, 1, 3, 1, 3, 0, 3, 1, 3, 2, 2, 0, 2, 1, 1, 1, 0, 2, 1, 2, 2, 0, 1, 3, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 3, 0, 3, 1, 3, 1, 2, 2]",4.557567435280643,0.5126208814440004
1,"[-2.8800074780891993, -2.9032683659490512, -2.7050919834035576, -2.635978548948226]","[0.2249954476155068, 0.21982225353566373, 0.2680023271491229, 0.28717997169970655]","[1, 0, 3, 2, 3, 3, 0, 1, 0, 3, 3, 1, 2, 1, 2, 1, 1, 0, 2, 1, 2, 0, 3, 2, 0, 3, 2, 3, 0, 1, 2, 0, 1, 0, 0, 2, 2, 0, 1, 0, 0, 2, 0, 1, 2, 2]",4.854041706818562,0.3785379126200878
2,"[-2.630538345954184, -2.6080090066841093, -2.5077595591547315, -2.526773052311087]","[0.2345898304716792, 0.23993496949229798, 0.2652353045523559, 0.2602398954836668]","[2, 1, 0, 3, 1, 0, 1, 3, 0, 1, 3, 0, 3, 2, 1, 2, 2, 2, 0, 3, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 1, 3, 3, 0, 3, 3, 2, 3, 0, 0, 1, 1, 3, 3, 0, 2]",5.167507944869824,0.3031450125763424
3,"[-3.374993763993902, -3.170620109115255, -3.126649018915617, -2.872481222197343]","[0.19374110836586325, 0.23767315458169538, 0.2483570727113681, 0.3202286643410732]","[3, 2, 1, 0, 3, 0, 2, 2, 0, 0, 2, 3, 2, 1, 0, 3, 1, 1, 2, 1, 2, 1, 3, 3, 0, 0, 2, 1, 2, 3, 3, 0, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2, 2, 2, 3, 2]",5.4369913774510055,0.4799010304694899
4,"[-3.305892674531134, -3.188844974379726, -3.2459346553151103, -3.2413182473672135]","[0.2351463909657828, 0.26434523591329273, 0.24967654987839108, 0.2508318232425333]","[1, 0, 2, 3, 2, 1, 2, 2, 3, 1, 1, 0, 1, 0, 0, 2, 0, 1, 0, 0, 3, 1, 0, 1, 0, 3, 3, 3, 2, 1, 2, 0, 0, 2, 2, 1, 3, 0, 1, 0, 3, 0, 1, 1, 3, 0]",4.782195371009779,0.4755459743261559
5,"[-4.103380106073571, -3.9345305885890216, -3.7054115822759677, -3.6765780366778866]","[0.19211969345904595, 0.2274585669959062, 0.28602725544064117, 0.29439448410440655]","[2, 0, 1, 3, 1, 3, 2, 3, 1, 0, 3, 0, 2, 0, 1, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 2, 1, 3, 0, 2, 3, 3, 3, 1, 3, 2, 3, 0]",5.200171529764349,0.5849477099511357
6,"[-3.354935716667778, -3.2622973905596733, -3.2503000546293945, -3.1701692050465833]","[0.22674151163160716, 0.24875015010641613, 0.25175246308697347, 0.2727558751750032]","[2, 0, 1, 3, 0, 0, 0, 1, 3, 0, 2, 2, 1, 1, 3, 1, 3, 1, 3, 0, 2, 1, 3, 2, 0, 1, 0, 1, 1, 2, 3, 0, 0, 2, 0, 3, 0, 0, 1, 2, 2, 3, 1, 3, 3, 3]",4.011989260621433,0.4707563889474523
7,"[-3.415622481539522, -3.274699371713445, -3.2214023055827363, -3.1761058772760613]","[0.2156876286675943, 0.2483289571224542, 0.26192321109035765, 0.27406020311959384]","[2, 0, 3, 1, 1, 3, 3, 0, 0, 2, 3, 2, 1, 2, 0, 2, 1, 3, 1, 1, 0, 0, 2, 3, 1, 3, 1, 3, 3, 0, 0, 2, 2, 1, 3, 3, 0, 2, 2, 3, 0, 2, 3, 3, 0, 3]",5.013181902716924,0.4745095874322618
8,"[-3.7191676613558515, -3.673987723942771, -3.700179441953388, -3.659202907219008]","[0.24229590721810215, 0.2534938782211719, 0.246940633046447, 0.257269581514279]","[1, 3, 0, 2, 3, 1, 2, 1, 2, 3, 0, 2, 2, 1, 1, 3, 1, 0, 3, 1, 2, 2, 3, 2, 3, 3, 0, 0, 1, 2, 2, 1, 1, 1, 0, 3, 1, 2, 3, 1, 2, 2, 2, 3, 3, 1]",5.806421935747135,0.5583500382819482
9,"[-3.4132567935787237, -3.350727886685524, -3.177090821554473, -3.2677863068184636]","[0.22284155797672253, 0.237220460890261, 0.2822030898790977, 0.25773489125391874]","[2, 0, 1, 3, 2, 2, 1, 2, 1, 2, 3, 0, 3, 2, 3, 3, 2, 0, 2, 0, 1, 1, 3, 3, 2, 0, 3, 1, 3, 0, 2, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 3, 1, 0, 2]",5.63375591561215,0.4765344748609819
