Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.3878197319952577, -3.076372624818867, -2.8119305719214434, -2.7470073949850318]","[0.1655044657687077, 0.2259797255124486, 0.2943846772228898, 0.31413113149595384]","[3, 0, 1, 2, 1, 1, 3, 1, 3, 0, 3, 1, 3, 2, 2, 0, 2, 1, 1, 1, 0, 2, 1, 2, 2, 0, 1, 3, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 3, 0, 3, 1, 3, 1]",4.557567435280643,0.5126208814440004
1,"[-2.8800074780891993, -2.9032683659490512, -2.6945253405934375, -2.635978548948226]","[0.22435672657196032, 0.2191982182466788, 0.2700803350485356, 0.2863647201328253]","[1, 0, 3, 2, 3, 3, 0, 1, 0, 3, 3, 1, 2, 1, 2, 1, 1, 0, 2, 1, 2, 0, 3, 2, 0, 3, 2, 3, 0, 1, 2, 0, 1, 0, 0, 2, 2, 0, 1, 0, 0, 2, 0, 1]",4.854041706818562,0.3785379126200878
2,"[-2.6477104047384517, -2.6080090066841093, -2.4363100023169135, -2.526773052311087]","[0.22704252898668592, 0.23623775878192382, 0.28048991052807065, 0.2562298017033196]","[2, 1, 0, 3, 1, 0, 1, 3, 0, 1, 3, 0, 3, 2, 1, 2, 2, 2, 0, 3, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 1, 3, 3, 0, 3, 3, 2, 3, 0, 0, 1, 1, 3, 3]",5.167507944869824,0.3031450125763424
3,"[-3.374993763993902, -3.170620109115255, -3.140988603821568, -2.8236562278343484]","[0.1913516581449815, 0.23474188110802222, 0.24180171662504057, 0.33210474412195573]","[3, 2, 1, 0, 3, 0, 2, 2, 0, 0, 2, 3, 2, 1, 0, 3, 1, 1, 2, 1, 2, 1, 3, 3, 0, 0, 2, 1, 2, 3, 3, 0, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2, 2, 2]",5.4369913774510055,0.4799010304694899
4,"[-3.294966512843487, -3.188844974379726, -3.2459346553151103, -3.232970419627822]","[0.23662092015036215, 0.2631122917828017, 0.24851202260544725, 0.2517547654613888]","[1, 0, 2, 3, 2, 1, 2, 2, 3, 1, 1, 0, 1, 0, 0, 2, 0, 1, 0, 0, 3, 1, 0, 1, 0, 3, 3, 3, 2, 1, 2, 0, 0, 2, 2, 1, 3, 0, 1, 0, 3, 0, 1, 1]",4.782195371009779,0.4755459743261559
5,"[-4.116406926526501, -3.9345305885890216, -3.7054115822759677, -3.632558756990828]","[0.18761411034723294, 0.2250367195190699, 0.28298180238937054, 0.30436736774432677]","[2, 0, 1, 3, 1, 3, 2, 3, 1, 0, 3, 0, 2, 0, 1, 2, 3, 2, 1, 3, 2, 0, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 2, 1, 3, 0, 2, 3, 3, 3, 1, 3, 2]",5.200171529764349,0.5849477099511357
6,"[-3.354935716667778, -3.2622973905596733, -3.2503000546293945, -3.1489231933039488]","[0.22542122562893638, 0.2473017106963387, 0.25028654160325475, 0.27699052207147]","[2, 0, 1, 3, 0, 0, 0, 1, 3, 0, 2, 2, 1, 1, 3, 1, 3, 1, 3, 0, 2, 1, 3, 2, 0, 1, 0, 1, 1, 2, 3, 0, 0, 2, 0, 3, 0, 0, 1, 2, 2, 3, 1, 3]",4.011989260621433,0.4707563889474523
7,"[-3.4208534728431426, -3.274699371713445, -3.2214023055827363, -3.184600105661967]","[0.21530368791006502, 0.24918700396303256, 0.26282822992647914, 0.27268107820042337]","[2, 0, 3, 1, 1, 3, 3, 0, 0, 2, 3, 2, 1, 2, 0, 2, 1, 3, 1, 1, 0, 0, 2, 3, 1, 3, 1, 3, 3, 0, 0, 2, 2, 1, 3, 3, 0, 2, 2, 3, 0, 2, 3, 3]",5.013181902716924,0.4745095874322618
8,"[-3.7191676613558515, -3.669779230727677, -3.700179441953388, -3.6574759589623658]","[0.24192968605980097, 0.2541781911701026, 0.24656739155960464, 0.2573247312104919]","[1, 3, 0, 2, 3, 1, 2, 1, 2, 3, 0, 2, 2, 1, 1, 3, 1, 0, 3, 1, 2, 2, 3, 2, 3, 3, 0, 0, 1, 2, 2, 1, 1, 1, 0, 3, 1, 2, 3, 1, 2, 2, 2, 3]",5.806421935747135,0.5583500382819482
9,"[-3.4336855443195153, -3.350727886685524, -3.197795323172207, -3.2677863068184636]","[0.22060517298825533, 0.23968659452137603, 0.2792939404762976, 0.2604142920140711]","[2, 0, 1, 3, 2, 2, 1, 2, 1, 2, 3, 0, 3, 2, 3, 3, 2, 0, 2, 0, 1, 1, 3, 3, 2, 0, 3, 1, 3, 0, 2, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 3, 1]",5.63375591561215,0.4765344748609819
