Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.552110442291867, -3.818346297744955, -3.5041964871750015, -3.2119663081470007]","[0.10251997825267042, 0.21353950141990022, 0.29235582655361303, 0.3915846937738164]","[0, 3, 2, 1, 2, 2, 1, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2]",2.707227506875137,0.934504422893904
1,"[-6.2595534050429915, -5.295366569964629, -5.9556413064076565, -4.8921689942965685]","[0.11232326693659628, 0.2945850809141292, 0.15221486747542293, 0.44087678467385166]","[1, 2, 0, 3, 1, 2, 3, 3, 1, 3, 2, 2, 3, 1, 3, 3, 2, 2, 3]",2.2006360944863768,1.0773311880194554
2,"[-3.306294522197555, -2.7187175888330124, -2.228551730794832, -3.272170772173852]","[0.14765867695231194, 0.2657298807329143, 0.4338271421991375, 0.15278430011563623]","[2, 1, 3, 0, 3, 3, 2, 3, 0, 0, 1, 2, 0, 2, 2, 1, 1, 3, 3]",2.7522997731292134,0.7732764352624939
3,"[-3.8109346522292236, -4.186495851052108, -3.1316819354157683, -3.6212907128822773]","[0.20541785370877022, 0.14110227986909757, 0.4051668397139675, 0.24831302670816466]","[3, 1, 2, 0, 3, 1, 3, 2, 0, 1, 0, 1, 0, 1, 1, 0, 1, 3, 3]",2.1938139374093,0.8337073211721666
4,"[-6.33029769032509, -4.908677940110233, -5.289646368796404, -4.966882954743023]","[0.08414386432458297, 0.3486776145131667, 0.23821635752546913, 0.3289621636367814]","[0, 2, 3, 1, 3, 0, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 3, 1, 3]",2.590402940287112,1.0183242140185316
5,"[-4.42615174012014, -3.7978674057777617, -4.035710651796223, -3.7696946410455636]","[0.15923632573943913, 0.2984712933360498, 0.2352927568075359, 0.3069996241169751]","[3, 2, 0, 1, 2, 0, 3, 2, 2, 1, 0, 3, 0, 2, 0, 3, 3, 3, 1]",2.629322662134189,0.8415972578546331
6,"[-9.851259499105288, -9.191771464093446, -8.536695335126685, -7.269439102322436]","[0.050306583239917414, 0.09728297339472185, 0.18729784654776685, 0.6651125968175939]","[2, 0, 3, 1, 3, 0, 2, 1, 3, 3, 3, 2, 1, 2, 3, 1, 3, 3, 1]",2.2314066670894683,1.1958546524314542
7,"[-3.637930412425848, -3.368489129649526, -4.432662008533084, -3.1764937355138363]","[0.23002854050183627, 0.3011608999148856, 0.10390445700565913, 0.3649061025776191]","[0, 2, 1, 3, 2, 1, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 1, 1, 0]",2.505911796042344,0.8433163471553383
8,"[-3.1776812495956404, -3.5112709696632782, -3.192736381775254, -3.202607484368831]","[0.27197658422042165, 0.19482978016172728, 0.26791260939471795, 0.2652810262231332]","[0, 1, 2, 3, 2, 1, 3, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 2, 0]",2.703441335697621,0.7879941178717977
9,"[-13.982305089863576, -11.227742782888049, -11.477101320398868, -9.440709426499193]","[0.008143280437059948, 0.12796482326426842, 0.09972305264904543, 0.7641688436496262]","[1, 2, 0, 3, 2, 0, 3, 3, 1, 3, 3, 2, 2, 1, 3, 3, 2, 3, 3]",2.9740521381278344,1.2364801798155387
