Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.552110442291867, -3.818346297744955, -3.0180622095817604, -2.546789300275922]","[0.0660140277378145, 0.1375010296540439, 0.30610111655794425, 0.49038382605019737]","[0, 3, 2, 1, 2, 2, 1, 2, 2, 3, 3, 3]",2.707227506875137,0.934504422893904
1,"[-6.2595534050429915, -3.975627577172757, -5.1108441396294895, -3.855369610465525]","[0.039938258233511, 0.3919994925719794, 0.12597002513220723, 0.4420922240623024]","[1, 2, 0, 3, 1, 2, 3, 3, 1, 3, 2, 2]",2.2006360944863768,1.0773311880194554
2,"[-3.355478057967442, -2.74371393101878, -1.7826163280293748, -1.9932957384190861]","[0.08643931721262817, 0.15936652843487153, 0.4166740921255945, 0.33752006222690595]","[2, 1, 3, 0, 3, 3, 2, 3, 0, 0, 1, 2]",2.7522997731292134,0.7732764352624939
3,"[-3.3096107125108647, -3.2442467788026406, -3.1316819354157683, -2.5267886607376715]","[0.1834887675296091, 0.19588296958730025, 0.21922141146476568, 0.4014068514183249]","[3, 1, 2, 0, 3, 1, 3, 2, 0, 1, 0, 1]",2.1938139374093,0.8337073211721666
4,"[-6.33029769032509, -5.372986837914929, -4.8406324034056905, -5.298473807537741]","[0.09219587207504396, 0.24014099032679956, 0.40894498870765467, 0.25871814889050176]","[0, 2, 3, 1, 3, 0, 2, 3, 3, 2, 3, 2]",2.590402940287112,1.0183242140185316
5,"[-3.518146866452563, -3.8657828558698064, -3.3467232180113005, -3.118249573600041]","[0.2280490817388686, 0.16108382588406306, 0.27069278009214115, 0.34017431228492717]","[3, 2, 0, 1, 2, 0, 3, 2, 2, 1, 0, 3]",2.629322662134189,0.8415972578546331
6,"[-9.851259499105288, -8.767435733710677, -8.468932626155365, -7.701914770308658]","[0.06053504314365212, 0.17893921877480964, 0.24118138754625648, 0.5193443505352817]","[2, 0, 3, 1, 3, 0, 2, 1, 3, 3, 3, 2]",2.2314066670894683,1.1958546524314542
7,"[-3.28453542594582, -3.5504815741960263, -3.7938980810762724, -1.8643005145723368]","[0.15371723859233502, 0.11782125093826275, 0.09236537200208284, 0.6360961384673194]","[0, 2, 1, 3, 2, 1, 2, 2, 3, 3, 3, 0]",2.505911796042344,0.8433163471553383
8,"[-2.7997824537837466, -3.5112709696632782, -3.238622629518485, -3.287092258719558]","[0.36363987538404113, 0.178515513656425, 0.23446910922572, 0.2233755017338138]","[0, 1, 2, 3, 2, 1, 3, 0, 0, 2, 0, 0]",2.703441335697621,0.7879941178717977
9,"[-13.982305089863576, -10.891624737656908, -11.155444619970245, -10.272789518382176]","[0.012388749148306916, 0.2724538075614111, 0.20927500572130495, 0.505882437568977]","[1, 2, 0, 3, 2, 0, 3, 3, 1, 3, 3, 2]",2.9740521381278344,1.2364801798155387
10,"[-3.3371926317461122, -4.126032745660606, -4.154962662634399, -2.8324400750194076]","[0.2815028447432271, 0.12790687233977088, 0.12425954988942153, 0.4663307330275805]","[1, 3, 0, 2, 3, 1, 1, 3, 1, 2, 3, 1]",2.011525088336413,0.9059404487504455
11,"[-15.913429421818549, -13.449276670230873, -15.588225967816538, -12.683308616367164]","[0.02536748408054131, 0.2981572259424808, 0.03511651924852676, 0.6413587707284512]","[2, 0, 1, 3, 1, 3, 3, 2, 2, 2, 1, 0]",2.760522255628211,1.3500633845744288
12,"[-1.5900070478445338, -3.565714437403681, -2.4393248136092396, -3.4824319215221813]","[0.5823854922884582, 0.0807554293838423, 0.24909013541693434, 0.08776894291076522]","[3, 1, 2, 0, 1, 2, 3, 3, 1, 3, 2, 2]",2.819229158485192,0.82681496772746
13,"[-5.641316785786634, -3.600716932696436, -3.4013472250007535, -4.230652141581223]","[0.045071544175964366, 0.34683562027859927, 0.42335905916826133, 0.1847337763771749]","[0, 3, 2, 1, 2, 3, 2, 1, 0, 1, 2, 2]",2.2314698479581456,1.0486719771549473
