Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.780455249919009, -4.610687881548507, -3.3418141957965273, -3.225905500578288]","[0.08982346662061934, 0.10644342575980113, 0.3786026795355928, 0.42513042808398677]","[0, 3, 2, 1, 2, 2, 1, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 0, 3, 1, 1, 0, 1, 3, 2, 1, 0, 1, 3, 3, 3, 3, 2]",2.707227506875137,0.934504422893904
1,"[-6.7763996574050465, -5.572283243449273, -6.019583015216508, -4.924207882633423]","[0.07788728367036721, 0.25966156612515207, 0.16601519869886688, 0.4964359515056138]","[1, 2, 0, 3, 1, 2, 3, 3, 1, 3, 2, 2, 3, 1, 3, 3, 2, 2, 3, 2, 1, 3, 0, 3, 3, 2, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1]",2.2006360944863768,1.0773311880194554
2,"[-4.228994013293356, -3.6995049739861945, -2.9565764615014802, -3.082606748049349]","[0.10622093815671045, 0.1803699981573974, 0.37915261379487014, 0.33425644989102204]","[2, 1, 3, 0, 3, 3, 2, 3, 0, 0, 1, 2, 0, 2, 2, 1, 1, 3, 3, 2, 3, 0, 3, 3, 1, 2, 3, 1, 3, 3, 3, 0, 2, 2, 2, 2]",2.7522997731292134,0.7732764352624939
3,"[-3.3673519228660442, -3.8443777538498582, -4.19916879609265, -3.5042141190513854]","[0.34153301130283176, 0.21196443665154518, 0.14865489323265835, 0.2978476588129647]","[3, 1, 2, 0, 3, 1, 3, 2, 0, 1, 0, 1, 0, 1, 1, 0, 1, 3, 3, 2, 0, 0, 3, 2, 2, 3, 3, 1, 1, 3, 3, 1, 1, 3, 0, 3]",2.1938139374093,0.8337073211721666
4,"[-6.550969814467632, -6.172918950460816, -5.484957172850546, -4.817398053604516]","[0.09071074646544967, 0.13238663545575816, 0.2634038683320434, 0.5134987497467488]","[0, 2, 3, 1, 3, 0, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 0, 1, 3, 3, 1, 2, 1, 2, 3, 3, 3, 1]",2.590402940287112,1.0183242140185316
5,"[-4.067773892091559, -4.625375228724179, -4.063430167723313, -3.8088268426694096]","[0.25823116881127534, 0.14785822127461154, 0.2593552935083085, 0.33455531640580466]","[3, 2, 0, 1, 2, 0, 3, 2, 2, 1, 0, 3, 0, 2, 0, 3, 3, 3, 1, 1, 0, 3, 3, 0, 1, 2, 1, 0, 2, 3, 0, 3, 2, 2, 0, 1]",2.629322662134189,0.8415972578546331
6,"[-9.851259499105288, -9.703319026897422, -9.470871178474942, -7.222076947536573]","[0.057192762387280244, 0.06631179805425187, 0.08366457744034626, 0.7928308621181216]","[2, 0, 3, 1, 3, 0, 2, 1, 3, 3, 3, 2, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 2, 3, 3, 1, 2, 3, 2, 2, 3, 1, 2, 3, 1]",2.2314066670894683,1.1958546524314542
7,"[-4.564944867370713, -3.8599361997195536, -4.273047946436911, -3.329737166014448]","[0.1281735454380437, 0.25940585345923073, 0.17161989014780674, 0.44080071095491874]","[0, 2, 1, 3, 2, 1, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 1, 1, 0, 3, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 2, 0]",2.505911796042344,0.8433163471553383
8,"[-3.6435130578699626, -4.1851977234595275, -4.13879257929949, -3.971401224001907]","[0.34345241799120285, 0.19980940063763353, 0.20930009001034566, 0.24743809136081796]","[0, 1, 2, 3, 2, 1, 3, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 2, 0, 1, 3, 0, 2, 1, 0, 3, 0, 0, 0, 2, 0, 0, 3, 0, 1, 1]",2.703441335697621,0.7879941178717977
9,"[-13.982305089863576, -11.030142595721008, -11.298352892930547, -8.944196517339394]","[0.005291893214919834, 0.10132554605109036, 0.07748840129083337, 0.8158941594431565]","[1, 2, 0, 3, 2, 0, 3, 3, 1, 3, 3, 2, 2, 1, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",2.9740521381278344,1.2364801798155387
10,"[-4.472381420006171, -3.280651889366249, -5.103034680187914, -4.173924538605577]","[0.1620012297173603, 0.5334329891129492, 0.08622418147399794, 0.2183415996956925]","[1, 3, 0, 2, 3, 1, 1, 3, 1, 2, 3, 1, 0, 1, 0, 3, 3, 0, 0, 0, 2, 3, 0, 2, 0, 1, 1, 1, 2, 1, 1, 0, 1, 3, 1, 1]",2.011525088336413,0.9059404487504455
11,"[-17.01417695723243, -15.751289581141062, -15.655294199302373, -12.493337267638744]","[0.009966095153420135, 0.03523627965028474, 0.038786475083865284, 0.9160111501124298]","[2, 0, 1, 3, 1, 3, 3, 2, 2, 2, 1, 0, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 0, 3]",2.760522255628211,1.3500633845744288
12,"[-3.4572333352567015, -4.492568471717697, -3.5453837484849386, -3.985013147018549]","[0.34957166774633036, 0.12413546911361946, 0.320075909661259, 0.20621695347879124]","[3, 1, 2, 0, 1, 2, 3, 3, 1, 3, 2, 2, 0, 3, 2, 0, 0, 3, 3, 0, 1, 2, 0, 0, 0, 1, 2, 0, 1, 2, 0, 3, 3, 0, 0, 2]",2.819229158485192,0.82681496772746
13,"[-6.556295476391625, -5.443108052242913, -5.011833970905557, -6.2046374281556735]","[0.09851327844139125, 0.29987891297232583, 0.46157882961518226, 0.1400289789711006]","[0, 3, 2, 1, 2, 3, 2, 1, 0, 1, 2, 2, 2, 1, 2, 3, 3, 2, 2, 1, 3, 1, 3, 1, 2, 1, 0, 0, 1, 1, 0, 3, 2, 2, 2, 2]",2.2314698479581456,1.0486719771549473
14,"[-3.2407777686338712, -3.5846901656528862, -3.8493207235501288, -3.5549934303462383]","[0.3351772924323575, 0.23763769548930508, 0.18238442195724222, 0.24480059012109534]","[3, 0, 1, 2, 1, 2, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 2, 0, 0, 3, 0, 0, 3, 1, 0, 0, 2, 2, 2, 0, 1, 3, 0]",2.3016167549404885,0.762713960318566
15,"[-10.525687210487384, -11.046124028591915, -10.054386745206044, -8.817777308716815]","[0.11476109192032675, 0.06819803061228313, 0.1838560236531369, 0.6331848538142532]","[1, 0, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 1, 3, 2, 3, 1, 2, 0, 2, 2, 1, 3, 2, 2, 0, 2, 2, 1, 3, 3]",2.8294190656055886,1.208735678017135
16,"[-8.343169886102874, -8.570143122261436, -8.778263036538904, -7.481477352064846]","[0.20784358895140503, 0.16563930858601134, 0.13451728047998318, 0.4919998219826005]","[1, 3, 2, 0, 3, 2, 1, 0, 3, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 1, 3, 1, 0, 3, 3, 0, 1, 0, 2, 2, 2, 1, 0, 2, 1, 1]",2.581313785745002,1.1308736374024817
17,"[-5.929165606192377, -5.3279470435711405, -5.04925115467047, -5.350075056111299]","[0.1424613274359157, 0.25989797212150534, 0.34343059126990005, 0.2542101091726789]","[1, 2, 3, 0, 2, 2, 0, 3, 1, 1, 3, 2, 1, 3, 3, 0, 1, 2, 2, 1, 2, 1, 3, 0, 2, 0, 2, 1, 2, 3, 3, 3, 3, 1, 3, 2]",2.53863500802052,0.9477522605116458
18,"[-4.853565045401217, -4.497228152482444, -4.755289751854782, -4.493473691744738]","[0.20141735758907583, 0.28764182821920636, 0.22221701618635095, 0.2887237980053669]","[1, 0, 2, 3, 0, 3, 0, 0, 3, 2, 3, 3, 1, 3, 3, 1, 1, 1, 0, 3, 1, 1, 2, 2, 2, 1, 2, 0, 0, 2, 1, 2, 3, 1, 3, 2]",2.552667696627401,0.8400537477094849
19,"[-3.183038840738716, -3.806150950737729, -4.168191224075244, -3.668703121097495]","[0.3960484566129339, 0.21239005345293716, 0.14787749368411146, 0.24368399625001735]","[2, 3, 1, 0, 2, 1, 2, 2, 0, 2, 1, 3, 0, 2, 3, 3, 2, 3, 1, 3, 3, 1, 0, 0, 1, 3, 1, 1, 3, 0, 0, 0, 0, 1, 0, 2]",2.194165951067987,0.7694864185721693
20,"[-17.453023994491662, -16.347546722756032, -16.774487362929577, -14.245319745066258]","[0.032558525078354, 0.09834842330797863, 0.06417257078714547, 0.8049204808265219]","[1, 2, 3, 0, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3]",2.575941079490748,1.3516112746460016
21,"[-9.102421757365112, -8.920167431173574, -10.07347747347006, -8.91290720600854]","[0.26404277972415546, 0.31683003427887374, 0.09998852389207363, 0.3191386621048972]","[2, 1, 3, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 2, 2, 1, 2, 0, 0, 0, 1, 1, 1, 3, 1, 1, 3, 3, 2, 1, 1, 0, 2, 1]",2.214919639278132,1.1479497348230574
22,"[-5.738561782671946, -5.238862861016207, -6.789763398536342, -5.478408664691847]","[0.232835856005959, 0.38376586739117624, 0.08138020883791158, 0.3020180677649533]","[1, 3, 0, 2, 2, 1, 0, 2, 0, 2, 0, 0, 3, 0, 0, 1, 2, 1, 1, 3, 3, 3, 3, 0, 3, 1, 0, 1, 0, 1, 3, 3, 1, 1, 2, 0]",2.1086790350438727,0.9886453739879112
