Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.529987948275994, -2.6730992173083266, -3.0781762893740137, -2.271790844286345]","[0.11839858417684947, 0.27892571597378973, 0.18602264680445008, 0.4166530530449107]","[0, 3, 2, 1, 3, 2, 0]",4.067670932103501,0.8105008564098617
1,"[-16.3105455740271, -18.231048857039138, -16.284561824511112, -13.974756632658934]","[0.07993304840406702, 0.011712845040762495, 0.08203722755791663, 0.8263168789972538]","[2, 0, 3, 1, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-17.85850574725316, -16.612563965288036, -16.523280403996388, -13.533960716140669]","[0.011932006631099211, 0.041478126017285954, 0.04535179540071482, 0.9012380719509]","[3, 2, 0, 1, 3, 2, 0]",4.678174878836875,1.302634678374576
3,"[-2.4659820301519364, -0.46668491999968154, -3.3186385371901324, -4.017885715164156]","[0.11084029693295061, 0.8184297039080648, 0.047249113501283406, 0.023480885657701213]","[2, 1, 0, 3, 1, 3, 1]",4.4506451910119,0.8512418549195419
4,"[-8.410760026134392, -7.279319574535638, -8.259792950206506, -6.39533854552041]","[0.07832714103468422, 0.24282344690614777, 0.0910912041176961, 0.5877582079414719]","[1, 2, 3, 0, 3, 2, 3]",5.061315147535001,1.0595403006633997
5,"[-8.449735744031605, -8.336055585985473, -7.943282206860909, -7.0097099936079195]","[0.12499071969645983, 0.14003881723801356, 0.20740907052481933, 0.5275613925407073]","[2, 3, 1, 0, 3, 2, 2]",5.075806656591284,1.0655810465288515
6,"[-2.6446997472142053, -3.1066564067189706, -2.4552214832562056, -3.5353127067941843]","[0.3077801326459403, 0.19391676362367338, 0.37198887092973976, 0.12631423280064658]","[1, 0, 2, 3, 3, 1, 1]",4.808561745161538,0.7819311007367897
7,"[-5.917000124707956, -5.700563001748211, -5.23596395285746, -5.856908903480509]","[0.18941178665853547, 0.23518220010644567, 0.3742633081669451, 0.20114270506807383]","[3, 0, 2, 1, 2, 3, 3]",4.984360327661237,0.9694983651129488
8,"[-11.749906096982688, -11.647792126891703, -13.130276281591287, -10.724476462187582]","[0.19427705345581503, 0.21516371876423065, 0.04885785022889187, 0.5417013775510625]","[3, 0, 1, 2, 0, 2, 1]",5.021264327515421,1.201634496893946
9,"[-1.5517183638829557, 0.1516073377522883, -0.7995692493903734, -1.8614536936173949]","[0.10698187119635413, 0.587563951476454, 0.22696787928645534, 0.07848629804073644]","[3, 2, 0, 1, 1, 3, 1]",4.369923686950104,0.4622328144041842
