Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9884779203608582, -3.627101067132709, -3.2942350541555667, -3.694552504880877]","[0.17303490902885618, 0.24835774171428476, 0.34644920959862263, 0.23215813965823648]","[0, 3, 2, 1, 3, 2, 0, 0, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3]",4.067670932103501,0.8105008564098617
1,"[-21.131305555336585, -17.642039471361024, -17.597787165411695, -15.06792200151676]","[0.002008703882707574, 0.06580894448908116, 0.06878653884867546, 0.8633958127795358]","[2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-17.85850574725316, -15.827394170422522, -16.523280403996388, -14.766354074375748]","[0.029029410298835153, 0.22127826810031942, 0.11033650224806256, 0.6393558193527829]","[3, 2, 0, 1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3]",4.678174878836875,1.302634678374576
3,"[-3.9221202103226585, -4.4435703314120305, -5.211748686405258, -4.426543804151213]","[0.40438586266653553, 0.24006732543743992, 0.11135697718268375, 0.24418983471334085]","[2, 1, 0, 3, 1, 3, 1, 1, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3]",4.4506451910119,0.8512418549195419
4,"[-8.083196840170002, -8.477313138619982, -7.999610856041226, -7.316542849809943]","[0.20349995264129747, 0.13721505968166695, 0.22124081220981964, 0.43804417546721597]","[1, 2, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 0]",5.061315147535001,1.0595403006633997
5,"[-8.749231624108173, -8.941090302312851, -9.107683787780426, -8.433624307606477]","[0.2567214616445385, 0.21190393011234382, 0.17938593146982432, 0.35198867677329326]","[2, 3, 1, 0, 3, 2, 2, 1, 3, 0, 1, 1, 0, 2, 3, 3, 2, 1]",5.075806656591284,1.0655810465288515
6,"[-3.9503849315199737, -4.56646763034996, -4.695497431693851, -4.690376579301093]","[0.40130751501393913, 0.21672847547027713, 0.1904930104984523, 0.19147099901733147]","[1, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 3, 2, 3, 3, 2, 1, 2]",4.808561745161538,0.7819311007367897
7,"[-7.214015062046648, -6.982294591396422, -6.786966639143005, -6.950836830903322]","[0.1962880853457331, 0.24747359116213852, 0.3008560244394165, 0.2553822990527118]","[3, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 1, 3, 3, 2, 1, 2, 1]",4.984360327661237,0.9694983651129488
8,"[-14.095548811981907, -14.247975453927424, -13.130276281591287, -12.410572934302856]","[0.10125099838439622, 0.08693632243045128, 0.2658348089581631, 0.5459778702269894]","[3, 0, 1, 2, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 0, 3, 3, 0]",5.021264327515421,1.201634496893946
9,"[-2.244824363187998, -2.813514026903161, -2.2266283634731145, -2.903464037238739]","[0.3223534995251402, 0.18253813393670335, 0.32827273358333664, 0.16683563295481973]","[3, 2, 0, 1, 1, 3, 1, 2, 3, 1, 3, 2, 3, 1, 0, 0, 2, 0]",4.369923686950104,0.4622328144041842
10,"[-10.681058798049573, -10.71134878315935, -11.03583984455708, -10.035239351412969]","[0.21838635480658594, 0.2118706143775168, 0.15316024364872943, 0.41658278716716773]","[0, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 3, 3, 2, 0, 3, 2, 1]",4.850315450275402,1.1317564544462018
11,"[-5.711299879400886, -6.611848769130628, -6.764065534370305, -6.618797571002145]","[0.46320945832741955, 0.1882235695174218, 0.16164679717005878, 0.18692017498509986]","[1, 0, 3, 2, 1, 2, 3, 3, 3, 0, 1, 0, 3, 0, 0, 2, 2, 3]",5.1151314884618575,0.9495779780955844
12,"[-10.658906468217522, -10.069688979157833, -11.090508133840292, -9.897224179872524]","[0.17876545924021478, 0.3222385636583319, 0.1161024507538088, 0.3828935263476445]","[2, 0, 3, 1, 1, 3, 1, 1, 2, 3, 1, 2, 3, 3, 2, 2, 2, 3]",6.389583773381529,1.0971095831568145
13,"[-3.9626449946794615, -4.595448390304634, -5.5974938641741545, -5.097063621375296]","[0.48835476431381764, 0.2593656188811417, 0.09522030894425676, 0.15705930786078398]","[3, 0, 1, 2, 2, 2, 3, 1, 1, 2, 3, 3, 2, 1, 3, 3, 3, 1]",4.7334834277220335,0.8032349058776046
14,"[-13.012072272498543, -11.504718076891681, -13.722001624703045, -10.985527020757734]","[0.07356037361998027, 0.33210815184863274, 0.03616808595860694, 0.55816338857278]","[3, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 3, 2, 0, 3, 3, 0, 3]",5.911591907542884,1.1556123202797504
15,"[-6.840523778404982, -5.73681020387941, -6.685602694441858, -6.165971260620832]","[0.13993719183670417, 0.4219586260663029, 0.16338588182777158, 0.27471830026922134]","[3, 1, 0, 2, 2, 3, 2, 0, 2, 0, 0, 0, 2, 1, 1, 2, 1, 0]",5.305976453786576,0.9056170755579888
16,"[-7.145909491512716, -6.210531749710938, -6.573865685251832, -6.085553077755228]","[0.12184036727660415, 0.31047067882888335, 0.2158870877827528, 0.3518018661117596]","[3, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, 1, 1, 3, 0, 0, 3, 3]",4.345725367638841,0.94723690855527
17,"[-5.13604077875243, -3.82705786753782, -4.34011302824478, -4.842953293288041]","[0.12107325262031036, 0.44826235156697397, 0.26835842843188057, 0.1623059673808352]","[2, 0, 1, 3, 3, 3, 0, 0, 3, 0, 2, 2, 0, 0, 3, 1, 0, 2]",4.854118681230944,0.7602571582220033
18,"[-7.057717830972224, -6.893532376326153, -6.510820925015239, -6.721901453074964]","[0.18848727822586922, 0.2221195987106573, 0.32568394624120245, 0.26370917682227096]","[3, 2, 0, 1, 1, 2, 1, 0, 0, 1, 0, 3, 1, 0, 3, 3, 0, 0]",5.0859345522526285,0.929206820612337
19,"[-4.777330113416828, -3.8016271236906496, -4.8095232928131475, -4.779265226156916]","[0.1779543758229907, 0.47211858411507485, 0.17231669304413538, 0.17761034701779913]","[2, 1, 0, 3, 2, 3, 0, 2, 3, 0, 3, 0, 1, 0, 3, 2, 1, 2]",5.291544141467401,0.7047630956647069
20,"[-5.451486375214171, -5.430655495404049, -5.689819941504424, -6.280609842499994]","[0.3081264493826323, 0.3146123130087373, 0.24278509816761243, 0.1344761394410179]","[0, 1, 3, 2, 0, 2, 0, 3, 1, 0, 2, 3, 2, 3, 3, 3, 1, 1]",5.047464556113521,0.8637535664493766
21,"[-9.57319374142089, -9.283261963905009, -9.90077060559844, -9.181018449383352]","[0.22040018040705386, 0.2945287652923182, 0.15883533420414575, 0.32623572009648216]","[2, 0, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 0, 3, 3, 1, 1]",4.460595121746785,1.0403907557044538
22,"[-6.125991625072693, -6.943866000491829, -6.914025258915412, -7.00015237970923]","[0.4322793434981647, 0.19079463350199957, 0.19657388660582822, 0.18035213639400732]","[2, 3, 0, 1, 3, 3, 3, 0, 1, 1, 1, 3, 1, 0, 1, 2, 2, 0]",5.122115403750812,0.9152305423130984
