Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.428249694152584, -4.695420738921683, -4.160174564920856, -3.831727989127341]","[0.20455003447279713, 0.15659166668688537, 0.2674379942142633, 0.37142030462605424]","[0, 3, 2, 1, 3, 2, 0, 0, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 2, 3, 3, 0, 2, 1, 0, 3, 3, 1, 0, 0, 2, 1, 2, 2, 1]",4.067670932103501,0.8105008564098617
1,"[-21.131305555336585, -19.549898540747424, -17.21705186187144, -15.279463331485806]","[0.0024761785186905912, 0.012038663953970666, 0.12408541328835236, 0.8613997442389865]","[2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 3, 1]",4.961587852362206,1.319482367954785
2,"[-17.60220040101281, -17.778576262143396, -16.982549819108634, -14.597973766683747]","[0.04189851865689006, 0.03512364712583524, 0.07785912110369567, 0.845118713113579]","[3, 2, 0, 1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 1]",4.678174878836875,1.302634678374576
3,"[-5.146589079919696, -3.7302826640427655, -5.160561571063537, -5.321900351647003]","[0.14394312677652277, 0.5933145426928064, 0.14194586854261965, 0.12079646198805136]","[2, 1, 0, 3, 1, 3, 1, 1, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 0, 1, 3, 2, 0, 1, 3, 3, 0, 3, 1, 0, 1, 0, 2, 1, 1, 1]",4.4506451910119,0.8512418549195419
4,"[-9.341638501930746, -8.890561634705644, -9.002366508479048, -7.649241776171527]","[0.10631045686237511, 0.16690762555196387, 0.14925192428140818, 0.5775299933042528]","[1, 2, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 0, 2, 3, 3, 2, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 0, 2, 3, 3]",5.061315147535001,1.0595403006633997
5,"[-9.26805588800665, -9.412255866767381, -8.898302630431962, -8.331390798457711]","[0.1705160559234392, 0.14761824020681175, 0.2468010927025787, 0.4350646111671704]","[2, 3, 1, 0, 3, 2, 2, 1, 3, 0, 1, 1, 0, 2, 3, 3, 2, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 0, 0, 1, 3, 2, 3, 3, 3, 3]",5.075806656591284,1.0655810465288515
6,"[-4.798722420672229, -4.467898364143614, -4.8488991395111265, -4.78147121891081]","[0.22932744701662688, 0.3192501415788293, 0.2181044688734937, 0.23331794253105]","[1, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 3, 0, 3, 2, 2, 3, 1, 1, 1, 1, 3, 0, 1, 1, 0, 2, 2, 2]",4.808561745161538,0.7819311007367897
7,"[-7.056279684955278, -6.80776063183548, -7.00431142028662, -7.1400865071762265]","[0.2350134037371201, 0.30131661916612273, 0.24754956247013474, 0.2161204146266225]","[3, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 1, 3, 3, 2, 1, 2, 1, 1, 3, 2, 1, 1, 3, 2, 2, 1, 0, 3, 1, 2, 1, 1, 2, 0, 3, 3]",4.984360327661237,0.9694983651129488
8,"[-14.26946923854338, -14.247975453927424, -13.883210803286563, -12.491281806121627]","[0.10624385320932654, 0.10855215390033836, 0.1563341008478015, 0.6288698920425336]","[3, 0, 1, 2, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 0, 3, 3, 0, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3]",5.021264327515421,1.201634496893946
9,"[-3.004027145776454, -2.686580156604224, -3.027767541398036, -3.0865942916132374]","[0.23414239991949024, 0.3216218466441355, 0.22864922972680277, 0.2155865237095714]","[3, 2, 0, 1, 1, 3, 1, 2, 3, 1, 3, 2, 3, 1, 0, 0, 2, 0, 3, 0, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 0, 3, 3, 3, 3]",4.369923686950104,0.4622328144041842
