Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.428249694152584, -4.695420738921683, -4.170302558198258, -3.831727989127341]","[0.20510277414377642, 0.1570148121854706, 0.26545844880331493, 0.3724239648674381]","[0, 3, 2, 1, 3, 2, 0, 0, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 2, 3, 3, 0, 2, 1, 0, 3, 3, 1, 0, 0, 2, 1, 2, 2, 1, 2]",4.067670932103501,0.8105008564098617
1,"[-21.131305555336585, -19.549898540747424, -17.21705186187144, -15.303513450610172]","[0.002527924194879892, 0.012290240648466583, 0.12667847496277074, 0.8585033601938828]","[2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 3, 1, 3]",4.961587852362206,1.319482367954785
2,"[-17.60220040101281, -17.778576262143396, -16.982549819108634, -14.67285784144032]","[0.04461914586629148, 0.03740435663841958, 0.08291480445874339, 0.8350616930365455]","[3, 2, 0, 1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 1, 3]",4.678174878836875,1.302634678374576
3,"[-5.146589079919696, -3.7302826640427655, -5.21278122894087, -5.321900351647003]","[0.14499026888220867, 0.597630724045001, 0.13570378786723095, 0.1216752192055596]","[2, 1, 0, 3, 1, 3, 1, 1, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 0, 1, 3, 2, 0, 1, 3, 3, 0, 3, 1, 0, 1, 0, 2, 1, 1, 1, 2]",4.4506451910119,0.8512418549195419
4,"[-9.341638501930746, -8.673874530266122, -9.002366508479048, -7.649241776171527]","[0.10218384329957862, 0.19924546317324424, 0.14345846770911203, 0.5551122258180652]","[1, 2, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 0, 2, 3, 3, 2, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 0, 2, 3, 3, 1]",5.061315147535001,1.0595403006633997
5,"[-9.26805588800665, -9.412255866767381, -8.890418492976833, -8.331390798457711]","[0.17018360149740822, 0.14733042955429648, 0.24826960139553805, 0.4342163675527573]","[2, 3, 1, 0, 3, 2, 2, 1, 3, 0, 1, 1, 0, 2, 3, 3, 2, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 0, 0, 1, 3, 2, 3, 3, 3, 3, 2]",5.075806656591284,1.0655810465288515
6,"[-4.6695441604081065, -4.467898364143614, -4.8488991395111265, -4.78147121891081]","[0.25295110349508715, 0.30946407141691357, 0.2114188472964196, 0.2261659777915797]","[1, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 3, 0, 3, 2, 2, 3, 1, 1, 1, 1, 3, 0, 1, 1, 0, 2, 2, 2, 0]",4.808561745161538,0.7819311007367897
7,"[-7.056279684955278, -6.80776063183548, -7.00431142028662, -7.121729454101251]","[0.23407616929825534, 0.3001149672263011, 0.24656233377771328, 0.21924652969773034]","[3, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 1, 3, 3, 2, 1, 2, 1, 1, 3, 2, 1, 1, 3, 2, 2, 1, 0, 3, 1, 2, 1, 1, 2, 0, 3, 3, 3]",4.984360327661237,0.9694983651129488
8,"[-14.26946923854338, -14.247975453927424, -13.883210803286563, -12.514742138146259]","[0.1078160025424066, 0.11015846044141023, 0.15864746340912816, 0.623378073607055]","[3, 0, 1, 2, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 0, 3, 3, 0, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3]",5.021264327515421,1.201634496893946
9,"[-3.004027145776454, -2.686580156604224, -2.9931430629298506, -3.0865942916132374]","[0.23227133480008014, 0.31905172086126565, 0.23481320311045545, 0.2138637412281987]","[3, 2, 0, 1, 1, 3, 1, 2, 3, 1, 3, 2, 3, 1, 0, 0, 2, 0, 3, 0, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 0, 3, 3, 3, 3, 2]",4.369923686950104,0.4622328144041842
