Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.428249694152584, -4.695420738921683, -4.170302558198258, -3.8466249871039153]","[0.2062385046808634, 0.15788426174664036, 0.2669283912158067, 0.36894884235668957]","[0, 3, 2, 1, 3, 2, 0, 0, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 2, 3, 3, 0, 2, 1, 0, 3, 3, 1, 0, 0, 2, 1, 2, 2, 1, 2, 3]",4.067670932103501,0.8105008564098617
1,"[-21.131305555336585, -19.549898540747424, -17.21705186187144, -15.33030122820155]","[0.0025866200475738233, 0.012575607652800205, 0.12961982151143966, 0.8552179507881863]","[2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 3, 1, 3, 3]",4.961587852362206,1.319482367954785
2,"[-17.60220040101281, -17.778576262143396, -16.982549819108634, -14.744761635354928]","[0.04736319042557127, 0.03970469698188091, 0.08801400377422487, 0.824918108818323]","[3, 2, 0, 1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 2, 3, 1, 3, 3]",4.678174878836875,1.302634678374576
3,"[-5.146589079919696, -3.7302826640427655, -5.21278122894087, -5.386011777986406]","[0.14609415218653113, 0.6021807851181297, 0.13673696855525114, 0.11498809414008819]","[2, 1, 0, 3, 1, 3, 1, 1, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 0, 1, 3, 2, 0, 1, 3, 3, 0, 3, 1, 0, 1, 0, 2, 1, 1, 1, 2, 3]",4.4506451910119,0.8512418549195419
4,"[-9.341638501930746, -8.673874530266122, -9.002366508479048, -7.8217249040894]","[0.11203693722755083, 0.2184577397913072, 0.1572914740969886, 0.5122138488841534]","[1, 2, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 0, 2, 3, 3, 2, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 0, 2, 3, 3, 1, 3]",5.061315147535001,1.0595403006633997
5,"[-9.26805588800665, -9.412255866767381, -8.890418492976833, -8.42301734523746]","[0.17690923940520936, 0.15315291252718205, 0.2580811897495778, 0.4118566583180309]","[2, 3, 1, 0, 3, 2, 2, 1, 3, 0, 1, 1, 0, 2, 3, 3, 2, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 0, 0, 1, 3, 2, 3, 3, 3, 3, 2, 3]",5.075806656591284,1.0655810465288515
6,"[-4.55959018984716, -4.467898364143614, -4.8488991395111265, -4.78147121891081]","[0.2742868308123229, 0.30062577304966676, 0.205380721951821, 0.21970667418618922]","[1, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 3, 0, 3, 2, 2, 3, 1, 1, 1, 1, 3, 0, 1, 1, 0, 2, 2, 2, 0, 0]",4.808561745161538,0.7819311007367897
7,"[-7.056279684955278, -6.80776063183548, -7.181699063882833, -7.121729454101251]","[0.24384901680130178, 0.3126449817804409, 0.21510577227845393, 0.22840022913980354]","[3, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 1, 3, 3, 2, 1, 2, 1, 1, 3, 2, 1, 1, 3, 2, 2, 1, 0, 3, 1, 2, 1, 1, 2, 0, 3, 3, 3, 2]",4.984360327661237,0.9694983651129488
8,"[-14.26946923854338, -14.247975453927424, -13.883210803286563, -12.583467642959508]","[0.1124727052672469, 0.11491633673811268, 0.1654996380188825, 0.607111319975758]","[3, 0, 1, 2, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 0, 3, 3, 0, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3]",5.021264327515421,1.201634496893946
9,"[-2.9959224987124538, -2.686580156604224, -2.9931430629298506, -3.0865942916132374]","[0.23371970130642547, 0.3184498105155487, 0.23437021381742928, 0.21346027436059653]","[3, 2, 0, 1, 1, 3, 1, 2, 3, 1, 3, 2, 3, 1, 0, 0, 2, 0, 3, 0, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 0, 3, 3, 3, 3, 2, 0]",4.369923686950104,0.4622328144041842
