Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.428249694152584, -4.7345953307096345, -4.147313417847055, -3.831727989127341]","[0.20507380095069075, 0.1509614162186293, 0.2715934272538227, 0.3723713555768574]","[0, 3, 2, 1, 3, 2, 0, 0, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 2, 3, 3, 0, 2, 1, 0, 3, 3, 1, 0, 0, 2, 1, 2]",4.067670932103501,0.8105008564098617
1,"[-21.131305555336585, -17.861085819283367, -17.21705186187144, -15.253299768341682]","[0.002301362576518486, 0.060565238607107434, 0.1153250964250556, 0.8218083023913184]","[2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1]",4.961587852362206,1.319482367954785
2,"[-17.60220040101281, -16.913696496517016, -16.982549819108634, -14.605492825460015]","[0.04021146543451681, 0.08005037061853398, 0.07472410618288682, 0.8050140577640623]","[3, 2, 0, 1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 2]",4.678174878836875,1.302634678374576
3,"[-5.146589079919696, -3.8680136002831276, -5.160561571063537, -5.321900351647003]","[0.15583993837476456, 0.5597022377938022, 0.1536776079664972, 0.1307802158649361]","[2, 1, 0, 3, 1, 3, 1, 1, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 0, 1, 3, 2, 0, 1, 3, 3, 0, 3, 1, 0, 1, 0, 2, 1]",4.4506451910119,0.8512418549195419
4,"[-9.341638501930746, -8.890561634705644, -9.002366508479048, -7.629627249696355]","[0.10510804149578733, 0.16501983107071005, 0.14756382310542426, 0.5823083043280783]","[1, 2, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 0, 2, 3, 3, 2, 0, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 0, 2]",5.061315147535001,1.0595403006633997
5,"[-9.26805588800665, -9.412255866767381, -8.898302630431962, -8.285148847870476]","[0.16707585660299037, 0.144640009406814, 0.2418218258129982, 0.44646230817719745]","[2, 3, 1, 0, 3, 2, 2, 1, 3, 0, 1, 1, 0, 2, 3, 3, 2, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 0, 0, 1, 3, 2, 3, 3]",5.075806656591284,1.0655810465288515
6,"[-4.798722420672229, -4.467898364143614, -4.716318031565613, -4.78147121891081]","[0.22244909333369467, 0.3096746833610166, 0.24155632374807545, 0.22631989955721332]","[1, 0, 2, 3, 3, 1, 1, 3, 2, 1, 0, 3, 2, 3, 3, 2, 1, 2, 3, 3, 0, 3, 2, 2, 3, 1, 1, 1, 1, 3, 0, 1, 1, 0, 2]",4.808561745161538,0.7819311007367897
7,"[-7.056279684955278, -6.80776063183548, -7.00431142028662, -7.025105270912402]","[0.228983180129376, 0.2935851172117335, 0.2411976727823282, 0.2362340298765623]","[3, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 1, 3, 3, 2, 1, 2, 1, 1, 3, 2, 1, 1, 3, 2, 2, 1, 0, 3, 1, 2, 1, 1, 2, 0]",4.984360327661237,0.9694983651129488
8,"[-14.26946923854338, -14.247975453927424, -13.883210803286563, -12.259949603491545]","[0.09129981734013877, 0.09328343733404346, 0.1343444766006109, 0.6810722687252069]","[3, 0, 1, 2, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 0, 3, 3, 0, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 0, 3, 3, 0, 0, 3, 3]",5.021264327515421,1.201634496893946
9,"[-3.004027145776454, -2.686580156604224, -3.027767541398036, -2.972006685018144]","[0.22817014905725974, 0.313418264757245, 0.22281709270312067, 0.23559449348237452]","[3, 2, 0, 1, 1, 3, 1, 2, 3, 1, 3, 2, 3, 1, 0, 0, 2, 0, 3, 0, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 0, 3, 3]",4.369923686950104,0.4622328144041842
10,"[-10.945851348891301, -10.569936373096004, -11.03583984455708, -9.58390452739835]","[0.13747497994787522, 0.2002080172591938, 0.12564411681249824, 0.5366728859804327]","[0, 2, 1, 3, 2, 1, 2, 3, 1, 3, 1, 3, 3, 2, 0, 3, 2, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1]",4.850315450275402,1.1317564544462018
11,"[-6.894097857102637, -7.0615194344163505, -7.461693560925445, -6.394900236249213]","[0.24629761636865535, 0.20832910190578244, 0.13962285902220786, 0.4057504227033545]","[1, 0, 3, 2, 1, 2, 3, 3, 3, 0, 1, 0, 3, 0, 0, 2, 2, 3, 2, 0, 1, 0, 0, 0, 1, 0, 2, 3, 3, 0, 1, 1, 3, 3, 0]",5.1151314884618575,0.9495779780955844
