Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.41221892933028, -4.415898265266829]","[0.50091983294645, 0.49908016705354985]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",2.707227506875137,0.934504422893904
1,"[-6.147522200183231, -6.1494330172991125]","[0.50047770413362, 0.49952229586638003]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",2.2006360944863768,1.0773311880194554
2,"[-3.0707143245492734, -3.0743444767442907]","[0.5009075370521272, 0.49909246294787274]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.7522997731292134,0.7732764352624939
3,"[-3.415380908023005, -3.4183480984936523]","[0.5007417970734166, 0.4992582029265835]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.1938139374093,0.8337073211721666
4,"[-5.460958886074325, -5.486165068830731]","[0.5063012120688444, 0.4936987879311556]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",2.590402940287112,1.0183242140185316
5,"[-3.5529539657178515, -3.5702642627003014]","[0.5043274661870201, 0.4956725338129799]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]",2.629322662134189,0.8415972578546331
6,"[-8.659753914497976, -8.754555801474638]","[0.5236827372188012, 0.4763172627811988]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",2.2314066670894683,1.1958546524314542
7,"[-3.5533916033802995, -3.559270531621659]","[0.5014697278273059, 0.49853027217269397]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",2.505911796042344,0.8433163471553383
8,"[-3.17433358904619, -3.180551604231626]","[0.5015544987878043, 0.49844550121219566]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",2.703441335697621,0.7879941178717977
9,"[-10.753951642030025, -10.889825105143961]","[0.5339162028846564, 0.4660837971153437]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",2.9740521381278344,1.2364801798155387
10,"[-3.981791257244784, -4.011919260685295]","[0.5075314311808785, 0.49246856881912154]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]",2.011525088336413,0.9059404487504455
11,"[-15.49834829309943, -15.794460530174415]","[0.5734918469101867, 0.4265081530898133]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",2.760522255628211,1.3500633845744288
12,"[-3.4714360811687643, -3.473286489770112]","[0.5004626020183406, 0.4995373979816593]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]",2.819229158485192,0.82681496772746
13,"[-5.781513945269229, -5.802006164631915]","[0.5051228755707146, 0.49487712442928544]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",2.2314698479581456,1.0486719771549473
14,"[-2.9669206216815485, -2.976934074627122]","[0.5025033423190756, 0.4974966576809243]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",2.3016167549404885,0.762713960318566
15,"[-9.838795455960016, -9.919630181173977]","[0.5201976844363654, 0.4798023155636346]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",2.8294190656055886,1.208735678017135
16,"[-7.504843258311478, -7.561367775350199]","[0.5141273680234725, 0.48587263197652747]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",2.581313785745002,1.1308736374024817
17,"[-4.583140011021988, -4.592768809985582]","[0.5024071811426909, 0.4975928188573092]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",2.53863500802052,0.9477522605116458
18,"[-3.5432024265663022, -3.5570327315164003]","[0.5034575211255813, 0.4965424788744187]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]",2.552667696627401,0.8400537477094849
19,"[-2.9986525024400827, -3.0100191902449414]","[0.5028416413558984, 0.49715835864410163]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",2.194165951067987,0.7694864185721693
20,"[-15.124799652859954, -15.19860816950143]","[0.5184437569203615, 0.4815562430796384]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.575941079490748,1.3516112746460016
21,"[-7.62052588619333, -7.719169182011245]","[0.5246408465480353, 0.4753591534519646]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",2.214919639278132,1.1479497348230574
22,"[-4.905314683929898, -4.92942878779347]","[0.5060282338555793, 0.4939717661444207]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",2.1086790350438727,0.9886453739879112
23,"[-8.666269755019925, -8.795064055649537]","[0.5321541397769719, 0.4678458602230281]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",2.6911533805259085,1.1713370296983308
24,"[-4.200179189945054, -4.208295618946839]","[0.5020290961113264, 0.4979709038886737]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",2.3087329403140564,0.9183881986198336
25,"[-16.46231938625881, -16.80472990954958]","[0.584775948770909, 0.4152240512290909]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",2.4003905897811277,1.382115579983778
26,"[-3.8515728254412673, -3.856762999142732]","[0.5012975405126157, 0.49870245948738423]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]",2.009611632803684,0.8904256084900992
27,"[-7.3327742806005665, -7.29888377065475]","[0.4915281833685381, 0.5084718166314619]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1]",2.709820704896626,1.1166000195803445
28,"[-2.804901376386702, -2.817602376151426]","[0.5031752072571447, 0.4968247927428553]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",2.2737013483664104,0.7348375787376347
