Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.41221892933028, -4.415898265266829]","[0.50091983294645, 0.49908016705354985]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",2.707227506875137,0.934504422893904
1,"[-6.140799457586981, -6.144231054860392]","[0.5008578984764785, 0.49914210152352134]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",2.2006360944863768,1.0773311880194554
2,"[-3.0727488215736027, -3.075927478103384]","[0.5007946634633482, 0.4992053365366518]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",2.7522997731292134,0.7732764352624939
3,"[-3.414885328213858, -3.4180632896238214]","[0.5007944896838327, 0.49920551031616733]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]",2.1938139374093,0.8337073211721666
4,"[-5.463120906859132, -5.494670609139421]","[0.5078867713839424, 0.4921132286160577]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",2.590402940287112,1.0183242140185316
5,"[-3.5554937123781976, -3.564103781112712]","[0.5021525038859633, 0.4978474961140367]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0]",2.629322662134189,0.8415972578546331
6,"[-8.669329430186314, -8.727841562192468]","[0.5146238609672513, 0.48537613903274873]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]",2.2314066670894683,1.1958546524314542
7,"[-3.5528203480242544, -3.5576261895917503]","[0.5012014580794572, 0.4987985419205428]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",2.505911796042344,0.8433163471553383
8,"[-3.1734012469539836, -3.178638162496301]","[0.501309225893423, 0.4986907741065769]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]",2.703441335697621,0.7879941178717977
9,"[-10.819611765722744, -10.856287973209781]","[0.5091680242019201, 0.49083197579807997]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]",2.9740521381278344,1.2364801798155387
10,"[-3.9760853264468974, -3.9928847124560205]","[0.5041997477318987, 0.4958002522681013]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",2.011525088336413,0.9059404487504455
11,"[-15.423509716996499, -15.564765251890085]","[0.5352552821177795, 0.46474471788222055]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.760522255628211,1.3500633845744288
12,"[-3.4771963012436675, -3.4788703249803143]","[0.5004185058364282, 0.49958149416357184]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]",2.819229158485192,0.82681496772746
13,"[-5.776279591924033, -5.774286971652039]","[0.4995018450968299, 0.5004981549031701]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",2.2314698479581456,1.0486719771549473
14,"[-2.9687327816244955, -2.972095063916187]","[0.5008405697810403, 0.4991594302189597]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",2.3016167549404885,0.762713960318566
15,"[-9.806018562111023, -9.855467328097038]","[0.5123596731298666, 0.48764032687013337]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]",2.8294190656055886,1.208735678017135
16,"[-7.50525494713739, -7.579703847781566]","[0.5186036331864452, 0.48139636681355485]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",2.581313785745002,1.1308736374024817
17,"[-4.568350881034951, -4.589632854685503]","[0.5053202926075112, 0.49467970739248884]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",2.53863500802052,0.9477522605116458
