Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.41221892933028, -4.415898265266829]","[0.50091983294645, 0.49908016705354985]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.707227506875137,0.934504422893904
1,"[-6.150352226688914, -6.144864493770124]","[0.4986280702132972, 0.5013719297867028]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",2.2006360944863768,1.0773311880194554
2,"[-3.0738464592557393, -3.0756355327643945]","[0.5004472682578631, 0.49955273174213694]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",2.7522997731292134,0.7732764352624939
3,"[-3.4159870179982477, -3.4181599307721062]","[0.5005432279797248, 0.49945677202027516]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]",2.1938139374093,0.8337073211721666
4,"[-5.46720011422368, -5.493682780813298]","[0.5066202797342958, 0.4933797202657043]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",2.590402940287112,1.0183242140185316
5,"[-3.552624632604609, -3.5639282803064147]","[0.5028258818363615, 0.49717411816363866]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",2.629322662134189,0.8415972578546331
6,"[-8.660954524877287, -8.729841144225071]","[0.5172148478120334, 0.4827851521879667]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]",2.2314066670894683,1.1958546524314542
7,"[-3.5524291231715277, -3.5574498324629884]","[0.5012551746862126, 0.4987448253137873]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]",2.505911796042344,0.8433163471553383
8,"[-3.174328584241134, -3.181919509217087]","[0.501897722131429, 0.4981022778685709]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2.703441335697621,0.7879941178717977
9,"[-10.784548857310284, -10.84083801736557]","[0.5140685755555432, 0.48593142444445675]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]",2.9740521381278344,1.2364801798155387
