Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.41221892933028, -4.415898265266829]","[0.50091983294645, 0.49908016705354985]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.707227506875137,0.934504422893904
1,"[-6.147522200183231, -6.141989199979363]","[0.49861675347793416, 0.5013832465220658]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",2.2006360944863768,1.0773311880194554
2,"[-3.0723463567233975, -3.0674397727651552]","[0.49877335647134763, 0.5012266435286523]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",2.7522997731292134,0.7732764352624939
3,"[-3.418428712519897, -3.411776972224934]","[0.49833707105770225, 0.5016629289422977]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",2.1938139374093,0.8337073211721666
4,"[-5.459437898837372, -5.466797156622151]","[0.5018398061427471, 0.49816019385725296]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",2.590402940287112,1.0183242140185316
5,"[-3.554593579439724, -3.5652100549708496]","[0.5026540939543498, 0.49734590604565027]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0]",2.629322662134189,0.8415972578546331
6,"[-8.70454188186412, -8.764268329129257]","[0.5149271746682935, 0.4850728253317065]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",2.2314066670894683,1.1958546524314542
7,"[-3.55514635163069, -3.5571146995928387]","[0.500492086831659, 0.499507913168341]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",2.505911796042344,0.8433163471553383
8,"[-3.1712053575659986, -3.17788751168276]","[0.5016705323132578, 0.49832946768674213]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",2.703441335697621,0.7879941178717977
9,"[-10.7514117595291, -10.895393997364897]","[0.5359335031209799, 0.4640664968790202]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",2.9740521381278344,1.2364801798155387
10,"[-3.977217158945239, -4.007616913932497]","[0.507599353513717, 0.49240064648628307]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",2.011525088336413,0.9059404487504455
11,"[-15.471497755847418, -15.72846504892109]","[0.5638906396733249, 0.43610936032667513]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",2.760522255628211,1.3500633845744288
12,"[-3.4671862719361832, -3.4677829314242667]","[0.5001491648675956, 0.49985083513240436]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",2.819229158485192,0.82681496772746
13,"[-5.785355771395979, -5.8213136900263915]","[0.5089885111874315, 0.49101148881256845]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]",2.2314698479581456,1.0486719771549473
14,"[-2.964892203116161, -2.9748570209515877]","[0.5024911838448438, 0.4975088161551562]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",2.3016167549404885,0.762713960318566
15,"[-9.881372146421857, -9.961309014673434]","[0.5199735824243833, 0.48002641757561676]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]",2.8294190656055886,1.208735678017135
16,"[-7.452867483287823, -7.53104274561827]","[0.5195338683683217, 0.4804661316316783]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]",2.581313785745002,1.1308736374024817
17,"[-4.572194834224041, -4.587435124267182]","[0.5038099987664997, 0.49619000123350027]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",2.53863500802052,0.9477522605116458
18,"[-3.546934269352421, -3.566592497753165]","[0.5049143988387471, 0.4950856011612529]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",2.552667696627401,0.8400537477094849
19,"[-2.9977748438093803, -3.011899955078036]","[0.5035312191053186, 0.49646878089468144]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",2.194165951067987,0.7694864185721693
20,"[-15.052378001098667, -15.059633672785923]","[0.5018139099640813, 0.4981860900359187]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",2.575941079490748,1.3516112746460016
21,"[-7.602155368880266, -7.710718338094757]","[0.5271141171358065, 0.47288588286419364]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]",2.214919639278132,1.1479497348230574
22,"[-4.901767167469418, -4.941455185797841]","[0.5099207024093505, 0.49007929759064944]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",2.1086790350438727,0.9886453739879112
23,"[-8.658298256724835, -8.80439054562514]","[0.5364582513721383, 0.4635417486278618]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",2.6911533805259085,1.1713370296983308
24,"[-4.193398050299801, -4.196631885031018]","[0.5008084579782544, 0.4991915420217456]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",2.3087329403140564,0.9183881986198336
25,"[-16.273965547417006, -16.74023727982848]","[0.614500946707841, 0.38549905329215894]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",2.4003905897811277,1.382115579983778
26,"[-3.8484995660357466, -3.8683296826090916]","[0.50495736669417, 0.49504263330583004]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]",2.009611632803684,0.8904256084900992
27,"[-7.314072679533918, -7.327032597720028]","[0.503239934198516, 0.496760065801484]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]",2.709820704896626,1.1166000195803445
28,"[-2.805157090237357, -2.818672838497272]","[0.503378885628514, 0.496621114371486]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",2.2737013483664104,0.7348375787376347
29,"[-5.586060042931624, -5.644303975709619]","[0.5145568682542258, 0.48544313174577436]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",2.483878234234767,1.0243930870639328
30,"[-6.119936006364822, -6.196743164308776]","[0.5191923552285879, 0.4808076447714122]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",2.165593342428953,1.073940903561371
31,"[-5.01557320997768, -5.029642968487923]","[0.5035173816032357, 0.4964826183967642]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]",2.6231529433531806,0.9846489958878484
32,"[-6.344246750611274, -6.427152469581663]","[0.5207145662153733, 0.4792854337846268]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",2.447914384462918,1.075279655252409
33,"[-3.9458809783523185, -4.000114095024994]","[0.5135549569761124, 0.4864450430238876]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",2.243931516710788,0.8927377767612679
34,"[-11.905654882201285, -11.940580588781618]","[0.508730539200192, 0.491269460799808]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",2.4569985687971885,1.2793200683538526
35,"[-5.065945829573086, -5.145178562575376]","[0.5197978270580108, 0.48020217294198925]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",2.770047267397203,0.9813902973796133
36,"[-6.367851564930686, -6.470331294397974]","[0.5255975339759996, 0.4744024660240003]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",2.039599959608801,1.0877110934303955
37,"[-8.005466972426683, -8.20136835320841]","[0.5488193153017745, 0.4511806846982255]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",3.0195516726238614,1.1397921860823192
38,"[-11.617485702816563, -12.314637484199995]","[0.6675559832126619, 0.33244401678733815]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",2.617091171868609,1.2685862176816234
39,"[-9.014046272976392, -9.17666853720115]","[0.5405662042804672, 0.45943379571953286]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.366957662680242,1.197567442131353
40,"[-6.409246031006389, -6.44178057760972]","[0.5081329192744551, 0.4918670807255449]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",2.647863625571788,1.0683715785475427
