Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.360755913198674, -6.236303590865915, -5.550476241880935, -4.673094052792397]","[0.10216707838534259, 0.11570707928705548, 0.22972643038800988, 0.552399411939592]","[2, 0, 3, 1, 2, 2, 3, 3, 1, 1, 0, 0, 1, 0, 3]",2.5808912117457257,1.0332242167218102
1,"[-10.74564422110925, -8.036894772987468, -9.049853236993272, -8.124879243946083]","[0.028402891192824804, 0.4263413816280449, 0.15482290675564772, 0.39043282042348243]","[3, 0, 1, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3]",2.3348079307497707,1.1955575769543925
2,"[-6.833291983785673, -6.2630427313081105, -6.214272563077457, -6.282849533544953]","[0.1572368077394253, 0.27810597636368123, 0.29200543620066227, 0.27265177969623106]","[2, 3, 1, 0, 3, 3, 3, 0, 3, 1, 2, 0, 1, 1, 3]",2.509593592771514,1.014058434120509
3,"[-12.120198709022702, -11.294309094467971, -11.309127975833814, -8.830916832355086]","[0.03090442867069699, 0.07058298507609223, 0.06954473603828484, 0.828967850214926]","[3, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 3, 3]",2.715700969493054,1.2091299484230904
4,"[-5.019021784314821, -5.507129512319886, -4.970823438250253, -5.454329041045989]","[0.30209368960418503, 0.18542110317011787, 0.31701070588197505, 0.195474501343722]","[2, 0, 1, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1, 0, 1]",2.428214346143645,0.9058385415932396
5,"[-8.679680007129875, -8.182916481708434, -7.747020051869008, -6.649978020263596]","[0.07814654351300163, 0.12842554915637977, 0.19859067210790526, 0.5948372352227134]","[1, 0, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 3, 2, 1]",2.745790867282485,1.079829811422515
6,"[-6.929123994114798, -7.009768014678841, -7.646804481252568, -6.636597500763848]","[0.2666515309238598, 0.2459919121097879, 0.1300946407315931, 0.35726191623475917]","[3, 1, 2, 0, 2, 2, 1, 1, 2, 0, 3, 3, 0, 1, 2]",2.708431161654059,1.0185851146791591
7,"[-7.272775261293108, -6.776183143485153, -7.223018998464217, -6.861707511798068]","[0.19221326281540177, 0.31582795440836275, 0.20201900199666278, 0.28993978077957266]","[2, 3, 0, 1, 3, 3, 1, 0, 3, 3, 2, 2, 1, 3, 2]",2.710420057402177,1.0183661276872684
8,"[-4.813758127149847, -5.430114713216295, -5.59716765045933, -4.872809283137958]","[0.34020406761394345, 0.18367888639374513, 0.15542077451214595, 0.3206962714801654]","[2, 1, 3, 0, 2, 3, 3, 1, 0, 0, 0, 2, 3, 3, 1]",2.785798408839517,0.90737267398449
9,"[-8.0236584369103, -8.839089810970012, -8.143653698487451, -7.954355857247999]","[0.29401962456927766, 0.1300885199320076, 0.26077324947739433, 0.31511860602132036]","[1, 3, 2, 0, 3, 2, 2, 1, 2, 0, 3, 1, 1, 1, 3]",2.5879773789452964,1.113198516052072
10,"[-11.75868083774213, -9.25669392232527, -10.52797701256926, -9.011579583060879]","[0.031029192893385096, 0.3787647814577074, 0.10623273418050173, 0.4839732914684059]","[3, 1, 0, 2, 1, 1, 1, 3, 2, 3, 3, 3, 0, 3, 3]",2.561388424101644,1.1700750262571074
11,"[-5.667911463596633, -5.731060428137512, -5.320884009607912, -5.110043435645003]","[0.19605524017530343, 0.18405736818155224, 0.2773898482497645, 0.3424975433933797]","[0, 2, 1, 3, 0, 0, 1, 2, 3, 0, 0, 2, 1, 0, 2]",2.874677611510678,0.9079182290228106
12,"[-5.405574456790964, -5.6772203732047215, -5.318389605516857, -5.655163341193697]","[0.2753043633111583, 0.20981608156452952, 0.300384137106817, 0.21449541801749517]","[3, 2, 0, 1, 3, 1, 1, 3, 3, 3, 0, 3, 1, 0, 3]",2.674930047390677,0.916291982851918
13,"[-6.36913521627017, -7.059352618086155, -7.486940002868353, -7.22454478208005]","[0.44373980184966544, 0.22252088379672896, 0.14510151083114206, 0.1886378035224635]","[1, 2, 0, 3, 1, 1, 3, 0, 3, 0, 1, 1, 3, 3, 0]",2.171063707595436,1.03339918031979
14,"[-8.36740541230495, -7.941784538258369, -8.402008668691339, -7.483195969448872]","[0.16898746650370872, 0.258642144160957, 0.16323996450329328, 0.409130424832041]","[0, 2, 3, 1, 3, 2, 1, 3, 2, 0, 1, 1, 3, 3, 0]",2.520632216795423,1.0788850417634772
15,"[-5.960632924942173, -5.189971045887294, -4.5155594619559, -4.571674091964512]","[0.08761145850577366, 0.1893455539164502, 0.37166215540729003, 0.35138083217048616]","[0, 1, 2, 3, 0, 2, 2, 1, 0, 0, 3, 0, 3, 2, 1]",2.7020899273419445,0.889610770798694
16,"[-5.71011183664113, -5.902802606662104, -6.901756980852221, -5.020744698311465]","[0.24266471038335274, 0.20013455750801704, 0.07370241404490553, 0.48349831806372456]","[2, 1, 3, 0, 3, 0, 2, 1, 2, 2, 3, 0, 2, 2, 3]",1.9968549347673836,0.9530569473094396
