Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.360755913198674, -6.236303590865915, -5.550476241880935, -5.567130685467226]","[0.15168836332458904, 0.171791322209718, 0.34107685948036914, 0.3354434549853238]","[2, 0, 3, 1, 2, 2, 3, 3, 1, 1, 0, 0, 1, 0, 3, 3]",2.5808912117457257,1.0332242167218102
1,"[-10.74564422110925, -8.036894772987468, -9.628568008208088, -8.124879243946083]","[0.030476066201110825, 0.4574607592783273, 0.09313200298833488, 0.41893117153222686]","[3, 0, 1, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2]",2.3348079307497707,1.1955575769543925
2,"[-6.70037399910212, -6.2630427313081105, -6.214272563077457, -6.282849533544953]","[0.17566256782429643, 0.27202560402931186, 0.2856211729101887, 0.266690655236203]","[2, 3, 1, 0, 3, 3, 3, 0, 3, 1, 2, 0, 1, 1, 3, 0]",2.509593592771514,1.014058434120509
3,"[-12.120198709022702, -11.294309094467971, -11.309127975833814, -8.834154075653892]","[0.03098745122972881, 0.07077260126694834, 0.06973156304662768, 0.8285083844566952]","[3, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 3, 3, 3]",2.715700969493054,1.2091299484230904
4,"[-5.019021784314821, -5.507129512319886, -4.970823438250253, -5.458779234530221]","[0.3023561246247146, 0.18558218230778814, 0.31728609962229193, 0.19477559344520526]","[2, 0, 1, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1, 0, 1, 3]",2.428214346143645,0.9058385415932396
5,"[-8.679680007129875, -8.182916481708434, -7.747020051869008, -6.512127789283029]","[0.07183120807421044, 0.11804696572359408, 0.18254176382614928, 0.6275800623760462]","[1, 0, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 3, 2, 1, 3]",2.745790867282485,1.079829811422515
6,"[-7.351923337150704, -7.009768014678841, -7.646804481252568, -6.636597500763848]","[0.19240197233818343, 0.2708979310898342, 0.14326637293804576, 0.3934337236339366]","[3, 1, 2, 0, 2, 2, 1, 1, 2, 0, 3, 3, 0, 1, 2, 0]",2.708431161654059,1.0185851146791591
7,"[-7.10077523607427, -6.776183143485153, -7.223018998464217, -6.861707511798068]","[0.2203388935707205, 0.3048314128473353, 0.19498507634009724, 0.27984461724184706]","[2, 3, 0, 1, 3, 3, 1, 0, 3, 3, 2, 2, 1, 3, 2, 0]",2.710420057402177,1.0183661276872684
8,"[-4.813758127149847, -5.430114713216295, -5.59716765045933, -4.868783596618889]","[0.3397645397880613, 0.18344158181898412, 0.15521997810310428, 0.3215739002898501]","[2, 1, 3, 0, 2, 3, 3, 1, 0, 0, 0, 2, 3, 3, 1, 3]",2.785798408839517,0.90737267398449
9,"[-8.0236584369103, -8.839089810970012, -9.012788138407753, -7.954355857247999]","[0.3464872490370388, 0.15330273776307352, 0.128858682210798, 0.3713513309890898]","[1, 3, 2, 0, 3, 2, 2, 1, 2, 0, 3, 1, 1, 1, 3, 2]",2.5879773789452964,1.113198516052072
