Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.964681781910721, -6.67978127315313, -6.3354707510611465, -5.4482548954619245]","[0.11413340437385862, 0.1517551682152631, 0.21412907959955624, 0.5199823478113221]","[2, 0, 3, 1, 2, 2, 3, 3, 1, 1, 0, 0, 1, 0, 3, 3, 3, 3, 2, 2, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 1]",2.5808912117457257,1.0332242167218102
1,"[-11.425908397461798, -9.656116141441135, -9.694464589566255, -8.385059594983462]","[0.02990302491931689, 0.17551980739207348, 0.16891632112790947, 0.6256608465607003]","[3, 0, 1, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 2, 3, 1, 2, 0, 3, 3, 3, 1, 2]",2.3348079307497707,1.1955575769543925
2,"[-7.0329607334507, -7.06018800775119, -7.233753574190011, -6.392190379016428]","[0.21325761432182969, 0.20752952475301473, 0.174462191592711, 0.4047506693324446]","[2, 3, 1, 0, 3, 3, 3, 0, 3, 1, 2, 0, 1, 1, 3, 0, 3, 2, 2, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 0, 0, 0, 0, 3, 2]",2.509593592771514,1.014058434120509
3,"[-11.348095942920299, -11.063027409610552, -11.843578426467653, -9.527054775159076]","[0.1096801775602484, 0.1458585311826087, 0.06682559531810904, 0.6776356959390338]","[3, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 3, 0, 3]",2.715700969493054,1.2091299484230904
4,"[-5.627557621118976, -5.305575901569883, -5.742794001001226, -5.644350155625703]","[0.23505283214077832, 0.32433989548296427, 0.2094686165802455, 0.23113865579601195]","[2, 0, 1, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1, 0, 1, 3, 3, 2, 2, 0, 0, 0, 3, 2, 2, 0, 1, 1, 0, 1, 3, 1, 0, 2, 1]",2.428214346143645,0.9058385415932396
5,"[-9.364197762533566, -8.410685146607722, -8.28721702914688, -7.119016987302027]","[0.06260669462032198, 0.16245236675380156, 0.1838008709695768, 0.5911400676562996]","[1, 0, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 3, 2, 1, 3, 2, 3, 0, 1, 3, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",2.745790867282485,1.079829811422515
6,"[-8.183290563582318, -7.3917364127021665, -7.518829911495869, -7.60028222494679]","[0.14405724101808356, 0.3179089047022142, 0.27996689939857333, 0.2580669548811289]","[3, 1, 2, 0, 2, 2, 1, 1, 2, 0, 3, 3, 0, 1, 2, 0, 3, 3, 3, 1, 2, 0, 2, 0, 1, 2, 1, 1, 3, 2, 0, 1, 2, 0, 1]",2.708431161654059,1.0185851146791591
7,"[-7.5933955742017645, -7.544078621335631, -7.7222436579145475, -6.959724878806782]","[0.20771986039015153, 0.2182207793761121, 0.1826080884454598, 0.39145127178827666]","[2, 3, 0, 1, 3, 3, 1, 0, 3, 3, 2, 2, 1, 3, 2, 0, 3, 0, 0, 1, 2, 2, 3, 3, 3, 1, 0, 0, 1, 3, 0, 1, 3, 0, 2]",2.710420057402177,1.0183661276872684
8,"[-5.902601355018967, -6.206922015922384, -6.365966122687003, -5.5220211284202625]","[0.26110201283375406, 0.1925951897712553, 0.16427574979822682, 0.38202704759676365]","[2, 1, 3, 0, 2, 3, 3, 1, 0, 0, 0, 2, 3, 3, 1, 3, 0, 3, 0, 3, 3, 1, 0, 0, 2, 0, 2, 0, 3, 3, 3, 1, 3, 0, 3]",2.785798408839517,0.90737267398449
9,"[-9.688914599683347, -9.359517180339653, -9.440356618056061, -8.715924275220019]","[0.15827417964812213, 0.2200217186643074, 0.20293522205997977, 0.41876887962759063]","[1, 3, 2, 0, 3, 2, 2, 1, 2, 0, 3, 1, 1, 1, 3, 2, 0, 3, 3, 0, 1, 1, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 0, 1, 2]",2.5879773789452964,1.113198516052072
