Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.964681781910721, -6.67978127315313, -6.3354707510611465, -5.418873253482415]","[0.11239083006929022, 0.14943818960441618, 0.21085978404127415, 0.5273111962850195]","[2, 0, 3, 1, 2, 2, 3, 3, 1, 1, 0, 0, 1, 0, 3, 3, 3, 3, 2, 2, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 1, 3, 3]",2.5808912117457257,1.0332242167218102
1,"[-11.425908397461798, -9.989555403691359, -9.694464589566255, -8.328309044542296]","[0.030304076705543036, 0.12743867161964767, 0.1711817839863956, 0.6710754676884138]","[3, 0, 1, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 2, 3, 1, 2, 0, 3, 3, 3, 1, 2, 1, 3]",2.3348079307497707,1.1955575769543925
2,"[-7.0329607334507, -6.912164394805322, -7.233753574190011, -6.345738478243894]","[0.20264811845136366, 0.2286671395265402, 0.16578275518833474, 0.4029019868337613]","[2, 3, 1, 0, 3, 3, 3, 0, 3, 1, 2, 0, 1, 1, 3, 0, 3, 2, 2, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 0, 0, 0, 0, 3, 2, 3, 1]",2.509593592771514,1.014058434120509
3,"[-11.348095942920299, -11.063027409610552, -11.612421573219606, -9.458112975507989]","[0.10291419442218366, 0.13686076709727688, 0.07900964604728004, 0.6812153924332593]","[3, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 3]",2.715700969493054,1.2091299484230904
4,"[-5.685233240172851, -5.4286690799922415, -5.742794001001226, -5.644350155625703]","[0.23373898237512558, 0.3021033547248919, 0.22066468172080592, 0.24349298117917667]","[2, 0, 1, 3, 3, 1, 3, 2, 3, 3, 2, 1, 1, 0, 1, 3, 3, 2, 2, 0, 0, 0, 3, 2, 2, 0, 1, 1, 0, 1, 3, 1, 0, 2, 1, 1, 0]",2.428214346143645,0.9058385415932396
5,"[-9.364197762533566, -8.267436268085916, -8.28721702914688, -7.04987737553635]","[0.05865687774777453, 0.17564524901485293, 0.17220498995801323, 0.5934928832793592]","[1, 0, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 3, 2, 1, 3, 2, 3, 0, 1, 3, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3]",2.745790867282485,1.079829811422515
6,"[-8.183290563582318, -7.295692701941921, -7.518829911495869, -7.461500796740313]","[0.1345742395305926, 0.32691947121613535, 0.2615372355740966, 0.27696905367917546]","[3, 1, 2, 0, 2, 2, 1, 1, 2, 0, 3, 3, 0, 1, 2, 0, 3, 3, 3, 1, 2, 0, 2, 0, 1, 2, 1, 1, 3, 2, 0, 1, 2, 0, 1, 3, 1]",2.708431161654059,1.0185851146791591
7,"[-7.5933955742017645, -7.544078621335631, -7.61775761444864, -6.938477350944352]","[0.20196019802191964, 0.21216994721890725, 0.19709948440390201, 0.3887703703552712]","[2, 3, 0, 1, 3, 3, 1, 0, 3, 3, 2, 2, 1, 3, 2, 0, 3, 0, 0, 1, 2, 2, 3, 3, 3, 1, 0, 0, 1, 3, 0, 1, 3, 0, 2, 3, 2]",2.710420057402177,1.0183661276872684
8,"[-5.902601355018967, -6.206922015922384, -6.337983938939509, -5.516098150920512]","[0.2593047291215989, 0.19126946962893032, 0.16777458902642706, 0.38165121222304366]","[2, 1, 3, 0, 2, 3, 3, 1, 0, 0, 0, 2, 3, 3, 1, 3, 0, 3, 0, 3, 3, 1, 0, 0, 2, 0, 2, 0, 3, 3, 3, 1, 3, 0, 3, 2, 3]",2.785798408839517,0.90737267398449
9,"[-9.688914599683347, -9.359517180339653, -9.519112166242714, -8.644201346692116]","[0.15581701827893146, 0.2166059444130252, 0.1846541825887661, 0.4429228547192773]","[1, 3, 2, 0, 3, 2, 2, 1, 2, 0, 3, 1, 1, 1, 3, 2, 0, 3, 3, 0, 1, 1, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 0, 1, 2, 2, 3]",2.5879773789452964,1.113198516052072
10,"[-11.981243629248983, -11.00406783159948, -11.336155182966792, -9.485756168410875]","[0.05652674361678066, 0.15018827326727327, 0.10774876969722064, 0.6855362134187254]","[3, 1, 0, 2, 1, 1, 1, 3, 2, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 1, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0]",2.561388424101644,1.1700750262571074
11,"[-6.110456009122677, -6.251827997470167, -6.2032027103801175, -6.085804140729824]","[0.2628432522993285, 0.22819165484721687, 0.2395617360938427, 0.2694033567596119]","[0, 2, 1, 3, 0, 0, 1, 2, 3, 0, 0, 2, 1, 0, 2, 2, 3, 3, 3, 0, 3, 0, 2, 3, 0, 1, 0, 1, 2, 2, 1, 3, 1, 3, 2, 3, 2]",2.874677611510678,0.9079182290228106
12,"[-6.351761810035347, -5.879453791319408, -6.61827962475632, -5.754573866434988]","[0.19279948937861363, 0.30919085886112185, 0.1476925752283778, 0.3503170765318866]","[3, 2, 0, 1, 3, 1, 1, 3, 3, 3, 0, 3, 1, 0, 3, 0, 2, 1, 1, 0, 1, 3, 3, 3, 0, 3, 2, 3, 0, 0, 2, 3, 3, 3, 1, 1, 2]",2.674930047390677,0.916291982851918
13,"[-7.83610305216634, -7.113345411743665, -7.952357433423978, -7.756828559975015]","[0.1986943172976325, 0.4093314381753526, 0.17688736400977076, 0.2150868805172441]","[1, 2, 0, 3, 1, 1, 3, 0, 3, 0, 1, 1, 3, 3, 0, 1, 3, 0, 3, 1, 2, 0, 3, 1, 0, 1, 1, 1, 3, 3, 2, 2, 3, 3, 0, 3, 3]",2.171063707595436,1.03339918031979
14,"[-9.597021883621665, -8.04291548738666, -9.393060263792922, -9.073945398057283]","[0.1156829185020829, 0.5472793591205519, 0.1418563047717773, 0.19518141760558788]","[0, 2, 3, 1, 3, 2, 1, 3, 2, 0, 1, 1, 3, 3, 0, 2, 3, 3, 0, 2, 2, 0, 1, 3, 2, 3, 1, 3, 1, 2, 3, 1, 1, 0, 3, 3, 1]",2.520632216795423,1.0788850417634772
15,"[-6.260920554842529, -6.003127281496154, -5.794650677247803, -6.369715810836222]","[0.20898543561102165, 0.27044204847956826, 0.3331305452913995, 0.18744197061801066]","[0, 1, 2, 3, 0, 2, 2, 1, 0, 0, 3, 0, 3, 2, 1, 2, 3, 2, 3, 3, 2, 0, 1, 2, 0, 2, 1, 3, 2, 0, 3, 0, 3, 2, 2, 3, 3]",2.7020899273419445,0.889610770798694
16,"[-6.277448775207835, -6.804530723993712, -7.432518143520543, -6.056563459265624]","[0.31720442604550964, 0.1872537210624844, 0.0999307128993807, 0.39561113999262537]","[2, 1, 3, 0, 3, 0, 2, 1, 2, 2, 3, 0, 2, 2, 3, 0, 3, 1, 3, 2, 0, 1, 0, 1, 1, 2, 3, 3, 0, 2, 2, 2, 3, 2, 3, 1, 0]",1.9968549347673836,0.9530569473094396
17,"[-6.798255804652841, -5.787448048797528, -6.929976097904342, -6.775363625788307]","[0.1770675543132813, 0.486549711540807, 0.15521496534532458, 0.18116776880058702]","[2, 1, 0, 3, 1, 1, 2, 0, 2, 0, 1, 3, 3, 1, 0, 1, 1, 3, 3, 1, 3, 2, 0, 1, 2, 1, 1, 1, 2, 1, 1, 2, 3, 0, 0, 1, 1]",2.7361347344531053,0.9381911239971596
18,"[-20.15116151015355, -17.79897863389721, -22.90095031488643, -17.05549768778881]","[0.029696210559541473, 0.312062136471105, 0.0018988162056674115, 0.6563428367636861]","[0, 2, 1, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3]",2.2864826856157703,1.3468306763181723
19,"[-7.3750087692249355, -6.222981806186203, -7.743409853690621, -7.177423193287195]","[0.16461181970124752, 0.5209307197263667, 0.1138849820656074, 0.2005724785067783]","[3, 2, 0, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 0, 3, 3, 0, 0, 3, 1, 0, 3, 1, 1, 0, 3, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 1]",2.1464088145470046,0.9796919496224136
20,"[-10.78622768242432, -9.857119185889056, -10.690763243053038, -10.583058920841754]","[0.1707154804697862, 0.4322943882270357, 0.1878159986968703, 0.20917413260630774]","[2, 0, 1, 3, 3, 0, 3, 2, 3, 2, 2, 2, 1, 2, 2, 2, 0, 0, 1, 2, 0, 0, 2, 1, 1, 3, 2, 1, 1, 1, 2, 3, 3, 2, 3, 2, 2]",2.477880624044285,1.1102752175334354
21,"[-8.711403889994099, -8.271883539214661, -9.236217157818858, -9.272309375817876]","[0.2692282437728417, 0.41783217658377075, 0.15929315422305396, 0.1536464254203337]","[2, 1, 0, 3, 1, 1, 1, 0, 0, 3, 3, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 3, 1, 3, 3, 2, 1]",2.4282687486175507,1.0354260720569044
22,"[-11.073637273574484, -9.537907489959371, -11.11662768530251, -10.911444225982681]","[0.12855582578544372, 0.5971050347474947, 0.12314627053362323, 0.15119286893343836]","[1, 2, 0, 3, 1, 0, 1, 1, 2, 1, 2, 2, 3, 3, 3, 0, 3, 1, 1, 3, 0, 2, 3, 1, 2, 2, 1, 2, 3, 3, 3, 1, 3, 2, 0, 1, 1]",2.4993989002206902,1.1014822290763095
23,"[-6.583526684033272, -6.1346090694934095, -7.1655894396748145, -6.7829853154517545]","[0.25351535050881857, 0.3971610992799492, 0.14165033904750718, 0.2076732111637251]","[3, 1, 0, 2, 3, 0, 0, 3, 1, 1, 0, 2, 1, 3, 2, 3, 0, 1, 2, 1, 0, 0, 2, 0, 0, 1, 1, 1, 0, 0, 3, 3, 1, 3, 3, 2, 3]",2.382201847281253,0.8983291279236154
24,"[-12.142485375546032, -12.235400193135387, -12.999179599044997, -13.251728772716712]","[0.37514403679817704, 0.34185792704744644, 0.15927238135745037, 0.12372565479692614]","[0, 1, 2, 3, 0, 2, 1, 1, 2, 0, 1, 0, 1, 3, 0, 0, 3, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 3, 3, 1, 3, 2, 0, 3, 0, 1, 2]",2.32085249357754,1.174299832036118
25,"[-6.991936218317928, -6.137024379870715, -6.649393945431262, -6.360967999559536]","[0.15062236299393128, 0.3541383427230841, 0.21215519736438115, 0.28308409691860337]","[3, 1, 2, 0, 1, 2, 1, 0, 2, 0, 1, 3, 1, 1, 0, 3, 1, 1, 1, 3, 3, 3, 2, 3, 0, 3, 1, 1, 1, 0, 1, 1, 1, 3, 1, 0, 3]",2.5547158870310454,0.9221926173493388
26,"[-11.664990001419952, -10.280240698726267, -11.670119942068865, -11.396068447934315]","[0.13703773334111186, 0.5473046620836586, 0.13633653798542705, 0.17932106658980254]","[0, 2, 3, 1, 3, 0, 1, 3, 3, 0, 2, 0, 2, 1, 1, 2, 1, 2, 0, 0, 1, 3, 1, 0, 1, 3, 3, 1, 1, 2, 1, 2, 3, 1, 3, 1, 2]",2.4263550567532133,1.131675914094978
27,"[-7.933056175991789, -7.632912834242191, -8.600996503524936, -8.082510266106318]","[0.26852890371086247, 0.3625280674460739, 0.13769185166699222, 0.23125117717607152]","[2, 3, 0, 1, 2, 1, 0, 2, 1, 1, 2, 3, 1, 2, 0, 3, 3, 2, 0, 1, 1, 0, 2, 1, 3, 1, 1, 3, 3, 1, 0, 2, 1, 0, 3, 3, 0]",2.7207913294920205,0.978813529552173
28,"[-13.076360862486478, -13.081445825149483, -14.793064249839652, -13.06538445751385]","[0.31391041476541437, 0.31231824352317267, 0.05639633953598122, 0.3173750021754317]","[1, 3, 0, 2, 1, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 2, 1, 1, 0, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 3, 1, 3, 0]",2.1277434588558064,1.207490504251711
29,"[-12.566628384080342, -12.200393972519699, -13.42521958042079, -12.968511346530477]","[0.2828765494664245, 0.40799095011404846, 0.11987138605823522, 0.18926111436129184]","[1, 2, 0, 3, 3, 1, 2, 1, 2, 0, 2, 2, 0, 0, 1, 0, 1, 1, 3, 3, 1, 3, 2, 2, 1, 2, 1, 0, 3, 1, 3, 3, 0, 1, 1, 1, 0]",2.2106932633239174,1.1720751264471416
