Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-10.511399283097528, -9.773842336685355, -8.521545147650363, -7.282374637879194]","[0.02804238855911011, 0.05863162278157931, 0.20511511907268173, 0.7082108695866288]","[0, 2, 1, 3, 3, 2, 3, 3, 1, 3, 0, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 1, 3, 3, 2, 2, 3, 2, 1, 3, 3, 3, 0, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",4.819213784203623,1.1259992209700314
1,"[-7.468491372690399, -7.358241483141513, -5.7761602200500555, -5.153154440326963]","[0.056570617744166225, 0.06316432215211548, 0.30729889765394625, 0.572966162449772]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 0, 2, 3, 2, 3, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 1, 2, 3, 0, 2, 3, 2, 3, 3, 3, 3, 1, 1, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 0, 2, 3, 0, 2, 3, 2, 2, 2]",4.346089149619469,1.0044175389664471
2,"[-8.85996119965196, -8.1841212442749, -5.98246851241239, -5.3819055086146665]","[0.01882104301288963, 0.03699621123879963, 0.3344435949250431, 0.6097391508232676]","[0, 2, 3, 1, 3, 3, 2, 3, 0, 2, 2, 2, 3, 2, 0, 0, 3, 3, 2, 3, 2, 3, 2, 3, 2, 0, 0, 2, 2, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 0, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 1, 2, 2, 1, 2, 2, 3, 2, 2, 1, 3, 2, 2, 0, 2]",5.426309498673086,1.0025785955783053
3,"[-3.0455452355188015, -2.935790714693227, -1.748792497216825, -1.719462918976623]","[0.10482549114586324, 0.11698567591899517, 0.3833888379027785, 0.394799995032363]","[1, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2, 3, 3, 1, 1, 3, 2, 3, 2, 1, 3, 2, 0, 1, 1, 2, 0, 3, 1, 3, 2, 3, 3, 3, 1, 0, 2, 2, 2, 3, 0, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 1, 1, 3, 2, 3, 2, 2, 1, 2, 3, 3, 0, 2, 3, 2, 0, 0, 2, 1, 2, 2, 3, 3, 1, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 0, 3, 2, 2, 3, 1]",4.451445720656381,0.4527746157039489
4,"[-5.571440603161317, -5.318308467638769, -3.9101839614484213, -3.661777939437789]","[0.06990666023154764, 0.09004351581254862, 0.36812316464017497, 0.4719266593157287]","[1, 0, 3, 2, 2, 1, 0, 2, 2, 1, 3, 2, 1, 3, 1, 3, 3, 1, 2, 3, 1, 1, 3, 1, 2, 1, 3, 3, 2, 0, 3, 1, 2, 0, 2, 2, 2, 1, 2, 2, 0, 3, 3, 2, 2, 1, 2, 1, 3, 3, 1, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 3, 3, 2, 1, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 0, 3]",5.201513431017066,0.8487478639495522
5,"[-3.6625036826026505, -4.280604413584316, -2.7743102686281462, -2.6629866479337005]","[0.14955125417212292, 0.080603207206556, 0.3635193708306596, 0.40632616779066144]","[0, 3, 2, 1, 1, 3, 0, 3, 3, 2, 3, 1, 0, 3, 0, 0, 0, 2, 3, 3, 2, 0, 1, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 0, 3, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 0, 3, 3, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 1, 0, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 3, 3, 2, 0, 3, 3, 3, 0, 2, 3, 2, 3, 3]",4.682041869899021,0.7038451126925874
6,"[-4.155564601606272, -4.174458153335463, -2.8695769864406437, -2.763626859679679]","[0.10392676069362128, 0.10198164796964024, 0.37603192327948, 0.4180596680572584]","[3, 0, 2, 1, 2, 1, 0, 0, 3, 1, 2, 2, 3, 3, 0, 3, 1, 0, 1, 2, 3, 2, 2, 2, 3, 0, 2, 1, 0, 3, 2, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 3, 3, 2, 0, 2, 0, 3, 3, 2, 0, 0, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 3, 0, 2, 2, 3, 3, 2, 3, 2, 1, 3, 3, 2, 2, 3, 2, 0, 0, 1, 0, 2, 2, 2, 2, 2, 3, 1, 1, 0]",6.08763557774678,0.7118455103097155
7,"[-13.127303235769709, -11.227597369367041, -10.38022774951107, -8.83968750813207]","[0.010408688449762291, 0.06957092610117369, 0.16234381019033725, 0.7576765752587268]","[0, 3, 1, 2, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 3, 2, 1, 3, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3]",4.513560540752627,1.185066491070215
8,"[-5.931156991855598, -6.110403717871748, -4.965648072789385, -4.014172390934779]","[0.08879066689174009, 0.07422008611420328, 0.2331752836242751, 0.6038139633697814]","[0, 1, 2, 3, 3, 3, 2, 0, 3, 1, 3, 0, 2, 2, 2, 1, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 1, 3, 3, 0, 0, 2, 1, 2, 2, 3, 2, 3, 1, 2, 0, 3, 0, 2, 3, 3, 2, 3, 2, 2, 1, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2]",5.347892259195887,0.936811844635678
9,"[-5.520379508787272, -4.786154529891991, -4.471560015125704, -4.043577773660848]","[0.0969267974749559, 0.20198248935632312, 0.27665618394662805, 0.42443452922209296]","[3, 1, 0, 2, 3, 1, 2, 1, 3, 1, 3, 2, 2, 1, 0, 1, 0, 1, 2, 0, 3, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 3, 1, 3, 3, 1, 0, 1, 1, 2, 3, 0, 2, 3, 2, 2, 3, 3, 3, 2, 1, 0, 3, 0, 2, 3, 2, 2, 3, 2, 3, 2, 1, 2, 0, 1, 3, 1, 2, 0, 0, 3, 1, 3, 0, 1, 2, 2, 2, 0, 3, 2, 3, 2, 1]",5.622582885678817,0.8403788169590074
