Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-10.512345264301084, -7.334934836153066, -7.560193889916441, -7.282374637879194]","[0.014407025603664882, 0.3455462177536756, 0.2758527892471962, 0.3641939673954633]","[0, 2, 1, 3, 3, 2, 3, 3, 1, 3, 0, 2]",4.8192137842036225,1.1259992209700314
1,"[-6.983754357454244, -6.722941627769192, -4.807028787119484, -5.135783542974149]","[0.057266228408860816, 0.07433068078195133, 0.5049384992810573, 0.36346459152813054]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 2, 3, 3]",4.346089149619469,1.0044175389664471
2,"[-5.204640658777926, -6.982305717373679, -5.982860454457877, -4.556477558447248]","[0.28246348892483303, 0.04774547227162413, 0.1297136727202706, 0.5400773660832723]","[0, 2, 3, 1, 3, 3, 2, 3, 0, 2, 2, 2]",5.426309498673086,1.0025785955783053
3,"[-1.962205627289683, -0.5728469782238619, -0.7878445457935875, -1.7196503763435578]","[0.10501055433722718, 0.4213313217371228, 0.33982199761798526, 0.1338361263076648]","[1, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2, 3]",4.451445720656381,0.45277461570394895
4,"[-4.497875722914049, -2.959418432883165, -3.9039650956977456, -2.5009572505289555]","[0.06740916410361507, 0.3139514212785718, 0.122081835399297, 0.49655757921851607]","[1, 0, 3, 2, 2, 1, 0, 2, 2, 1, 3, 2]",5.201513431017066,0.8487478639495522
5,"[-1.6706346523288025, -3.0256465751262187, -1.5959518533075008, -2.661486647721605]","[0.3694471953856883, 0.09529676828171726, 0.3980949803480581, 0.1371610559845362]","[0, 3, 2, 1, 1, 3, 0, 3, 3, 2, 3, 1]",4.682041869899021,0.7038451126925874
6,"[-3.2232808612671695, -3.1008678190294816, -2.03668790810413, -1.5688967730299181]","[0.09402048820946161, 0.10626391462783999, 0.3080018136278684, 0.49171378353483003]","[3, 0, 2, 1, 2, 1, 0, 0, 3, 1, 2, 2]",6.08763557774678,0.7118455103097155
7,"[-13.127303235769709, -8.621008072193368, -9.578863065321292, -8.85387418935585]","[0.005047650939481596, 0.45724444484553184, 0.17545158659925375, 0.36225631761573285]","[0, 3, 1, 2, 3, 3, 3, 3, 2, 0, 2, 2]",4.513560540752627,1.185066491070215
8,"[-4.285534401768133, -3.8900366753043345, -3.790492741291634, -5.479668797407986]","[0.22580214635211548, 0.33534400437577644, 0.3704434559953736, 0.06841039327673448]","[0, 1, 2, 3, 3, 3, 2, 0, 3, 1, 3, 0]",5.347892259195887,0.9368118446356779
9,"[-4.41969445592127, -3.07081220292109, -2.9117629524802013, -4.124620579612474]","[0.09333827164732594, 0.3596432171711686, 0.4216441564053333, 0.1253743547761721]","[3, 1, 0, 2, 3, 1, 2, 1, 3, 1, 3, 2]",5.622582885678817,0.8403788169590074
10,"[-4.082138373734827, -4.176127791928188, -3.985696245800603, -5.879709819547637]","[0.3147386716465446, 0.2865042191266138, 0.3466046553329673, 0.052152453893874254]","[2, 0, 1, 3, 0, 3, 1, 2, 3, 2, 1, 1]",5.385950645014278,0.935846749851344
11,"[-2.717966180904231, -3.265215233368382, -3.242130310555603, -3.925854674180867]","[0.4049539180662094, 0.23428169722289383, 0.23975298122954677, 0.12101140348134999]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 1, 3, 2]",4.506197600500545,0.8812299028584175
12,"[-10.627783815116995, -10.419263456064972, -11.393356015414845, -13.620437897364477]","[0.36402343322109376, 0.4484237256508767, 0.16929555645962094, 0.01825728466840863]","[0, 3, 2, 1, 3, 1, 1, 2, 3, 2, 2, 1]",5.859366784104704,1.17796040802715
13,"[-9.41291850193153, -8.611366753010232, -8.920223087666473, -6.597198681307588]","[0.04635871914504715, 0.10333345007421817, 0.07587633196127828, 0.7744314988194564]","[1, 2, 0, 3, 2, 2, 3, 3, 1, 3, 1, 0]",6.151012842225921,1.0838684255077906
14,"[-3.295070382644221, -3.6085290049623238, -5.497088689454714, -4.0924182593128045]","[0.43629701600495924, 0.31889586850272644, 0.048245614573038206, 0.19656150091927613]","[2, 1, 0, 3, 2, 2, 0, 2, 2, 0, 1, 0]",5.288716879965802,0.7742385555731887
15,"[-10.210412416095423, -8.483944583427494, -12.882661328924934, -13.063995598259737]","[0.14820305126026753, 0.8330145709233291, 0.010240335560159259, 0.00854204225624394]","[0, 2, 1, 3, 2, 0, 2, 2, 2, 1, 1, 1]",5.543962410872257,1.117090813861212
16,"[-9.467715563872542, -9.06492678744222, -11.207153428845272, -12.853018637437634]","[0.3696205416080153, 0.5529489555203776, 0.06491242483290882, 0.012518078038698224]","[2, 1, 0, 3, 2, 0, 1, 1, 1, 0, 1, 0]",5.036382219002452,1.0949803635864046
17,"[-10.197810102554813, -9.640684148357874, -11.758907494045676, -12.579904166182198]","[0.3280935932935432, 0.5727359941148948, 0.06886868129265868, 0.03030173129890334]","[2, 0, 3, 1, 3, 2, 2, 2, 1, 1, 0, 1]",5.2681395191929825,1.1613777020658294
18,"[-8.882800794872558, -9.962078214234081, -14.724509912962299, -10.944582777603236]","[0.6802851008295152, 0.23118876859271137, 0.0019754631123652198, 0.08655066746540821]","[3, 1, 0, 2, 3, 1, 0, 1, 1, 0, 1, 0]",5.454797715540589,1.1171074680241655
19,"[-9.399688461807191, -7.898565239274654, -15.103576027382774, -10.585651959977284]","[0.1725473521559279, 0.7741726622748448, 0.0005750973998294494, 0.052704888169398]","[3, 0, 1, 2, 3, 1, 0, 0, 1, 0, 1, 0]",4.945933327990962,1.1130577620453845
20,"[-5.383651723689067, -5.59358707021591, -6.723442573606939, -8.082710178228472]","[0.46733210409609505, 0.3788365335222805, 0.12239448338553398, 0.03143687899609045]","[0, 1, 2, 3, 2, 1, 1, 0, 0, 1, 0, 0]",5.58545154049564,0.9399057182715262
21,"[-12.858883945032769, -12.192757893791969, -14.340288870431992, -13.225684942402378]","[0.2586019424031907, 0.5034155784955536, 0.058784901935955244, 0.17919757716530033]","[0, 2, 3, 1, 3, 2, 1, 2, 0, 1, 1, 1]",4.1916711420963475,1.1906610831134428
22,"[-12.155680070021713, -10.68742268508123, -10.569478470459977, -12.542234494997743]","[0.09169084452048129, 0.39809071942572927, 0.4479242495028975, 0.06229418655089199]","[3, 2, 1, 0, 1, 0, 1, 3, 0, 1, 1, 2]",5.0814231235755685,1.1656826354348933
23,"[-20.698394300023377, -19.84201393864683, -23.20649467797439, -19.795965414836168]","[0.16944472425012463, 0.3989783378816776, 0.013796657946797996, 0.4177802799213999]","[1, 2, 3, 0, 3, 0, 0, 2, 0, 3, 3, 3]",5.072629620764599,1.297988214121173
24,"[-7.454632689578824, -5.936418917649183, -7.906051815433432, -7.620716411210152]","[0.14188895973447993, 0.64759049856388, 0.09034409447489536, 0.12017644722674478]","[2, 3, 0, 1, 0, 0, 2, 1, 0, 1, 0, 1]",3.9660303382792046,1.018088517884161
25,"[-8.106773153967172, -8.129555492745233, -9.203484922556047, -11.732886260534395]","[0.42770463404503883, 0.4180706808608232, 0.1428394227363846, 0.011385262357753358]","[1, 0, 2, 3, 1, 0, 1, 1, 1, 0, 0, 1]",5.757565764880479,1.0494677846950173
26,"[-6.868817984527712, -6.341824264791982, -9.283877329480132, -7.6911400771156355]","[0.3103079973961635, 0.5256097745678969, 0.02772975430365305, 0.13635247373228654]","[1, 3, 2, 0, 2, 1, 1, 1, 2, 1, 0, 1]",4.722190174409719,1.009956006610236
27,"[-8.838191936774502, -8.050936326632465, -10.459317748245523, -9.712290383215473]","[0.26231078429306715, 0.5763906314957647, 0.05185255389459162, 0.10944603031657651]","[0, 2, 3, 1, 3, 0, 3, 0, 0, 1, 1, 1]",5.23286595578092,1.069170609898703
28,"[-5.293076574473077, -6.079370130854323, -8.170554012906937, -7.357811734429105]","[0.6102552814548838, 0.2779896290530437, 0.034343058796870066, 0.07741203069520247]","[3, 0, 1, 2, 0, 0, 1, 1, 1, 0, 3, 0]",5.47732743817304,0.93592576819565
29,"[-12.819360240838108, -12.652987600590285, -16.46274807680003, -15.347422274585128]","[0.4372559154063959, 0.516404969724336, 0.011440169548384947, 0.03489894532088322]","[2, 3, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1]",5.762836667409312,1.1625973494889563
30,"[-5.334639050287977, -4.6510895792086115, -6.0618954571954795, -5.754584950291544]","[0.24264708140132332, 0.48065873076353705, 0.11725506924056744, 0.1594391185945722]","[1, 3, 2, 0, 3, 1, 1, 1, 1, 0, 0, 0]",5.068828339792582,0.8743399110594899
31,"[-7.539676208963878, -7.921366392834254, -8.272854492127802, -9.662067528995651]","[0.43805252804727024, 0.2990613231066495, 0.21043157629913092, 0.05245457254694922]","[3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 1, 1]",5.051229628832897,1.0250922957740944
32,"[-4.017151019208731, -3.941253025802138, -5.140875483668711, -5.150662271320241]","[0.36686203476064944, 0.39579003013401476, 0.11925468137765369, 0.11809325372768209]","[3, 2, 1, 0, 3, 1, 0, 1, 2, 1, 1, 1]",4.670787121597712,0.7996767418892932
33,"[-5.485101437067951, -5.249682832876522, -6.824390566910845, -6.5919739319691555]","[0.34988749990423573, 0.442761069551431, 0.09168167694886453, 0.1156697535954688]","[3, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0, 1]",5.222923364979984,0.9087925667354965
34,"[-3.31315539021788, -2.3363660652283373, -3.2219330176647, -3.466184319622296]","[0.17826796732564335, 0.4734646143181732, 0.19529480261782453, 0.15297261573835888]","[3, 0, 2, 1, 1, 0, 0, 0, 0, 1, 1, 3]",4.956293568202867,0.6623573566748798
35,"[-3.4464825734096687, -4.781787057445407, -4.944586514071536, -4.7653521462631545]","[0.5701029551997515, 0.14998157956268363, 0.12744858482748458, 0.15246688041008033]","[0, 3, 1, 2, 0, 1, 1, 0, 1, 2, 3, 1]",5.527830995362904,0.7682445153782924
36,"[-7.018354421344474, -6.085176917430164, -9.631876390357522, -8.225575271931602]","[0.25543576381779803, 0.6494646890794734, 0.018717314328362142, 0.07638223277436648]","[0, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 0]",5.203244694408205,0.9867932610124902
37,"[-10.05336223252105, -7.962408808280993, -12.12283253432674, -10.452259516670479]","[0.10111285352292611, 0.8182686281063772, 0.012765764674120286, 0.0678527536965764]","[0, 3, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1]",4.9222651895717595,1.097565624538371
38,"[-4.225815064242034, -6.60901074054366, -7.734480409259455, -7.97018361096384]","[0.8727201465594091, 0.0805130483764427, 0.02612648613470813, 0.020640318929440078]","[3, 2, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0]",5.113824815048612,0.972168177188564
39,"[-13.559983228321567, -12.88528923167844, -16.955951473741003, -15.614340358015601]","[0.31998818646980043, 0.6282750664498751, 0.010722194359516228, 0.04101455272080843]","[2, 0, 3, 1, 0, 1, 1, 1, 0, 0, 1, 0]",5.531558266389654,1.181837315684275
40,"[-10.330859407628575, -11.670816970508342, -13.153162031021981, -13.881056270716735]","[0.7407162604803857, 0.19396157544985218, 0.04404954460722598, 0.021272619462536134]","[3, 2, 0, 1, 1, 1, 2, 1, 1, 0, 0, 0]",5.808029116596844,1.1385471508932952
41,"[-12.569834757288577, -12.698956723857693, -14.061902272021088, -15.068763996935825]","[0.4574676578590417, 0.40205312130684245, 0.10288775886333515, 0.0375914619707806]","[0, 3, 2, 1, 1, 1, 0, 1, 1, 1, 3, 0]",4.753780366286324,1.148506914198999
42,"[-14.4773962944751, -14.505973077962558, -15.871573927241608, -16.62512107213088]","[0.4279696870903739, 0.41591278424800454, 0.10615228730266361, 0.04996524135895795]","[3, 2, 0, 1, 1, 1, 1, 3, 0, 1, 0, 1]",5.250743022650206,1.1959371928771656
43,"[-15.255988037719632, -14.87441362612881, -17.995574507806516, -20.89238818504663]","[0.39482754189292285, 0.578259932823711, 0.02550469611733242, 0.001407829166033643]","[2, 1, 0, 3, 1, 1, 0, 1, 0, 1, 1, 0]",4.7476702198836005,1.2150828447710038
44,"[-5.8108865818161775, -5.343955767762829, -7.039019298132372, -5.69785954662485]","[0.24952639109505978, 0.3980173111073504, 0.07307102908204997, 0.27938526871553987]","[2, 1, 3, 0, 0, 0, 2, 1, 1, 3, 2, 1]",5.785273056817134,0.8861912991425472
45,"[-11.765458312915499, -11.087985786011135, -15.636445804272517, -12.176068849950084]","[0.27374924723231864, 0.5389835538980721, 0.005704327172693322, 0.18156287169691604]","[0, 3, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1]",5.276913136874147,1.1231385380091772
46,"[-6.696222796077261, -7.389626699084003, -8.96361029786186, -8.620344977331126]","[0.5716056200180641, 0.2857294474296585, 0.05920830245948817, 0.08345663009278903]","[3, 1, 2, 0, 1, 1, 0, 3, 2, 1, 1, 0]",5.476213717713427,0.9840415182998836
47,"[-4.924008162946338, -5.308441086379997, -6.642669349238384, -6.171770219904979]","[0.4657034218724427, 0.317067940523708, 0.08350343856879663, 0.1337251990350526]","[1, 0, 3, 2, 0, 1, 0, 3, 1, 0, 0, 1]",5.85638888634075,0.8758711482287929
48,"[-6.087857075407906, -6.1345163069697115, -6.762037972286456, -7.903460627487474]","[0.3807020782811052, 0.363346851169371, 0.19399574495469288, 0.061955325594830926]","[1, 0, 2, 3, 0, 2, 1, 1, 0, 0, 0, 1]",4.042479192388106,0.943777426087767
49,"[-4.830903159737308, -4.759711200193415, -5.697784107403296, -5.893561198496649]","[0.3521642865969848, 0.3781495489601185, 0.14800067615041454, 0.12168548829248212]","[0, 2, 1, 3, 3, 1, 0, 0, 2, 1, 1, 0]",4.934908640626038,0.8343099857424124
50,"[-5.939927997822546, -5.631334914462833, -8.115790927224035, -7.174659735660866]","[0.3615418935545914, 0.49224226624352646, 0.041038678235258017, 0.10517716196662415]","[1, 3, 0, 2, 1, 1, 1, 3, 3, 0, 2, 0]",5.240449529904214,0.9212096398293229
51,"[-23.606258797691964, -21.622383546748097, -26.32942945422291, -24.27861822788222]","[0.1130322350404381, 0.8218421087720046, 0.007422399497726743, 0.0577032566898306]","[2, 3, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]",4.324447072110154,1.306958845420686
52,"[-8.904270287234958, -7.5403491180705435, -10.087984739489611, -7.709280687567623]","[0.11735486146520195, 0.4590336494219302, 0.035926956682426424, 0.3876845324304414]","[1, 0, 3, 2, 0, 0, 1, 0, 1, 3, 0, 1]",5.227550982294214,1.0028841463152451
53,"[-10.115068481116436, -11.175125919825584, -11.749158923923963, -11.790287904616472]","[0.578424945927535, 0.2003871730453288, 0.11286792798953266, 0.10831995303760347]","[1, 3, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.337660219227209,1.0908548601176922
54,"[-14.704480678854905, -15.190518516007012, -17.526866028700557, -16.43032134249037]","[0.5397977213824328, 0.33200719560720837, 0.032098494525010346, 0.09609658848534865]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",4.396785950971464,1.1953033889928613
55,"[-7.912454494895786, -8.71385726972876, -9.375804898594199, -9.572409498800704]","[0.5346718305387772, 0.23990676842968617, 0.12375486998990098, 0.10166653104163555]","[1, 3, 2, 0, 1, 0, 0, 1, 0, 0, 1, 0]",4.891232531210072,1.0219647074425957
56,"[-6.148343945671759, -4.955062526389537, -5.781697794145693, -5.327496175968622]","[0.12479412096823407, 0.41155668653308247, 0.180063847931442, 0.28358534456724144]","[3, 2, 1, 0, 0, 1, 0, 0, 1, 1, 0, 3]",4.871589431126662,0.8500324096809049
57,"[-4.17561535058929, -5.257523582704926, -6.5472887320010855, -6.54598197459857]","[0.6554286842977832, 0.22215631801431743, 0.06116750717353869, 0.06124749051436075]","[1, 0, 2, 3, 3, 1, 2, 1, 1, 0, 2, 0]",5.097952768651376,0.8666443334421144
58,"[-4.1674833404112155, -5.239638528076464, -5.374599914278459, -5.590502197986396]","[0.531261037641509, 0.18183475027319249, 0.1588780493779704, 0.1280261627073281]","[0, 1, 3, 2, 0, 1, 1, 1, 1, 0, 3, 3]",4.824994402640465,0.8136099236835037
59,"[-10.575469154049138, -9.337330484599379, -11.850910309172278, -13.363144252031287]","[0.2087656822961564, 0.7200719626430774, 0.05830986736379578, 0.012852487696970517]","[2, 0, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",5.0429356284671085,1.0868842448481886
60,"[-11.603318681360468, -10.46171120208509, -15.204841350167955, -13.888175639269557]","[0.23469388705266686, 0.7350139921727539, 0.006402953625683846, 0.02388916714889542]","[3, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 1]",4.988975235656933,1.1132209248436353
61,"[-13.517813100985585, -13.948291115693184, -19.00465445035012, -16.56504308702194]","[0.5876029605884842, 0.38205839675958525, 0.002433206983050751, 0.02790543566888002]","[3, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0]",5.427489660588455,1.1652301878971747
62,"[-4.960514836346814, -6.532204246012077, -7.5931517877136905, -7.586204124350848]","[0.7396600190263811, 0.1536229520889488, 0.05317315668999304, 0.05354387219467702]","[2, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",5.469244324361302,0.9329794372445728
63,"[-2.6993834733389956, -2.183296496906496, -2.828721131891756, -2.8472010817187963]","[0.22641213738614285, 0.3793441845723855, 0.19894318803463498, 0.1953004900068366]","[0, 3, 1, 2, 0, 1, 1, 0, 2, 1, 3, 1]",5.00349726363667,0.5462025650700142
64,"[-6.316344086192476, -5.218398788486169, -7.358135354761828, -7.220604744291661]","[0.21027562734872632, 0.6304062665063671, 0.0741898918712126, 0.08512821427369408]","[3, 2, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",5.11736518455612,0.9159985416209386
65,"[-2.228618692947018, -4.1860302031432335, -4.7729177696732155, -4.458598850870713]","[0.7534193130845116, 0.10640051523206723, 0.05916456821161682, 0.08101560347180436]","[2, 3, 0, 1, 1, 2, 0, 0, 0, 0, 0, 2]",4.485182161772919,0.7622771298572333
66,"[-9.656931559557998, -10.39744992374916, -13.298270759677242, -10.611782367497645]","[0.5296740817900678, 0.25258391071759423, 0.01388657682147801, 0.20385543067085998]","[2, 0, 3, 1, 1, 1, 0, 0, 0, 1, 0, 3]",5.232713844396131,1.076245887032092
67,"[-4.705596647774655, -4.867703180142698, -5.4177086698875, -5.321845825332745]","[0.34711091771646996, 0.2951659805659848, 0.1702950216395393, 0.18742808007800604]","[0, 3, 1, 2, 0, 1, 3, 1, 1, 1, 0, 1]",4.622377737231831,0.8108836180236803
68,"[-6.071953681714858, -4.344032858011095, -6.398361133958614, -5.761716360754878]","[0.11475525282755544, 0.6459502237993624, 0.08279719399967753, 0.15649732937340471]","[2, 1, 3, 0, 0, 3, 0, 0, 0, 3, 1, 1]",4.586973994070672,0.8681091457383023
69,"[-10.66524740615845, -10.018692899878644, -13.046655779750603, -11.995865678057037]","[0.3062143459092007, 0.5845485499597184, 0.028300428898780657, 0.08093667523230016]","[3, 2, 0, 1, 1, 0, 3, 0, 0, 0, 1, 1]",6.090868062903832,1.072713817108001
70,"[-2.162082838934972, -2.6282676158347744, -2.825128523666116, -3.0160143412600666]","[0.38934612618633674, 0.24427239013229318, 0.20062210177616038, 0.16575938190520986]","[0, 3, 1, 2, 1, 3, 1, 3, 3, 2, 0, 1]",4.9366052846965,0.54695738900971
71,"[-11.579918287325237, -13.244573893107342, -15.944793357232394, -16.494422302611568]","[0.8269168538905858, 0.15649883169680145, 0.010515276248203805, 0.006069038164408927]","[0, 2, 1, 3, 1, 1, 0, 0, 0, 1, 0, 1]",5.611718924438867,1.125947162014242
72,"[-7.730227003884154, -7.978305997143192, -10.766288993951106, -9.492560684918915]","[0.5000085571949796, 0.3901558284334798, 0.02401222852831365, 0.08582338584322691]","[0, 1, 3, 2, 1, 0, 0, 0, 0, 0, 0, 1]",4.716075161773929,1.0098454631688072
73,"[-14.606827166603363, -14.161008725648472, -19.721211650247376, -20.66532005609563]","[0.3890875743757071, 0.6076644791650099, 0.002338290160336912, 0.0009096562989460634]","[0, 2, 1, 3, 0, 1, 1, 1, 1, 1, 0, 1]",4.842397918115219,1.1858118517478446
74,"[-19.68427916731982, -19.513777265422043, -28.13569913302282, -28.904759827321293]","[0.4574120777875438, 0.5424449406882672, 9.770180168059672e-05, 4.527972250839564e-05]","[2, 0, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0]",5.2619231686730865,1.262622753261238
75,"[-3.42549425758137, -3.248101178431603, -4.628778944765631, -4.444776060215989]","[0.3502429589533727, 0.4182252492749808, 0.10514521502314017, 0.12638657674850634]","[1, 0, 2, 3, 0, 0, 1, 2, 3, 0, 2, 1]",4.58699840752843,0.7307390739497108
76,"[-10.776287051368604, -10.05443077284274, -16.39913722306884, -14.80464822902933]","[0.3247103090050245, 0.6683351080150791, 0.001173608577146645, 0.0057809744027498295]","[2, 0, 3, 1, 1, 0, 0, 1, 1, 1, 0, 0]",5.4439518753475316,1.1262287575925096
