Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.944610006392814, -10.058682783131596, -8.521545147650363, -7.282374637879194]","[0.049091090917357576, 0.043798728789323074, 0.20371917032168343, 0.703391009971636]","[0, 2, 1, 3, 3, 2, 3, 3, 1, 3, 0, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 3, 3, 2, 3, 0, 3, 2, 1, 3, 3, 2, 2, 3]",4.8192137842036225,1.1259992209700314
1,"[-7.257650554202619, -7.270611162911471, -5.777535425380801, -5.1470611632481775]","[0.06833551731214915, 0.06745556210657931, 0.3002287786256768, 0.5639801419555946]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 0, 2, 3, 2, 3, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 1, 2, 3, 0, 2, 3, 2, 3, 3]",4.346089149619469,1.0044175389664471
2,"[-8.572264709106772, -7.5319375929008485, -5.987377085853846, -5.380413522260514]","[0.02413979480310793, 0.0683190627976804, 0.32013709905881194, 0.5874040433403998]","[0, 2, 3, 1, 3, 3, 2, 3, 0, 2, 2, 2, 3, 2, 0, 0, 3, 3, 2, 3, 2, 3, 2, 3, 2, 0, 0, 2, 2, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3]",5.426309498673086,1.0025785955783053
3,"[-3.0178902478484484, -2.7638312398324736, -1.7486383520279862, -1.7194135049874681]","[0.105139765999166, 0.13555122020602053, 0.3741072292692677, 0.3852017845255457]","[1, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2, 3, 3, 1, 1, 3, 2, 3, 2, 1, 3, 2, 0, 1, 1, 2, 0, 3, 1, 3, 2, 3, 3, 3, 1, 0, 2, 2, 2, 3, 0, 3]",4.451445720656381,0.45277461570394895
4,"[-5.828044208890714, -5.074568879678686, -3.9104370317164197, -3.6643982140253692]","[0.05367157299056322, 0.11401828423203658, 0.3652166252960204, 0.4670935174813798]","[1, 0, 3, 2, 2, 1, 0, 2, 2, 1, 3, 2, 1, 3, 1, 3, 3, 1, 2, 3, 1, 1, 3, 1, 2, 1, 3, 3, 2, 0, 3, 1, 2, 0, 2, 2, 2, 1, 2, 2, 0, 3]",5.201513431017066,0.8487478639495522
5,"[-3.8062467495496586, -4.254738162373176, -2.7736788585235863, -2.6604684704634067]","[0.13172199207837998, 0.08411645166771335, 0.36991064334673357, 0.41425091290717314]","[0, 3, 2, 1, 1, 3, 0, 3, 3, 2, 3, 1, 0, 3, 0, 0, 0, 2, 3, 3, 2, 0, 1, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1, 3, 2, 0, 3, 1, 2, 3, 2, 2]",4.682041869899021,0.7038451126925874
6,"[-4.162361046194777, -4.225379940733701, -2.868631286128258, -2.76034547561935]","[0.1036412405376024, 0.0973114277358979, 0.37791340624521674, 0.421133925481283]","[3, 0, 2, 1, 2, 1, 0, 0, 3, 1, 2, 2, 3, 3, 0, 3, 1, 0, 1, 2, 3, 2, 2, 2, 3, 0, 2, 1, 0, 3, 2, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 3]",6.08763557774678,0.7118455103097155
7,"[-13.127303235769709, -11.132901741951775, -10.390808575246357, -8.79337600223839]","[0.009997628469166265, 0.07346061451103243, 0.15429133058014793, 0.7622504264396534]","[0, 3, 1, 2, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 3, 2, 1, 3, 3, 1, 3, 2, 3, 2, 3]",4.513560540752627,1.185066491070215
8,"[-6.0877757526967775, -6.2382934928038996, -4.96071715447374, -4.9260710988920895]","[0.12281689253489528, 0.105654763173042, 0.3790822370458058, 0.3924461072462569]","[0, 1, 2, 3, 3, 3, 2, 0, 3, 1, 3, 0, 2, 2, 2, 1, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 1, 3, 3, 0, 0, 2, 1, 2, 2, 3, 2, 3, 1, 2, 0]",5.347892259195887,0.9368118446356779
9,"[-4.745739122097445, -4.838793800440754, -4.993471885917402, -4.794475739477421]","[0.27441285558730455, 0.2500295388341277, 0.21419803423750094, 0.26135957134106685]","[3, 1, 0, 2, 3, 1, 2, 1, 3, 1, 3, 2, 2, 1, 0, 1, 0, 1, 2, 0, 3, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 3, 1, 3, 3]",5.622582885678817,0.8403788169590074
10,"[-6.464039475830355, -5.590706437745491, -6.044837922026115, -5.629601545490376]","[0.1385205478656211, 0.33174006076504803, 0.2106546849171395, 0.31908470645219145]","[2, 0, 1, 3, 0, 3, 1, 2, 3, 2, 1, 1, 0, 0, 3, 2, 1, 0, 2, 2, 3, 0, 0, 3, 1, 1, 1, 1, 2, 3, 1, 3, 2, 3, 2, 1, 1, 3, 2, 1, 3, 1]",5.385950645014278,0.935846749851344
11,"[-5.081893889587676, -5.412003659042393, -4.193812274892853, -4.679796352792272]","[0.17717100023179516, 0.12735845610691018, 0.43060749205982, 0.2648630516014747]","[1, 2, 0, 3, 3, 2, 3, 3, 1, 1, 3, 2, 3, 0, 1, 2, 1, 2, 0, 3, 0, 0, 2, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 2, 1, 1, 2, 3, 0, 3, 2, 2]",4.506197600500545,0.8812299028584175
12,"[-11.593718998850408, -11.541688146316332, -11.533406907083007, -13.995461236053762]","[0.31190190181271965, 0.3285600341665811, 0.33129221572241574, 0.028245848298283645]","[0, 3, 2, 1, 3, 1, 1, 2, 3, 2, 2, 1, 1, 0, 0, 0, 2, 2, 1, 3, 1, 1, 1, 0, 0, 0, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",5.859366784104704,1.17796040802715
13,"[-10.423415500543841, -10.02257911325425, -9.238298540722596, -8.799283908831745]","[0.09226664226024846, 0.13776082892715963, 0.30181058854975135, 0.46816194026284047]","[1, 2, 0, 3, 2, 2, 3, 3, 1, 3, 1, 0, 3, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 1, 3, 0, 0, 1, 2, 3, 2, 2, 3, 3, 2, 1, 0, 1, 3, 3, 1, 3]",6.151012842225921,1.0838684255077906
14,"[-3.5589514928339283, -4.591690419708013, -5.400991851850382, -5.4103279968059335]","[0.5982488996280446, 0.21299484437297503, 0.0948186887412414, 0.0939375672577388]","[2, 1, 0, 3, 2, 2, 0, 2, 2, 0, 1, 0, 3, 1, 0, 1, 1, 0, 2, 1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 3, 1, 0, 0, 0]",5.288716879965802,0.7742385555731887
15,"[-10.261376195918428, -7.507210281372109, -12.882661328924934, -13.063995598259737]","[0.05937786006950604, 0.9327034879313203, 0.00431732629639934, 0.0036013257027744084]","[0, 2, 1, 3, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.543962410872257,1.117090813861212
16,"[-9.14058878165938, -8.96205821017678, -11.207153428845272, -12.60872068990368]","[0.42494338386174735, 0.5080025753184997, 0.05380633969496532, 0.01324770112478766]","[2, 1, 0, 3, 2, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 0, 1, 0]",5.036382219002452,1.0949803635864046
17,"[-11.146550832922042, -10.727393943856733, -14.723595747912078, -11.433241581778837]","[0.30308715754709553, 0.4608982495768176, 0.008473769896927542, 0.2275408229791593]","[2, 0, 3, 1, 3, 2, 2, 2, 1, 1, 0, 1, 1, 0, 3, 0, 0, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 3, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",5.2681395191929825,1.1613777020658294
18,"[-9.53536322227944, -9.940493776466205, -14.724509912962299, -12.50818127960246]","[0.5801724527065379, 0.38691105609839016, 0.003235484551820519, 0.029681006643251334]","[3, 1, 0, 2, 3, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]",5.454797715540589,1.1171074680241655
19,"[-9.45512594759233, -8.361184756162366, -15.103576027382774, -9.85354373388483]","[0.2145497406954688, 0.6406496850014246, 0.0007558529162537384, 0.14404472138685298]","[3, 0, 1, 2, 3, 1, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 3, 0, 3, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1]",4.945933327990962,1.1130577620453845
