Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-10.181012383718846, -10.19179487249439, -8.521545147650363, -7.282374637879194]","[0.03937753648383352, 0.03895522949041187, 0.20698839932288474, 0.7146788347028699]","[0, 2, 1, 3, 3, 2, 3, 3, 1, 3, 0, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 2, 0, 2, 3, 3, 2, 3]",4.8192137842036225,1.1259992209700314
1,"[-6.631704528733708, -6.722941627769192, -5.776918593739052, -5.145241373077528]","[0.11513969194637161, 0.1050996559930851, 0.27067857281764146, 0.5090820792429017]","[0, 1, 3, 2, 2, 3, 0, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 0, 2, 3, 2, 3, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3]",4.346089149619469,1.0044175389664471
2,"[-8.572264709106772, -7.5319375929008485, -5.985595802838839, -5.3882547099392335]","[0.024237159628585307, 0.06859461914272512, 0.3220013968455705, 0.5851668243831191]","[0, 2, 3, 1, 3, 3, 2, 3, 0, 2, 2, 2, 3, 2, 0, 0, 3, 3, 2, 3, 2, 3, 2, 3, 2, 0, 0, 2, 2, 3, 3, 1, 3]",5.426309498673086,1.0025785955783053
3,"[-2.0992408255864192, -2.8149575359187944, -1.7487030866802145, -1.7194473106551103]","[0.22879865043719036, 0.11184630484808052, 0.32485538041460643, 0.33449966430012273]","[1, 0, 3, 2, 0, 3, 2, 3, 3, 1, 2, 3, 3, 1, 1, 3, 2, 3, 2, 1, 3, 2, 0, 1, 1, 2, 0, 3, 1, 3, 2, 3, 3]",4.451445720656381,0.45277461570394895
4,"[-4.962108891114578, -4.869686518575087, -3.909808251531603, -3.660627065093301]","[0.11579704352099796, 0.12700943898911302, 0.33166972630535285, 0.42552379118453626]","[1, 0, 3, 2, 2, 1, 0, 2, 2, 1, 3, 2, 1, 3, 1, 3, 3, 1, 2, 3, 1, 1, 3, 1, 2, 1, 3, 3, 2, 0, 3, 1, 2]",5.201513431017066,0.8487478639495522
5,"[-3.88950480962067, -4.169517234398589, -2.7719116432706934, -2.662346267716471]","[0.12158375656453893, 0.09188988471808593, 0.3717406917698959, 0.41478566694747926]","[0, 3, 2, 1, 1, 3, 0, 3, 3, 2, 3, 1, 0, 3, 0, 0, 0, 2, 3, 3, 2, 0, 1, 1, 2, 0, 3, 3, 3, 3, 2, 2, 1]",4.682041869899021,0.7038451126925874
6,"[-4.247744782222412, -3.975944831282316, -2.8675015619358515, -2.7590086275118995]","[0.09328632997673755, 0.1224219312854159, 0.37089418286754816, 0.41339755587029836]","[3, 0, 2, 1, 2, 1, 0, 0, 3, 1, 2, 2, 3, 3, 0, 3, 1, 0, 1, 2, 3, 2, 2, 2, 3, 0, 2, 1, 0, 3, 2, 3, 1]",6.08763557774678,0.7118455103097155
7,"[-13.127303235769709, -10.642637460553805, -10.372680963196448, -8.791258434652914]","[0.009513212839908533, 0.11413105949754315, 0.14950112683074152, 0.7268546008318068]","[0, 3, 1, 2, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 3, 2]",4.513560540752627,1.185066491070215
8,"[-5.4068178505518265, -5.966777191400052, -4.960607181803589, -5.167953707935681]","[0.22709626943705172, 0.1297247218586247, 0.35481080039273566, 0.28836820831158794]","[0, 1, 2, 3, 3, 3, 2, 0, 3, 1, 3, 0, 2, 2, 2, 1, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 1, 3, 3, 0, 0, 2]",5.347892259195887,0.9368118446356779
9,"[-4.821363112897503, -4.499495327255676, -4.993471885917402, -4.768890629550482]","[0.23389276955905844, 0.3227024032092538, 0.19691142090859373, 0.24649340632309408]","[3, 1, 0, 2, 3, 1, 2, 1, 3, 1, 3, 2, 2, 1, 0, 1, 0, 1, 2, 0, 3, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 1, 0]",5.622582885678817,0.8403788169590074
