Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.172967485976041, -4.175635251022869]","[0.5006669408661573, 0.4993330591338427]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",4.460170620984805,0.8839204996587979
1,"[-1.8769494965376068, -2.7106746477817967]","[0.6971420168394293, 0.30285798316057067]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",4.585910176947327,0.6946932261931835
2,"[-7.710523516698032, -7.742319880511052]","[0.5079484213042468, 0.4920515786957532]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",5.475225478511892,1.0850414408981546
3,"[-2.5341104428691272, -2.53653765256106]","[0.5006068021250765, 0.49939319787492364]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",5.111081126421373,0.6586139546833374
4,"[-1.7366023428555102, -2.5720055330230758]","[0.6974961923811778, 0.3025038076188222]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",4.762681367146358,0.6678437051268955
5,"[-6.092027991980862, -5.285349864448199]","[0.30859881795889693, 0.6914011820411031]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",5.094224133563316,1.0127846188152465
6,"[-6.265137132754666, -6.278704850632809]","[0.5033918774374564, 0.49660812256254355]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 0]",5.28003394293673,1.0195085120555258
7,"[-4.346290800569886, -4.3545455002827405]","[0.5020636632100478, 0.49793633678995214]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",4.6686408804291135,0.8952609347588112
8,"[-13.95088171945479, -15.014974795923303]","[0.7434719602234284, 0.25652803977657146]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1]",4.867034409757211,1.2843620629108554
9,"[-3.049131157385224, -2.2219761362609938]","[0.3042469618253515, 0.6957530381746485]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",5.127362620052818,0.7460828717915344
10,"[-7.881235891859937, -7.914089820322666]","[0.5082127434059687, 0.49178725659403133]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",4.874854702573645,1.0991563453667006
11,"[-5.0480210720260175, -5.062582464987216]","[0.5036402839184801, 0.49635971608151985]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",4.656811773518437,0.9520184559049998
12,"[-4.300535137449082, -3.4779100732276227]","[0.30520671591457504, 0.6947932840854251]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",3.9783976047798206,0.89992122938697
13,"[-1.6575115957042206, -2.4909015250850093]","[0.6970712350858113, 0.30292876491418863]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",4.92419433934413,0.6503035548296694
14,"[-36.6907449318682, -36.24404643904119]","[0.39014601508190405, 0.6098539849180961]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",5.17175187711471,1.505265558340087
15,"[-2.314962246992427, -2.3148131201945965]","[0.4999627183006115, 0.5000372816993885]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0]",4.793239365798673,0.6134946407785655
16,"[-4.457111779930626, -3.6337596740600615]","[0.3050525645167001, 0.6949474354832998]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",4.525715817245959,0.906964132790092
17,"[-1.670963447207404, -2.5034182786721733]","[0.6968737406915618, 0.3031262593084383]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",5.636268860783454,0.6493186681173158
18,"[-5.569824901910913, -5.591263103115893]","[0.5053593450414784, 0.49464065495852155]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 1]",5.2899381420525975,0.9782277058574655
19,"[-2.8693109475289305, -3.7086349881015503]","[0.6983228320383498, 0.30167716796165017]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",5.428092826984956,0.8262956822143522
20,"[-3.9350641681146628, -3.9516045104373507]","[0.504134991309184, 0.49586500869081596]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",4.351015528376843,0.8597652175947909
21,"[-8.033813266011256, -8.090331563526043]","[0.5141258143836608, 0.4858741856163392]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.48583998607457,1.109592412446114
22,"[-13.734492626525036, -13.82841715356813]","[0.5234638847887279, 0.47653611521127226]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",4.675572635287591,1.263384148254807
