Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.172967485976041, -4.175635251022869]","[0.5006669408661573, 0.4993330591338427]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",4.460170620984805,0.8839204996587979
1,"[-2.712677952044597, -2.7147694292587325]","[0.500522869112936, 0.49947713088706397]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0]",4.585910176947327,0.6946932261931835
2,"[-7.808948028547364, -7.807948303865525]","[0.4997500688503566, 0.5002499311496434]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",5.475225478511892,1.0850414408981546
3,"[-2.5416000302367774, -2.5423569813652818]","[0.5001892377730904, 0.4998107622269097]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",5.111081126421373,0.6586139546833374
4,"[-2.5838302012871903, -2.5859606008803957]","[0.5005325996968631, 0.4994674003031368]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]",4.762681367146358,0.6678437051268955
5,"[-6.188938114578884, -6.216572058413769]","[0.506908046362236, 0.4930919536377639]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",5.094224133563316,1.0127846188152465
6,"[-6.3511048303555455, -6.397569326202381]","[0.5116140345275095, 0.4883859654724905]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]",5.28003394293673,1.0195085120555258
7,"[-4.382940945202234, -4.402027473598836]","[0.5047714872473925, 0.4952285127526075]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",4.6686408804291135,0.8952609347588112
8,"[-15.527367493636362, -15.730712224364089]","[0.5506617348588032, 0.44933826514119674]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",4.867034409757211,1.2843620629108554
9,"[-3.0786839588479387, -3.0900311361580433]","[0.5028367638894854, 0.49716323611051466]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.127362620052818,0.7460828717915344
10,"[-8.185927742524775, -8.269323597347444]","[0.5208368886200733, 0.47916311137992657]","[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",4.874854702573645,1.0991563453667006
11,"[-5.173233148782045, -5.2271412534841035]","[0.5134737633431509, 0.486526236656849]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]",4.656811773518437,0.9520184559049998
12,"[-4.397434855383364, -4.427948480934164]","[0.5076278145538984, 0.49237218544610156]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]",3.9783976047798206,0.89992122938697
13,"[-2.510494824983641, -2.517653174082253]","[0.501789579632862, 0.4982104203671381]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",4.92419433934413,0.6503035548296694
14,"[-40.42249953149666, -41.81079729540375]","[0.8003203518006972, 0.19967964819930278]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",5.17175187711471,1.505265558340087
15,"[-2.333183792933428, -2.339916601598073]","[0.501683195807794, 0.49831680419220603]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",4.793239365798673,0.6134946407785655
16,"[-4.582423541374953, -4.62610950254908]","[0.5109197536864265, 0.4890802463135735]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",4.525715817245959,0.906964132790092
17,"[-2.5273720463856435, -2.53707072329518]","[0.5024246502213217, 0.4975753497786784]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]",5.636268860783454,0.6493186681173158
18,"[-5.757181029666883, -5.842659051176975]","[0.5213565035335997, 0.4786434964664002]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",5.2899381420525975,0.9782277058574655
19,"[-3.7916875120447355, -3.8283347197772586]","[0.5091607766988719, 0.4908392233011281]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",5.428092826984956,0.8262956822143522
20,"[-4.048044486950722, -4.096310775842199]","[0.5120642302097481, 0.4879357697902519]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]",4.351015528376843,0.8597652175947909
21,"[-8.505105530192942, -8.686371280182275]","[0.5451927626334493, 0.4548072373665507]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",4.48583998607457,1.109592412446114
22,"[-14.987414430821213, -15.428965765693235]","[0.6086286206470305, 0.39137137935296945]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",4.675572635287591,1.263384148254807
23,"[-4.876984405929527, -4.936552275347783]","[0.5148875654472987, 0.4851124345527013]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",3.974710683613344,0.9297155371228952
24,"[-4.198331818956248, -4.230548231293004]","[0.5080534065455464, 0.4919465934544535]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",4.422606599202851,0.8703366879516085
25,"[-4.792345768082505, -4.8342812233468315]","[0.5104823276913482, 0.4895176723086519]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",5.336843888952245,0.9090509610475322
26,"[-10.104048184184316, -10.268247208509276]","[0.5409577744352073, 0.4590422255647926]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",5.287198903253955,1.139753801104471
27,"[-5.530510486455621, -5.6017222210555095]","[0.5177954140752723, 0.4822045859247278]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5.146514201877921,0.9580379104726516
28,"[-4.432767335187523, -4.4599530880082945]","[0.5067960196519045, 0.4932039803480955]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",4.836812181033403,0.8840563218705023
29,"[-3.443700229409193, -3.4625113715164977]","[0.5047026468547914, 0.4952973531452086]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",6.243259375673981,0.7779270500583765
30,"[-6.96242711804216, -7.0290274316867745]","[0.5166439267133377, 0.48335607328666236]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",5.075671453390037,1.031128220103598
31,"[-6.223922820979817, -6.286350472137422]","[0.515601846143803, 0.484398153856197]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.427218785706602,1.0032677575176825
32,"[-21.588094042668946, -22.42176597893034]","[0.697130781174826, 0.30286921882517404]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",5.542841445465399,1.3204445100790805
33,"[-12.099898808297569, -12.390985074621366]","[0.5722620480901571, 0.4277379519098429]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",4.678979793757242,1.186801974113033
34,"[-7.172264530400007, -7.23025220788223]","[0.5144928584929748, 0.4855071415070253]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0]",5.384110475588336,1.0335049692945362
35,"[-13.114360505998812, -13.212673590937099]","[0.5245584936533729, 0.4754415063466271]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",4.820077401137762,1.2105540718544576
36,"[-5.563575374862276, -5.589908169941393]","[0.506582818388156, 0.493417181611844]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",5.709274073195771,0.9503864446727864
37,"[-7.631110424092284, -7.702279042769318]","[0.5177846487401113, 0.4822153512598887]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",4.930199103390394,1.055368180395945
38,"[-27.41674748748191, -28.079866304224197]","[0.6599606389855751, 0.34003936101442495]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",5.345062880779446,1.3736965507619232
39,"[-3.9507909223394146, -3.9693126229991784]","[0.5046302927958923, 0.4953697072041077]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",4.787939323654271,0.8364633862483541
40,"[-8.114723148301477, -8.234346787393305]","[0.5298702983948836, 0.47012970160511636]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",5.217642182712128,1.0673358997961382
41,"[-3.835586791006765, -3.85190901971002]","[0.5040804665847062, 0.4959195334152937]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]",5.510622639804911,0.8197703163091649
