Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.172967485976041, -4.175635251022869]","[0.5006669408661573, 0.4993330591338427]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",4.460170620984805,0.8839204996587979
1,"[-2.7133322082391023, -2.712750601138059]","[0.49985459822883793, 0.5001454017711621]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]",4.585910176947327,0.6946932261931835
2,"[-7.8010235745412375, -7.817068255073017]","[0.50401108408494, 0.4959889159150601]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",5.475225478511892,1.0850414408981546
3,"[-2.5421703484234794, -2.5429405407507475]","[0.5001925480722988, 0.49980745192770126]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]",5.111081126421373,0.6586139546833374
4,"[-2.58280246514773, -2.584259981771014]","[0.5003643790913151, 0.49963562090868485]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]",4.762681367146358,0.6678437051268955
5,"[-6.1979070119238076, -6.214684716748623]","[0.5041943278177387, 0.4958056721822614]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",5.094224133563316,1.0127846188152465
6,"[-6.381350774259887, -6.414525314590913]","[0.5082928745363636, 0.4917071254636364]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",5.28003394293673,1.0195085120555258
7,"[-4.388571735897565, -4.398033869561758]","[0.5023655157669666, 0.4976344842330334]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",4.6686408804291135,0.8952609347588112
8,"[-15.585094756518227, -15.708927867600458]","[0.5309187771733547, 0.46908122282664527]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",4.867034409757211,1.2843620629108554
9,"[-3.081218501886927, -3.090480573398425]","[0.5023155013247712, 0.49768449867522874]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",5.127362620052818,0.7460828717915344
10,"[-8.183699325824572, -8.258979071474855]","[0.5188110536685545, 0.4811889463314455]","[0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",4.874854702573645,1.0991563453667006
11,"[-5.181683154504249, -5.228118337633309]","[0.5116067102994419, 0.488393289700558]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",4.656811773518437,0.9520184559049998
12,"[-4.3993642377377835, -4.422507284272868]","[0.5057855034094833, 0.49421449659051664]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",3.9783976047798206,0.89992122938697
13,"[-2.5116541466931728, -2.5169159045521234]","[0.5013154364297975, 0.49868456357020247]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",4.92419433934413,0.6503035548296694
14,"[-41.08202805561655, -42.52179223995859]","[0.808418131376902, 0.19158186862309814]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",5.17175187711471,1.505265558340087
15,"[-2.3328259679702694, -2.3367430570575474]","[0.5009792710196923, 0.4990207289803077]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",4.793239365798673,0.6134946407785655
16,"[-4.597964878903583, -4.619976401260972]","[0.5055026584180444, 0.49449734158195546]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]",4.525715817245959,0.906964132790092
17,"[-2.5299382127006607, -2.5344640255857844]","[0.5011314512899903, 0.4988685487100098]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",5.636268860783454,0.6493186681173158
18,"[-5.791160324956004, -5.828741664490338]","[0.5093942292424265, 0.4906057707575734]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",5.2899381420525975,0.9782277058574655
19,"[-3.797511766942171, -3.81351934029911]","[0.50400180788686, 0.49599819211314006]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",5.428092826984956,0.8262956822143522
20,"[-4.068146573846714, -4.0900779601796735]","[0.5054826268295733, 0.4945173731704266]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",4.351015528376843,0.8597652175947909
21,"[-8.575572178360998, -8.65850864763942]","[0.5207222405927429, 0.47927775940725725]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",4.48583998607457,1.109592412446114
22,"[-15.185153690620973, -15.417689844880002]","[0.5578734902112119, 0.4421265097887881]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",4.675572635287591,1.263384148254807
23,"[-4.894872636639413, -4.9175873544791635]","[0.5056784353090011, 0.4943215646909989]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",3.974710683613344,0.9297155371228952
24,"[-4.211923942668969, -4.233240721532348]","[0.5053289929239266, 0.4946710070760733]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",4.422606599202851,0.8703366879516085
