Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.904895678173859, -5.408986281418131, -4.4784911298946675, -4.63071486946554]","[0.09632553151209737, 0.15816563475507983, 0.40107079452727196, 0.3444380392055508]","[1, 2, 3, 0, 2, 0, 0, 1, 3, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 3, 3, 3]",4.958842276495646,0.9089149389162984
1,"[-13.118322832462669, -11.465147628071445, -11.0087745224414, -9.051700287498296]","[0.013731062059142273, 0.07172474268635547, 0.11320596740688099, 0.8013382278476212]","[1, 0, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 1, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2]",4.588855971032062,1.1981736414808248
2,"[-7.23195906058592, -6.098641722737664, -7.298618894687953, -6.855484083644852]","[0.15387940731065372, 0.47794065118954043, 0.1439562439786231, 0.2242236975211828]","[2, 0, 3, 1, 2, 0, 1, 2, 0, 1, 1, 1, 0, 3, 2, 0, 2, 3, 3, 1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 0, 3, 1, 1, 3, 1, 1, 2, 1, 1, 2, 3, 0, 1]",3.629440831126217,1.022442283887136
3,"[-73.10094524232096, -64.22652804734456, -59.899177083458056, -40.4518030043679]","[6.61694744996994e-15, 4.728986818720225e-11, 3.5818941555720052e-09, 0.9999999963708094]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-115.84590755746855, -102.72780778496134, -85.32063870871028, -64.04266054369901]","[3.17786670604974e-23, 1.5821731905712854e-17, 5.742374291009747e-10, 0.9999999994257626]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-136.73526475743577, -106.81991410154812, -89.1991678346911, -69.49788238273585]","[6.2976113602950735e-30, 6.183688012842593e-17, 2.7786921912534893e-09, 0.9999999972213078]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-101.55135175669551, -100.52343390178574, -81.39312739725108, -66.78422792872244]","[7.958473480210263e-16, 2.2245840838500017e-15, 4.5230915447490216e-07, 0.9999995476908425]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-29.08422405915253, -30.207488436066505, -27.92994546035603, -24.452133892132593]","[0.009326138845076597, 0.0030330135897229126, 0.02958003631672045, 0.95806081124848]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-6.318443524689912, -6.077769339534482, -7.792440470505409, -7.223337500261588]","[0.34415119916194725, 0.43779697626659275, 0.07881348781954035, 0.13923833675191968]","[0, 1, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 0, 1, 2, 3, 0, 0, 2, 2, 1, 3, 0, 0, 0, 1, 3, 1, 1, 0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]",5.075224230691408,0.951431827842493
9,"[-1000.9084071098613, -833.359568763247, -583.8082790182801, -404.6993215194904]","[4.490992870315057e-130, 1.004823927134023e-93, 1.3876587423462601e-39, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
