Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, -3.1617355254694006, -0.5614875211557504, -2.592199740787727]","[0.9999999596505355, 2.4854110242245057e-09, 3.3471222917873e-08, 4.39283073069869e-09]","[1, 2, 3]",4.958842276495646,0.9089149389162984
1,"[-13.118322832462669, -7.660979281818685, -10.359087167054263, 16.651092223153956]","[1.1784395561464029e-13, 2.7631311682244407e-11, 1.860493408048416e-12, 0.9999999999703904]","[1, 0, 2]",4.588855971032062,1.1981736414808248
2,"[-2.6786342378192343, 16.651092223153956, -2.1634538382461317, -5.288230432699562]","[4.029085249280328e-09, 0.9999999889300695, 6.744448786162798e-09, 2.9639660789426133e-10]","[2, 0, 3]",3.629440831126217,1.022442283887136
3,"[16.651092223153956, -64.22652804734456, -59.899177083458056, -34.6175931607874]","[1.0, 7.504051519513238e-36, 5.683821780693756e-34, 5.423664830390375e-23]","[1, 3, 2]",4.739104918101194,1.6178535984395772
4,"[-115.84590755746855, 16.651092223153956, -85.32063870871028, -66.35969396132124]","[2.8660524013516272e-58, 1.0, 5.178928869130086e-45, 8.889424006922889e-37]","[2, 0, 3]",5.7042962603142655,1.689157012057397
5,"[-136.73526475743577, 16.651092223153956, -89.1991678346911, -68.31211460966571]","[2.427457103608962e-67, 1.0, 1.0710657918536579e-46, 1.2616767723274893e-37]","[0, 2, 3]",4.504126771417392,1.7360945080422103
6,"[-101.55135175669551, -100.52343390178574, -81.39312739725108, 16.651092223153956]","[4.627333831195683e-52, 1.293450712267323e-51, 2.6298830521527755e-43, 1.0]","[1, 2, 0]",4.611757173113223,1.7072575245061488
7,"[-29.08422405915253, -30.207488436066505, -26.915668496216934, 16.651092223153956]","[1.3721592274663063e-20, 4.4624872664919226e-21, 1.2000413895802018e-19, 1.0]","[1, 0, 2]",4.72125879610138,1.4252711059843253
8,"[-6.101058885262992, -1.276498367695721, 16.651092223153956, -5.148362869768276]","[1.314820040162778e-10, 1.6373681009692872e-08, 0.9999999831539449, 3.4089210042142086e-10]","[0, 1, 3]",5.075224230691408,0.951431827842493
9,"[16.651092223153956, -833.359568763247, -583.8082790182801, -368.3416309365787]","[1.0, 3.265947213051476e-222, 3.461073777179594e-157, 4.819800761073455e-101]","[1, 2, 3]",4.376806930618068,2.1367164934138003
10,"[-80.70128826415278, -60.93806023276282, -61.037066918123045, 16.651092223153956]","[5.252890578341429e-43, 2.0112183965846967e-34, 1.8216342186277478e-34, 1.0]","[2, 0, 1]",4.962726406377934,1.636912565538253
11,"[-16.721665366292186, -9.99769717761713, 16.651092223153956, -10.668256135047937]","[3.209190759324534e-15, 2.6704091894710333e-12, 0.9999999999959607, 1.3657077025975466e-12]","[3, 0, 1]",4.53709407044541,1.2572575311770278
12,"[-15.324275929667975, 16.651092223153956, -11.306607942044627, -8.8857921129125]","[1.2979980929849385e-14, 0.9999999999911473, 7.213152125170771e-13, 8.118429952327132e-12]","[2, 0, 3]",4.912642825473123,1.272429022853727
13,"[-537.9697309663405, -471.56888709991125, -364.55011878883624, 16.651092223153956]","[1.3541816898284365e-224, 8.587250049485842e-198, 1.3524969101839774e-154, 1.0]","[1, 2, 0]",4.655290104947139,2.0233989807445902
14,"[-81.21046406091129, -69.3381956734283, -62.893061057000054, 16.651092223153956]","[3.1569384552096414e-43, 4.521960492976614e-38, 2.8471684515580695e-35, 1.0]","[2, 1, 0]",4.031284336935733,1.6628979824980497
15,"[16.651092223153956, -6.285584876254118, -2.1337728102836557, -3.672704478089609]","[0.9999999914520087, 1.093270674289284e-10, 6.947631394629361e-09, 1.4910329385998579e-09]","[2, 1, 3]",5.224358566561917,0.9945213292384952
16,"[-12.666264228955201, -15.807676908189348, 16.651092223153956, -7.838735416653323]","[1.8519696655368936e-13, 8.004527055320114e-15, 0.9999999999766754, 2.313145723253906e-11]","[0, 1, 3]",5.061538174143605,1.249983084119255
