Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.585257416009525, -5.3264570692525215, -4.3995676497537435, -4.7853936834291675]","[0.1283111256526081, 0.1662110440441688, 0.4199550786820459, 0.28552275162117724]","[1, 2, 3, 0, 2, 0, 0, 1, 3, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 1, 3, 2, 2, 1, 3, 3]",4.958842276495646,0.9089149389162984
1,"[-13.118322832462669, -10.824023482858244, -10.55656112519475, -9.083386251166745]","[0.012435421938995878, 0.12332810915223844, 0.16114598858326182, 0.7030904803255039]","[1, 0, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 1, 2]",4.588855971032062,1.1981736414808248
2,"[-7.578764293681313, -6.113005028609777, -7.282448487155594, -6.95455559053067]","[0.11706184240990622, 0.5069749671084508, 0.15743586504745072, 0.21852732543419215]","[2, 0, 3, 1, 2, 0, 1, 2, 0, 1, 1, 1, 0, 3, 2, 0, 2, 3, 3, 1, 1, 2, 3, 1, 1, 2]",3.629440831126217,1.022442283887136
3,"[-73.10094524232096, -64.22652804734456, -59.899177083458056, -40.56717655722915]","[7.42615112057063e-15, 5.307306885618758e-11, 4.019933284688135e-09, 0.9999999959269863]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-115.84590755746855, -102.72780778496134, -85.32063870871028, -64.33405304495444]","[4.252906474619324e-23, 2.117406181115141e-17, 7.684960717650896e-10, 0.999999999231504]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-136.73526475743577, -106.81991410154812, -89.1991678346911, -69.72803461659787]","[7.927380438785048e-30, 7.783974683102883e-17, 3.497794459217878e-09, 0.9999999965022055]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-101.55135175669551, -100.52343390178574, -81.39312739725108, -66.76531787220854]","[7.809392372287562e-16, 2.1829123410575877e-15, 4.438363298760172e-07, 0.9999995561636671]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-29.08422405915253, -30.207488436066505, -28.167056026707257, -24.707658948722]","[0.011991604006600808, 0.003899866656370508, 0.030005322159252328, 0.9541032071777764]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-6.342646236465642, -5.694672010503494, -7.792440470505409, -6.379725958238375]","[0.24331597772652228, 0.46513846919845486, 0.05708644423172143, 0.23445910884330148]","[0, 1, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 0, 1, 2, 3, 0, 0, 2, 2, 1, 3, 0, 0, 0, 1]",5.075224230691408,0.951431827842493
9,"[-1000.9084071098613, -833.359568763247, -583.8082790182801, -410.3209852671447]","[7.446689156819777e-129, 1.6661374575232995e-92, 2.300930686908692e-38, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-80.70128826415278, -60.93806023276282, -61.037066918123045, -57.62928776511943]","[8.926996651863821e-11, 0.034179542910157915, 0.0309576647906209, 0.9348627922099512]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-16.0618205023123, -14.644827975610916, -16.90748012926368, -16.32595334278525]","[0.1581817330037418, 0.6524516961902342, 0.06790332170931805, 0.12146324909670596]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 2, 1, 2, 0, 1, 3, 1]",4.53709407044541,1.2572575311770278
12,"[-14.659993302169417, -14.843096678764313, -16.761934124823938, -16.650307883051774]","[0.478113518333754, 0.3981165548346079, 0.05843455252461827, 0.06533537430701984]","[2, 0, 3, 1, 3, 0, 2, 1, 1, 2, 1, 1, 3, 1, 2, 3, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1]",4.912642825473123,1.272429022853727
13,"[-537.9697309663405, -471.56888709991125, -364.55011878883624, -291.16900858352335]","[2.403443976795418e-100, 1.52409197109198e-73, 2.400453777238654e-30, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-81.21046406091129, -69.3381956734283, -74.51676512797333, -63.43312200717304]","[1.897621914394499e-08, 0.0027181306982206406, 1.5319556658964936e-05, 0.9972665307689011]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.031284336935733,1.6628979824980497
15,"[-7.012426862025022, -6.3522327638748175, -8.53552858009796, -8.531244900299884]","[0.29654468962695985, 0.5738637673843913, 0.06465698953786858, 0.06493455345078028]","[2, 1, 3, 0, 0, 2, 0, 0, 3, 0, 3, 0, 1, 3, 1, 1, 0, 1, 3, 1, 0, 2, 1, 1, 2, 0]",5.224358566561917,0.9945213292384952
16,"[-15.790152422800418, -16.0642148281305, -18.688515128826822, -17.479617516131967]","[0.499995934502769, 0.38013922304857595, 0.027556467453954826, 0.09230837499470011]","[0, 1, 3, 2, 3, 2, 0, 3, 0, 0, 0, 3, 0, 0, 3, 2, 3, 0, 0, 0, 1, 0, 1, 3, 3, 0]",5.061538174143605,1.249983084119255
17,"[-74.89673536969485, -59.350811455358205, -60.50494253223575, -57.697641114455365]","[2.710128920978999e-08, 0.15293219533866811, 0.04822432580832036, 0.7988434517517224]","[2, 0, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1]",5.37125300972922,1.578254691867328
18,"[-32.54692829644034, -24.072318713694816, -29.716830874266254, -27.77247173602761]","[0.00020292435356230131, 0.972322530387726, 0.0034389817003898926, 0.024035563558321833]","[1, 0, 2, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.927092746198306,1.3944320560936658
19,"[-42.962767323280076, -45.06083901349927, -43.86890540338367, -38.745703711801454]","[0.014417369772321253, 0.0017689073217902224, 0.005825795949170953, 0.9779879269567175]","[3, 1, 0, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.680738892293031,1.468849648067143
20,"[-14.742885856540758, -16.630218423037583, -17.785476429249318, -17.77107306692362]","[0.8015455372007932, 0.12141436736087007, 0.038242643412885795, 0.038797452025450894]","[0, 1, 2, 3, 3, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0]",4.311056224305616,1.263568632106271
21,"[-153.4362905121268, -178.00413867226365, -152.72248391588207, -128.03582734836033]","[9.305056407449174e-12, 1.9908480862347653e-22, 1.8998585867657413e-11, 0.9999999999716963]","[3, 1, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",3.995352054680521,1.810234971158184
22,"[-14.556818908536519, -15.003629126802647, -16.24315084205779, -17.026392306001753]","[0.523701734723301, 0.33499382387159116, 0.09698830266951468, 0.04431613873559335]","[2, 1, 3, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 3, 2, 2, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0]",5.587836096081553,1.2161195020602915
23,"[-71.56343383827401, -62.92198158270004, -74.7927182226884, -68.6493376597191]","[0.00017602480231836257, 0.9965724923435252, 6.968085591315167e-06, 0.00324451476856498]","[2, 3, 0, 1, 3, 3, 2, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.283116677321356,1.598250340379184
24,"[-122.68180546746537, -104.30251242991088, -123.38440395044393, -106.88363066469051]","[9.689192630240625e-09, 0.9296364373448289, 4.799024267088373e-09, 0.07036354816695405]","[3, 2, 0, 1, 3, 2, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",5.02184067633813,1.7129231635097375
25,"[-41.59416232900643, -33.62556120445881, -35.42451213732272, -35.52221936684666]","[0.00026306412697821324, 0.7599431872261116, 0.12574961457590655, 0.1140441340710035]","[1, 0, 2, 3, 3, 2, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.449393353443853,1.4152246950979912
26,"[-22.86605375851579, -21.296783698918322, -20.857686255652368, -19.30633255280198]","[0.020657879266787083, 0.09922270496372033, 0.15392482163996898, 0.7261945941295236]","[1, 0, 2, 3, 3, 1, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 1, 2, 3, 3, 2, 3, 3, 2, 3, 3]",4.635358647165335,1.309776012308578
27,"[-911.9406027126994, -610.1765558398038, -711.5396848052208, -605.033623088677]","[7.861852799819743e-74, 0.056264934272127386, 4.112446912849999e-26, 0.9437350657278726]","[0, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1]",5.351416778383232,2.058110754554797
28,"[-43.63126606143483, -38.00464557345835, -40.02125258013292, -35.80000392737221]","[0.000352883792780418, 0.09800358041081748, 0.013044896782422242, 0.88859863901398]","[0, 3, 2, 1, 3, 2, 1, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3]",5.454227928664473,1.4612043610527796
29,"[-46.216881129957926, -36.821859141020106, -43.39746449873411, -37.98844430226569]","[6.33228214718143e-05, 0.7616693235560946, 0.0010617379545000524, 0.23720561566793363]","[2, 0, 1, 3, 2, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1]",5.0615502176761815,1.466202107299166
