Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.7762043845396873, -3.1617355254694006, -0.5614875211557504, -2.592199740787727]","[0.4009258365453656, 0.036901246206175235, 0.4969519430290569, 0.0652209742194024]","[1, 2, 3, 0]",4.958842276495646,0.9089149389162984
1,"[-13.118322832462669, -7.660979281818685, -10.359087167054263, -5.50247189649586]","[0.0004383306038534435, 0.10277701110566093, 0.0069202632817418645, 0.8898643950087437]","[1, 0, 2, 3]",4.588855971032062,1.1981736414808248
2,"[-2.6786342378192343, -4.698206355701442, -2.1634538382461317, -5.288230432699562]","[0.34719606989346197, 0.0460771675043473, 0.5811855464144663, 0.025541216187724574]","[2, 0, 3, 1]",3.629440831126217,1.022442283887136
3,"[-73.10094524232096, -64.22652804734456, -59.899177083458056, -34.6175931607874]","[1.9359429091702062e-17, 1.3835758207967003e-13, 1.0479670035628482e-11, 0.999999999989382]","[1, 3, 2, 0]",4.739104918101194,1.6178535984395772
4,"[-115.84590755746855, -102.72780778496134, -85.32063870871028, -66.35969396132124]","[3.2241148385116368e-22, 1.6051988748002376e-16, 5.8259442174483956e-09, 0.9999999941740556]","[2, 0, 3, 1]",5.7042962603142655,1.689157012057397
5,"[-136.73526475743577, -106.81991410154812, -89.1991678346911, -68.31211460966571]","[1.9239928599701223e-30, 1.8891879641862395e-17, 8.489224930158206e-10, 0.9999999991510775]","[0, 2, 3, 1]",4.504126771417392,1.7360945080422103
6,"[-101.55135175669551, -100.52343390178574, -81.39312739725108, -50.11884739684263]","[4.604125636359134e-23, 1.2869634655639624e-22, 2.6166929862318283e-14, 0.9999999999999738]","[1, 2, 0, 3]",4.611757173113223,1.7072575245061488
7,"[-29.08422405915253, -30.207488436066505, -26.915668496216934, -18.98719819337409]","[4.118482402532031e-05, 1.3393981478743175e-05, 0.00036018774252768033, 0.9995852334519683]","[1, 0, 2, 3]",4.72125879610138,1.4252711059843253
8,"[-6.101058885262992, -1.276498367695721, -1.25583923717366, -5.148362869768276]","[0.003917641459515098, 0.4878706561280157, 0.4980544718787241, 0.010157230533745176]","[0, 1, 3, 2]",5.075224230691408,0.951431827842493
9,"[-1000.9084071098613, -833.359568763247, -583.8082790182801, -368.3416309365787]","[5.814809723293787e-138, 1.3010174165088958e-101, 1.7967010370788227e-47, 1.0]","[1, 2, 3, 0]",4.376806930618068,2.1367164934138003
10,"[-80.70128826415278, -60.93806023276282, -61.037066918123045, -41.33401690865869]","[7.998550298429085e-18, 3.062472226727387e-09, 2.773793344013295e-09, 0.9999999941637344]","[2, 0, 1, 3]",4.962726406377934,1.636912565538253
11,"[-16.721665366292186, -9.99769717761713, -10.151578387231522, -10.668256135047937]","[0.0005070720731284303, 0.4219412385729588, 0.36176138956214754, 0.21579029979176514]","[3, 0, 1, 2]",4.53709407044541,1.2572575311770278
12,"[-15.324275929667975, -11.985948094415551, -11.306607942044627, -8.8857921129125]","[0.0014080518635078583, 0.03966760768001521, 0.07824735911788605, 0.880676981338591]","[2, 0, 3, 1]",4.912642825473123,1.272429022853727
13,"[-537.9697309663405, -471.56888709991125, -364.55011878883624, -219.03054838729298]","[1.831104926535337e-129, 1.161155551659871e-102, 1.8288267918284013e-59, 1.0]","[1, 2, 0, 3]",4.655290104947139,2.0233989807445902
14,"[-81.21046406091129, -69.3381956734283, -62.893061057000054, -42.85685438667158]","[2.2041388858595266e-17, 3.1571819040192193e-12, 1.9878609569710027e-09, 0.9999999980089819]","[2, 1, 0, 3]",4.031284336935733,1.6628979824980497
15,"[-2.4689893104397367, -6.285584876254118, -2.1337728102836557, -3.672704478089609]","[0.3676034122532648, 0.008088223437507005, 0.5139989245365189, 0.11030943977270938]","[2, 1, 3, 0]",5.224358566561917,0.9945213292384952
16,"[-12.666264228955201, -15.807676908189348, -12.106783383677886, -7.838735416653323]","[0.007831165801846666, 0.0003384762704382995, 0.013702690950926194, 0.9781276669767889]","[0, 1, 3, 2]",5.061538174143605,1.249983084119255
17,"[-74.89673536969485, -55.06765445125439, -51.517474959949766, -39.84086504070005]","[5.962455691655748e-16, 2.43829129855551e-07, 8.490024659235501e-06, 0.9999912661462104]","[2, 0, 1, 3]",5.37125300972922,1.578254691867328
18,"[-32.54692829644034, -26.612648954830888, -19.895922337207907, -19.918037139537795]","[1.6188893319129232e-06, 0.0006115640292440542, 0.505218493843345, 0.4941683232380788]","[1, 0, 2, 3]",4.927092746198306,1.3944320560936658
19,"[-42.962767323280076, -45.06083901349927, -36.44477336185224, -22.946307522355596]","[2.0275023390778354e-09, 2.487599187077069e-10, 1.3730620834418387e-06, 0.9999986246616543]","[3, 1, 0, 2]",5.680738892293031,1.468849648067143
20,"[-12.86748302910565, -18.32168759228495, -11.808527758327559, -8.658931168188156]","[0.014055464862455612, 6.013319353428668e-05, 0.040526924233201415, 0.9453574777108087]","[0, 1, 2, 3]",4.311056224305616,1.263568632106271
21,"[-153.4362905121268, -178.00413867226365, -122.22592906278815, -75.76438759566368]","[1.8514891205492954e-34, 3.961323189163255e-45, 6.6375670336618424e-21, 1.0]","[3, 1, 2, 0]",3.995352054680521,1.810234971158184
22,"[-13.62182116471685, -15.844343458101095, -12.080418149560263, -7.308055215831423]","[0.0017924366586895171, 0.00019418453952889497, 0.008372721417740989, 0.9896406573840406]","[2, 1, 3, 0]",5.587836096081553,1.2161195020602915
