Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.585257416009525, -5.3264570692525215, -4.425124509237417, -4.710087682370828]","[0.1268228418340364, 0.16428315816474334, 0.40461017519695863, 0.30428382480426175]","[1, 2, 3, 0, 2, 0, 0, 1, 3, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 3, 2, 2, 2]",4.958842276495646,0.9089149389162984
1,"[-13.118322832462669, -11.465147628071445, -10.55656112519475, -8.963693763252778]","[0.0120612003805124, 0.06300215453507776, 0.15629659116942074, 0.7686400539149891]","[1, 0, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 1, 2, 1, 3, 3, 3, 3, 3, 3]",4.588855971032062,1.1981736414808248
2,"[-7.389288472993362, -5.856262446453327, -7.282448487155594, -6.820384512968037]","[0.11749143218141371, 0.5442406061878223, 0.13073931766629404, 0.20752864396447]","[2, 0, 3, 1, 2, 0, 1, 2, 0, 1, 1, 1, 0, 3, 2, 0, 2, 3, 3, 1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 0, 3, 1, 1]",3.629440831126217,1.022442283887136
3,"[-73.10094524232096, -64.22652804734456, -59.899177083458056, -40.368920876404054]","[6.090633051442885e-15, 4.3528414931066135e-11, 3.2969889961565387e-09, 0.9999999966594766]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-115.84590755746855, -102.72780778496134, -85.32063870871028, -64.007406152909]","[3.0677847880976536e-23, 1.5273664049314433e-17, 5.543457333810218e-10, 0.9999999994456543]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-136.73526475743577, -106.81991410154812, -89.1991678346911, -69.43041155768972]","[5.8867236555872225e-30, 5.780233237871008e-17, 2.5973963965094515e-09, 0.9999999974026036]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-101.55135175669551, -100.52343390178574, -81.39312739725108, -66.56431396306004]","[6.387374651151103e-16, 1.7854243055368314e-15, 3.630178620260036e-07, 0.9999996369821356]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-29.08422405915253, -30.207488436066505, -28.167056026707257, -24.516760225861542]","[0.009987318234061796, 0.003248039990825172, 0.024990209896444515, 0.9617744318786685]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-6.268651336028394, -6.0713181241856615, -7.792440470505409, -7.223337500261588]","[0.35448830531274206, 0.4318198848242319, 0.0772375873803145, 0.13645422248271175]","[0, 1, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 0, 1, 2, 3, 0, 0, 2, 2, 1, 3, 0, 0, 0, 1, 3, 1, 1, 0, 0, 0, 3]",5.075224230691408,0.951431827842493
9,"[-1000.9084071098613, -833.359568763247, -583.8082790182801, -408.5949751733188]","[3.144163027116903e-129, 7.034814642748626e-93, 9.715057311223414e-39, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-80.70128826415278, -60.93806023276282, -61.037066918123045, -57.06875978546999]","[5.243031980881659e-11, 0.020074437524568774, 0.018182153850898018, 0.9617434085721028]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-15.742631382077006, -14.704570796473613, -16.90748012926368, -16.32595334278525]","[0.21304941995284957, 0.6015951693657257, 0.06646499447337076, 0.11889041620805407]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 2, 1, 2, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1]",4.53709407044541,1.2572575311770278
12,"[-15.288562583615319, -15.263049604001743, -16.761934124823938, -16.650307883051774]","[0.39821503674396175, 0.4085053995962861, 0.09125160775100387, 0.10202795590874832]","[2, 0, 3, 1, 3, 0, 2, 1, 1, 2, 1, 1, 3, 1, 2, 3, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",4.912642825473123,1.272429022853727
13,"[-537.9697309663405, -471.56888709991125, -364.55011878883624, -283.0795322372381]","[1.304910265332743e-103, 8.274805976717079e-77, 1.303286785803082e-33, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-81.21046406091129, -69.3381956734283, -74.51676512797333, -61.78558978447501]","[3.6614674058862513e-09, 0.0005244641664906863, 2.9559132382451367e-06, 0.9994725762588036]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.031284336935733,1.6628979824980497
15,"[-6.920159302144957, -6.947477224786709, -8.53552858009796, -8.531244900299884]","[0.4216669676139433, 0.410303817495044, 0.08383466188234286, 0.08419455300866978]","[2, 1, 3, 0, 0, 2, 0, 0, 3, 0, 3, 0, 1, 3, 1, 1, 0, 1, 3, 1, 0, 2, 1, 1, 2, 0, 1, 0, 1, 1, 0, 1, 0]",5.224358566561917,0.9945213292384952
16,"[-15.709910659741858, -15.973977804386886, -18.688515128826822, -17.479617516131967]","[0.5027225769221189, 0.38605171468861754, 0.02557036367510951, 0.08565534471415401]","[0, 1, 3, 2, 3, 2, 0, 3, 0, 0, 0, 3, 0, 0, 3, 2, 3, 0, 0, 0, 1, 0, 1, 3, 3, 0, 1, 1, 1, 1, 0, 1, 1]",5.061538174143605,1.249983084119255
