Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.585257416009525, -3.1270302560139758, -2.858393398212254, -2.592199740787727]","[0.02087005709261948, 0.24384739924532034, 0.31899629060306006, 0.41628625305900013]","[1, 2, 3, 0, 2, 0, 0, 1]",4.958842276495646,0.9089149389162984
1,"[-13.118322832462669, -10.857982198583896, -10.359087167054263, -8.180122584507753]","[0.006027980102708516, 0.05778635145663786, 0.09516837063421617, 0.8410172978064375]","[1, 0, 2, 3, 3, 1, 3, 3]",4.588855971032062,1.1981736414808248
2,"[-3.1985749408781814, -4.61990064881875, -5.977909456731862, -5.288230432699562]","[0.700671001987356, 0.16913762662344992, 0.043497520406409654, 0.08669385098278437]","[2, 0, 3, 1, 2, 0, 1, 2]",3.629440831126217,1.022442283887136
3,"[-73.10094524232096, -64.22652804734456, -59.899177083458056, -39.745708696377605]","[3.2659146037988526e-15, 2.3340773414334466e-11, 1.7679089218091818e-09, 0.9999999982087471]","[1, 3, 2, 0, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-115.84590755746855, -102.72780778496134, -85.32063870871028, -64.43744864225631]","[4.716175627692518e-23, 2.3480552617124188e-17, 8.522083580406906e-10, 0.9999999991477917]","[2, 0, 3, 1, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-136.73526475743577, -106.81991410154812, -89.1991678346911, -69.24748340812823]","[4.902628247460762e-30, 4.8139400465998485e-17, 2.163184427944709e-09, 0.9999999978368156]","[0, 2, 3, 1, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-101.55135175669551, -100.52343390178574, -81.39312739725108, -64.6852784727768]","[9.755909866488327e-17, 2.727010634191588e-16, 5.544640380868753e-08, 0.9999999445535958]","[1, 2, 0, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-29.08422405915253, -30.207488436066505, -26.915668496216934, -24.355944169605355]","[0.008118747542860053, 0.0026403500996581833, 0.07100366260681555, 0.9182372397506662]","[1, 0, 2, 3, 3, 3, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-6.101058885262992, -2.3380712015109397, -6.384235119173542, -5.148362869768276]","[0.02108680936787448, 0.9083550989649017, 0.015886528129822202, 0.05467156353740161]","[0, 1, 3, 2, 1, 1, 1, 2]",5.075224230691408,0.951431827842493
9,"[-1000.9084071098613, -833.359568763247, -583.8082790182801, -401.4872619856657]","[9.025796339562336e-131, 2.0194501272487383e-94, 2.788854393427684e-40, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-80.70128826415278, -60.93806023276282, -61.037066918123045, -53.50177979724147]","[1.5378570138617212e-12, 0.0005888122494590564, 0.0005333088359688864, 0.9988778789130343]","[2, 0, 1, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-16.721665366292186, -11.676778275883729, -15.153167075156563, -12.725245899205778]","[0.004641895922023288, 0.7205465181600338, 0.022278479725788704, 0.2525331061921541]","[3, 0, 1, 2, 2, 3, 1, 1]",4.53709407044541,1.2572575311770278
12,"[-14.8567826305413, -12.187369435509712, -13.549222931807309, -15.014709970670957]","[0.050043661554068676, 0.7222050132794132, 0.18501845080736218, 0.04273287435915592]","[2, 0, 3, 1, 3, 0, 2, 1]",4.912642825473123,1.272429022853727
13,"[-537.9697309663405, -471.56888709991125, -364.55011878883624, -286.1870560313248]","[2.3437329714275632e-102, 1.486227529588202e-75, 2.340817060193518e-32, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-81.21046406091129, -69.3381956734283, -62.893061057000054, -60.761089613650014]","[1.1754395969000324e-09, 0.0001683685473909352, 0.10601012925935122, 0.8938215010178182]","[2, 1, 0, 3, 3, 3, 3, 3]",4.031284336935733,1.6628979824980497
15,"[-4.496973695681388, -6.285584876254118, -7.686793150411291, -3.672704478089609]","[0.28664914444169093, 0.04792550346273661, 0.011804012546007098, 0.6536213395495654]","[2, 1, 3, 0, 0, 2, 0, 0]",5.224358566561917,0.9945213292384952
16,"[-12.705935796467365, -15.807676908189348, -17.954100311683746, -14.11194969082633]","[0.7719942710783527, 0.03471722694102397, 0.004058496617967337, 0.18923000536265605]","[0, 1, 3, 2, 3, 2, 0, 3]",5.061538174143605,1.249983084119255
17,"[-74.89673536969485, -55.06765445125439, -60.50494253223575, -52.96120542732213]","[2.651249761168787e-10, 0.10842041529972458, 0.0004717662369938079, 0.8911078181981567]","[2, 0, 1, 3, 3, 3, 3, 2]",5.37125300972922,1.578254691867328
18,"[-32.54692829644034, -26.612648954830888, -29.716830874266254, -27.77247173602761]","[0.00194491723158333, 0.7347268248953229, 0.032960729704306024, 0.23036752816878764]","[1, 0, 2, 3, 3, 2, 3, 3]",4.927092746198306,1.3944320560936658
19,"[-42.962767323280076, -45.06083901349927, -43.86890540338367, -38.25337105663643]","[0.008887948047584894, 0.001090487143310103, 0.003591457564712601, 0.9864301072443924]","[3, 1, 0, 2, 3, 2, 3, 3]",5.680738892293031,1.468849648067143
20,"[-12.948469329779279, -18.32168759228495, -17.785476429249318, -16.70879083813528]","[0.9653942952193306, 0.0044786351744994886, 0.007656305176905358, 0.022470764429264618]","[0, 1, 2, 3, 3, 2, 0, 0]",4.311056224305616,1.263568632106271
21,"[-153.4362905121268, -178.00413867226365, -152.72248391588207, -129.53729944032065]","[4.176380452687505e-11, 8.935506317796191e-22, 8.527118931043719e-11, 0.9999999998729651]","[3, 1, 2, 0, 3, 3, 2, 3]",3.995352054680521,1.810234971158184
22,"[-13.085163207029552, -15.844343458101095, -16.199832583745362, -15.125075566560703]","[0.8078999936731328, 0.051175353008185084, 0.035865251570911055, 0.10505940174777105]","[2, 1, 3, 0, 3, 2, 0, 0]",5.587836096081553,1.2161195020602915
23,"[-71.56343383827401, -64.49370696598332, -74.7927182226884, -65.0101654500858]","[0.0005323680466039486, 0.6259726376871696, 2.107422400684383e-05, 0.3734739200422196]","[2, 3, 0, 1, 3, 3, 2, 3]",5.283116677321356,1.598250340379184
24,"[-122.68180546746537, -100.32815020630623, -123.38440395044393, -107.11046912321795]","[1.95631512904142e-10, 0.9988676403750921, 9.689562522516122e-11, 0.0011323593323806383]","[3, 2, 0, 1, 3, 2, 3, 1]",5.02184067633813,1.7129231635097375
25,"[-41.59416232900643, -30.45841154638171, -35.42451213732272, -33.24124384006187]","[1.3642343311035053e-05, 0.9355868114909777, 0.006521297422726636, 0.05787824874298477]","[1, 0, 2, 3, 3, 2, 1, 1]",6.449393353443853,1.4152246950979912
26,"[-22.86605375851579, -16.949521129949968, -19.111033582602616, -20.238464322176654]","[0.0023326438334703363, 0.8656969848771618, 0.09968572554950503, 0.0322846457398627]","[1, 0, 2, 3, 3, 1, 2, 3]",4.635358647165335,1.309776012308578
27,"[-911.9406027126994, -528.4515435522356, -568.3967621071314, -580.9304016642556]","[4.844964445124759e-92, 0.999999999691772, 3.0790886474648246e-10, 3.1913003348429414e-13]","[0, 2, 1, 3, 3, 1, 1, 1]",5.351416778383232,2.058110754554797
28,"[-43.63126606143483, -34.24272679253217, -40.02125258013292, -40.16724928954837]","[8.319092775638914e-05, 0.9941839902798595, 0.003075281687678182, 0.0026575371047059216]","[0, 3, 2, 1, 3, 2, 1, 1]",5.454227928664473,1.4612043610527796
