Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.904895678173859, -5.640937388962737, -4.487805614100071, -4.54663829962838]","[0.09693132210431364, 0.12621174311558744, 0.39985131770460974, 0.3770056170754891]","[1, 2, 3, 0, 2, 0, 0, 1, 3, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3]",4.958842276495646,0.9089149389162984
1,"[-13.118322832462669, -11.465147628071445, -11.0087745224414, -8.98814552063233]","[0.013045122297942104, 0.06814170936682684, 0.10755072574275872, 0.8112624425924724]","[1, 0, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 1, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]",4.588855971032062,1.1981736414808248
2,"[-7.399964827983093, -6.281770846050334, -7.298618894687953, -6.829512228875511]","[0.14419504689562507, 0.4411393700339182, 0.15957480492965698, 0.2550907781407998]","[2, 0, 3, 1, 2, 0, 1, 2, 0, 1, 1, 1, 0, 3, 2, 0, 2, 3, 3, 1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 0, 3, 1, 1, 3, 1, 1, 2, 1, 1, 2, 3, 0, 1, 1, 1, 3, 3, 0, 1, 0]",3.629440831126217,1.022442283887136
3,"[-73.10094524232096, -64.22652804734456, -59.899177083458056, -40.41060372487396]","[6.349873389097219e-15, 4.5381148610632366e-11, 3.4373212955065645e-09, 0.9999999965172912]","[1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.739104918101194,1.6178535984395772
4,"[-115.84590755746855, -102.72780778496134, -85.32063870871028, -63.96641018663782]","[2.944561081629383e-23, 1.4660166810913043e-17, 5.320793292326266e-10, 0.9999999994679206]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.7042962603142655,1.689157012057397
5,"[-136.73526475743577, -106.81991410154812, -89.1991678346911, -69.43370316318102]","[5.906132352810502e-30, 5.799290833123896e-17, 2.605960087142499e-09, 0.9999999973940399]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.504126771417392,1.7360945080422103
6,"[-101.55135175669551, -100.52343390178574, -81.39312739725108, -66.7344734555109]","[7.57219326275487e-16, 2.1166095048312772e-15, 4.3035543697089983e-07, 0.9999995696445602]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.611757173113223,1.7072575245061488
7,"[-29.08422405915253, -30.207488436066505, -27.67343883215288, -24.37918593023271]","[0.00862612652715778, 0.002805358082069598, 0.035359984281176114, 0.9532085311095966]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",4.72125879610138,1.4252711059843253
8,"[-6.202987998028274, -5.993504662982864, -7.861895280616267, -7.223337500261588]","[0.3592139021166611, 0.4429254067096002, 0.0683752389947244, 0.1294854521790145]","[0, 1, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 0, 1, 2, 3, 0, 0, 2, 2, 1, 3, 0, 0, 0, 1, 3, 1, 1, 0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0]",5.075224230691408,0.951431827842493
9,"[-1000.9084071098613, -833.359568763247, -583.8082790182801, -402.7812451344517]","[1.7227227277217096e-130, 3.854455053968784e-94, 5.3229905341486805e-40, 1.0]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.376806930618068,2.1367164934138003
10,"[-80.70128826415278, -60.93806023276282, -61.037066918123045, -56.08963295063237]","[2.0176812142670626e-11, 0.007725265767592964, 0.006997056358542647, 0.9852776778536876]","[2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.962726406377934,1.636912565538253
11,"[-16.21660825066764, -14.710722300512026, -16.90748012926368, -16.226362052511778]","[0.1428657472017495, 0.6440596259394186, 0.07159559000274218, 0.14147903685608973]","[3, 0, 1, 2, 2, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 2, 1, 2, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 0, 3, 1, 1, 1, 3, 1]",4.53709407044541,1.2572575311770278
12,"[-16.857840601281787, -15.435922801999038, -17.728064987807254, -17.2055853410707]","[0.15948457365471658, 0.6610734808970424, 0.06680131821622545, 0.11264062723201546]","[2, 0, 3, 1, 3, 0, 2, 1, 1, 2, 1, 1, 3, 1, 2, 3, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1]",4.912642825473123,1.272429022853727
13,"[-537.9697309663405, -471.56888709991125, -364.55011878883624, -279.57771915822514]","[5.036181854860505e-105, 3.193585706202363e-78, 5.029916184058282e-35, 1.0]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.655290104947139,2.0233989807445902
14,"[-81.21046406091129, -69.3381956734283, -74.51676512797333, -61.03001382461704]","[1.720418798367821e-09, 0.00024643070962487184, 1.3888990772513292e-06, 0.9997521786708791]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.031284336935733,1.6628979824980497
