Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.5487144716224, -37.976576525058974, -33.7104861890194, -26.936403926144408]","[0.0013403691664570425, 1.600399372526438e-05, 0.001140165418673509, 0.9975034614211442]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-14.024805118764366, -13.36735793708586, -13.800357379123547, -12.232225489565442]","[0.09816997677264909, 0.18945425837517516, 0.12287261554462024, 0.5895031493075555]","[1, 2, 0, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 3, 0, 3, 3, 2, 1, 1, 1, 1, 3, 2, 3, 3, 3, 1, 1, 2, 3, 2, 1, 3, 1, 1, 1, 3, 1, 0, 3, 3, 1, 1, 0, 1, 3]",8.1286412161803,1.11225685868165
2,"[-6.305907788282408, -6.018886083468788, -6.1877185083688815, -5.998184297074868]","[0.2075448769782611, 0.27654382173563474, 0.23358285902359577, 0.2823284422625083]","[1, 3, 0, 2, 1, 0, 2, 3, 1, 3, 1, 2, 1, 3, 3, 1, 1, 2, 2, 3, 3, 3, 2, 0, 1, 0, 2, 0, 0, 0, 3, 3, 2, 3, 2, 2, 1, 0, 0, 2, 0, 3, 2, 2, 0, 2, 2, 0, 1, 1]",6.89558759471028,0.8038875592599359
3,"[-13.15324769757527, -12.169654066678415, -12.474957314811455, -11.637326066305166]","[0.09805680315796131, 0.262208651269554, 0.19322152286724995, 0.44651302270523474]","[3, 2, 0, 1, 3, 2, 3, 3, 2, 1, 0, 1, 2, 0, 3, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 3, 2, 3, 3, 1, 1, 3, 1, 2, 0, 3, 1, 0, 1, 2, 3, 0, 3, 1, 1, 1, 1, 3, 3, 1]",8.014842532502485,1.0696288057415786
4,"[-8.482889281298094, -8.321882900355261, -8.255706363106814, -7.868743164893896]","[0.18947181780768133, 0.22257111660156392, 0.23779838979135415, 0.3501586757994007]","[3, 1, 0, 2, 1, 3, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 0, 2, 1, 2, 3, 2, 2, 0, 3, 0, 0, 2, 1, 3, 3, 0, 1, 3, 3, 0, 0, 1, 2, 0, 1, 3, 2, 3, 1, 2, 1, 2, 2]",7.623258515680071,0.91234293280501
5,"[-9.657947392468506, -9.432644059946252, -9.566943392877263, -8.966386406833198]","[0.18709752440904687, 0.23437756351669015, 0.20492293905217154, 0.3736019730220915]","[2, 0, 3, 1, 3, 1, 2, 1, 0, 1, 1, 3, 3, 2, 0, 2, 0, 3, 2, 2, 0, 0, 1, 2, 1, 1, 1, 1, 2, 0, 2, 2, 1, 1, 3, 2, 2, 0, 3, 0, 1, 1, 0, 2, 1, 1, 3, 0, 0, 2]",8.155592447864205,0.9616878502156446
6,"[-7.232188963000139, -6.846333704084613, -7.158929429412808, -6.8380360232047614]","[0.19880680601501052, 0.29241931663007453, 0.2139180638954529, 0.29485581345946205]","[3, 0, 2, 1, 3, 2, 1, 1, 3, 2, 0, 2, 1, 1, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 0, 1, 3, 3, 1, 3, 2, 2, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 3, 1, 3]",8.271292351353923,0.8403498833667256
7,"[-14.608380054716013, -13.693797021115431, -14.065574529770586, -12.752381941284131]","[0.08609820947665348, 0.214878262956944, 0.14816020289152787, 0.5508633246748746]","[2, 0, 3, 1, 3, 3, 3, 2, 0, 3, 3, 2, 0, 1, 1, 3, 2, 2, 1, 3, 2, 3, 3, 1, 0, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3, 2, 2, 3, 1, 0, 1, 1, 3, 3, 3, 0, 1, 3, 3, 2]",6.544595548025148,1.0938310833925222
8,"[-16.006706871051872, -15.173153614825042, -16.250818737157566, -14.53749675976843]","[0.1186143509993297, 0.2729887918471373, 0.0929224817964808, 0.5154743753570522]","[3, 2, 0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 2, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 0, 3]",7.673764869943394,1.126440374271659
9,"[-14.806620733173045, -14.2986283021503, -14.65523585828985, -13.888948091014651]","[0.15800651702396648, 0.2625991461095668, 0.18383178987904533, 0.3955625469874214]","[1, 3, 2, 0, 1, 2, 1, 1, 1, 2, 1, 2, 3, 1, 0, 3, 1, 3, 1, 3, 1, 1, 2, 3, 3, 0, 3, 1, 0, 0, 2, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 2, 0, 1, 3, 3, 0, 1, 3, 1]",7.379925514504069,1.1058130684263172
10,"[-13.419772648157602, -12.495246056242104, -13.035468781353096, -12.11363758456925]","[0.11519219746970596, 0.2903620543533841, 0.169170297060684, 0.42527545111622606]","[1, 2, 0, 3, 3, 1, 1, 2, 3, 1, 3, 1, 3, 2, 0, 1, 2, 1, 2, 3, 0, 3, 1, 3, 3, 2, 1, 1, 3, 1, 0, 3, 0, 3, 1, 1, 3, 1, 1, 3, 0, 3, 3, 2, 2, 2, 2, 3, 0, 1]",7.190270850883082,1.0617686836743394
11,"[-6.450555536995041, -6.465663040277889, -6.581695961873466, -6.503871055192192]","[0.2624546908427829, 0.25851945636991375, 0.23019759204096304, 0.24882826074634018]","[2, 0, 1, 3, 0, 3, 1, 3, 0, 0, 2, 1, 1, 1, 0, 3, 2, 3, 2, 1, 2, 2, 0, 0, 2, 0, 0, 2, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 3, 0, 0, 3, 0, 2, 1, 1, 3, 0, 1, 3]",8.717711585640302,0.7938714746102955
12,"[-34.99679570121449, -35.68666987635573, -32.94990005401144, -29.609219535147474]","[0.004387539428679533, 0.002200961697782197, 0.0339763339700011, 0.9594351649035372]","[2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.59112205532099,1.3232961592308248
13,"[-21.238719006853017, -21.073280877215733, -22.200424318550493, -20.618219888400905]","[0.22614168230033824, 0.2668268230920796, 0.08644050760670881, 0.4205909870008735]","[1, 2, 0, 3, 3, 1, 3, 1, 1, 2, 1, 3, 3, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 1, 2, 0, 0, 1, 1, 2, 3, 3, 3, 3, 2, 3, 1, 2, 3, 0]",7.547438762702352,1.208080200288627
14,"[-7.6278072980356315, -7.428059024507364, -7.669838895251343, -7.559882937390364]","[0.23528198425571473, 0.2873017339601393, 0.22559765624550987, 0.2518186255386361]","[3, 2, 0, 1, 2, 3, 1, 0, 0, 1, 2, 3, 0, 0, 3, 2, 1, 1, 2, 3, 3, 2, 2, 1, 2, 3, 1, 0, 3, 3, 2, 2, 0, 3, 2, 3, 1, 1, 0, 0, 3, 2, 2, 3, 3, 1, 0, 0, 0, 2]",6.234489304356241,0.8501083713496459
