Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.5487144716224, -37.976576525058974, -33.7104861890194, -27.78711663062969]","[0.003127752600471965, 3.7345333095393115e-05, 0.0026605769831684395, 0.9941743250832642]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-14.15785771389639, -12.822836646573794, -13.5948235480231, -12.299677185166928]","[0.07711213218002436, 0.2930319630377079, 0.13540831787825633, 0.4944475869040114]","[1, 2, 0, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 3]",8.1286412161803,1.11225685868165
2,"[-5.408375273131813, -5.930641234189107, -5.4567339278405775, -6.072888952385245]","[0.3267449990453974, 0.19381693628883206, 0.31132002193153746, 0.16811804273423303]","[1, 3, 0, 2, 1, 0, 2, 3, 1, 3, 1, 2, 1, 3, 3, 1, 1]",6.89558759471028,0.8038875592599359
3,"[-12.66386603290686, -11.24857026013412, -11.27195671876116, -12.104827177372965]","[0.09183396044381778, 0.37814508376489764, 0.36940421675144525, 0.16061673903983925]","[3, 2, 0, 1, 3, 2, 3, 3, 2, 1, 0, 1, 2, 0, 3, 1, 0]",8.014842532502485,1.0696288057415786
4,"[-7.737489476984402, -8.027088722160073, -7.609683549664692, -7.8182669898562835]","[0.26265367994542804, 0.19661295739846069, 0.29846189968954306, 0.24227146296656818]","[3, 1, 0, 2, 1, 3, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3]",7.623258515680071,0.91234293280501
5,"[-8.778102613597989, -9.395598416368525, -8.522185551028869, -8.29309856699503]","[0.224460823704152, 0.12105020592334526, 0.2899238348002569, 0.36456513557224585]","[2, 0, 3, 1, 3, 1, 2, 1, 0, 1, 1, 3, 3, 2, 0, 2, 0]",8.155592447864205,0.9616878502156446
6,"[-6.37096908554245, -6.940305402184999, -6.334527778136608, -6.178270609408506]","[0.262086687132663, 0.14831509031774637, 0.2718136234042686, 0.31778459914532203]","[3, 0, 2, 1, 3, 2, 1, 1, 3, 2, 0, 2, 1, 1, 3, 0, 0]",8.271292351353923,0.8403498833667256
7,"[-13.100712679922493, -13.260261236914511, -13.527723305299883, -12.717199120707843]","[0.25173593074513184, 0.21461207309815664, 0.16424677440413063, 0.3694052217525808]","[2, 0, 3, 1, 3, 3, 3, 2, 0, 3, 3, 2, 0, 1, 1, 3, 2]",6.544595548025148,1.0938310833925222
8,"[-15.532592502761181, -15.589780994067466, -15.521150018941345, -14.50295378778091]","[0.17373241397256198, 0.16407567814140608, 0.1757317612432518, 0.4864601466427802]","[3, 2, 0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 3, 3, 3, 3]",7.673764869943394,1.126440374271659
9,"[-14.55848213117283, -14.396654798717188, -14.380640772719346, -13.075534677775996]","[0.1285974196218246, 0.1511864856166923, 0.15362707963883315, 0.5665890151226499]","[1, 3, 2, 0, 1, 2, 1, 1, 1, 2, 1, 2, 3, 1, 0, 3, 1]",7.379925514504069,1.1058130684263172
10,"[-12.835116927117834, -12.353030722587942, -11.797457585983814, -11.879406598493008]","[0.12433837903289748, 0.20135971122764373, 0.3509578228131855, 0.32334408692627337]","[1, 2, 0, 3, 3, 1, 1, 2, 3, 1, 3, 1, 3, 2, 0, 1, 2]",7.190270850883082,1.0617686836743394
11,"[-6.570058910403488, -6.5412201645861066, -5.622004170451612, -5.714218913730011]","[0.1436102011777128, 0.14781203587895722, 0.37061264472956845, 0.33796511821376135]","[2, 0, 1, 3, 0, 3, 1, 3, 0, 0, 2, 1, 1, 1, 0, 3, 2]",8.717711585640302,0.7938714746102955
12,"[-34.99679570121449, -35.68666987635573, -32.94990005401144, -29.512097161802004]","[0.003996455119223649, 0.0020047784839996472, 0.03094784583342852, 0.9630509205633482]","[2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3]",7.59112205532099,1.3232961592308248
13,"[-23.654461009908424, -21.164960385345385, -20.704276530894695, -20.900022816810885]","[0.020886880151617306, 0.2517966563367826, 0.39913739138481974, 0.32817907212678044]","[1, 2, 0, 3, 3, 1, 3, 1, 1, 2, 1, 3, 3, 1, 1, 2, 1]",7.547438762702352,1.208080200288627
14,"[-7.701464632238154, -6.661881447283965, -6.747182388315134, -6.718932955132632]","[0.1099377773255756, 0.31090821189738854, 0.28548708424258734, 0.29366692653444854]","[3, 2, 0, 1, 2, 3, 1, 0, 0, 1, 2, 3, 0, 0, 3, 2, 1]",6.234489304356241,0.8501083713496459
15,"[-5.083102416997508, -5.490214569312196, -6.354699093963351, -6.149740066206167]","[0.43665893277369033, 0.29062688543831544, 0.12243199576156612, 0.15028218602642818]","[0, 3, 2, 1, 0, 2, 3, 0, 1, 3, 1, 2, 0, 3, 2, 3, 2]",8.022154694304561,0.7682124756181539
16,"[-10.451474937521791, -10.74541706385251, -10.527068648257512, -11.248963677452005]","[0.32020788129931343, 0.23865721787647318, 0.29689445438467826, 0.14424044643953515]","[3, 2, 1, 0, 3, 3, 3, 3, 1, 0, 1, 2, 0, 2, 0, 2, 1]",6.435300808912398,0.9929763181977636
17,"[-12.882467988701745, -11.49387560728128, -12.416045119272187, -12.160533039270382]","[0.11544816563832043, 0.46285509174085726, 0.1840568203717395, 0.23763992224908284]","[3, 0, 1, 2, 2, 1, 2, 3, 2, 2, 0, 0, 3, 0, 2, 1, 0]",7.874464056696098,1.0309652284619617
18,"[-17.708472662136646, -17.348074535136035, -17.81050194566688, -16.383168366495745]","[0.14084043599307083, 0.20195112586136174, 0.12717935145675835, 0.530029086688809]","[1, 3, 2, 0, 2, 1, 3, 1, 1, 2, 2, 2, 0, 1, 2, 3, 2]",6.60748150458328,1.1374782406733648
19,"[-9.931063426132685, -9.693698318128599, -9.304048673126506, -10.146063522443438]","[0.2021648162875587, 0.25632557016514324, 0.3784553271694277, 0.16305428637787042]","[2, 0, 1, 3, 0, 3, 3, 0, 1, 2, 1, 0, 0, 0, 3, 0, 3]",7.900700908282059,0.9492915531418784
20,"[-7.861734606059296, -8.62603203014577, -7.817653253808801, -8.154292204141335]","[0.307023411975402, 0.1429688223692753, 0.320860149685484, 0.22914761596983868]","[3, 0, 2, 1, 1, 2, 3, 3, 1, 2, 0, 3, 0, 2, 0, 1, 1]",7.535566417302161,0.8893782216500372
21,"[-12.669996846914952, -12.08136917317494, -12.495699142944096, -11.688110499726251]","[0.15011833609840178, 0.27044035208948786, 0.1787023538877492, 0.4007389579243611]","[2, 3, 1, 0, 0, 2, 3, 3, 1, 1, 0, 0, 2, 0, 0, 2, 3]",7.146293309521347,1.0182253808369135
22,"[-5.619476969632903, -4.469593047248745, -5.848443613293044, -5.620964180825569]","[0.16801935428497783, 0.5305759418284878, 0.13363504414555047, 0.16776965974098393]","[0, 2, 1, 3, 1, 2, 0, 0, 2, 2, 3, 0, 3, 3, 2, 3, 0]",6.612256241911407,0.7213281950426054
23,"[-43.25152963837655, -39.07332825515448, -41.93903093424392, -40.805682061428605]","[0.012269311868624745, 0.8005528551646502, 0.045585964762909104, 0.14159186820381586]","[0, 1, 2, 3, 3, 3, 2, 1, 0, 1, 1, 3, 1, 1, 3, 1, 1]",7.007305880845755,1.3424735252448252
24,"[-19.20144142034823, -20.341985263211114, -19.585797435084206, -19.07195276524146]","[0.31859509113145446, 0.10183737181060538, 0.21692788584170608, 0.3626396512162341]","[0, 1, 2, 3, 3, 3, 0, 1, 3, 0, 3, 0, 1, 1, 1, 0, 1]",8.05337671196261,1.1570640581247191
25,"[-13.487459739557927, -12.277853912997388, -12.694590566563921, -13.371255335077809]","[0.13012165453415708, 0.43618900343445866, 0.2875333892359059, 0.1461559527954783]","[1, 0, 2, 3, 2, 3, 3, 1, 0, 3, 2, 0, 3, 1, 2, 0, 0]",7.280714193434427,1.0285144355729103
26,"[-6.187800936040064, -5.264143147919705, -5.327141702043684, -5.0460942193848926]","[0.11092236854227049, 0.27935639337319884, 0.26230024164445476, 0.34742099644007585]","[3, 1, 2, 0, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0, 2, 3, 0]",7.682543658359095,0.7440539489710694
27,"[-3.143909634620784, -4.0611824875006475, -3.186397211424845, -4.0613639518090565]","[0.3626414662853831, 0.14491419332863623, 0.3475564414253987, 0.144887898960582]","[1, 0, 2, 3, 2, 1, 0, 2, 3, 3, 0, 3, 1, 3, 1, 1, 1]",8.018503369684606,0.5423707429708204
28,"[-8.046845166352373, -6.7774492062808305, -7.226531092833716, -8.046065961573401]","[0.12770258779902122, 0.45445549479503844, 0.2900397843621904, 0.12780213304374985]","[1, 0, 3, 2, 2, 3, 3, 3, 0, 2, 1, 2, 0, 0, 0, 0, 3]",7.899542636347678,0.8454104966992206
29,"[-16.817820369687738, -16.68623647795049, -16.801061670588105, -17.82344619013263]","[0.28382086518488925, 0.32373561334977413, 0.28861741335619573, 0.10382610810914086]","[0, 2, 3, 1, 2, 1, 1, 1, 2, 1, 2, 0, 2, 2, 1, 2, 0]",6.801048909940937,1.1106136859192148
30,"[-38.13532727439127, -36.213650688371594, -36.88100096846479, -41.635169660515345]","[0.08796558577016357, 0.6010164187515233, 0.3083612462492973, 0.0026567492290159]","[0, 2, 3, 1, 2, 0, 0, 0, 2, 2, 2, 2, 1, 0, 1, 2, 0]",7.473674034808132,1.3013363563992335
31,"[-19.315460936403493, -19.380884394990296, -19.57836797262249, -19.076849429785213]","[0.2515742663457731, 0.23564225374956688, 0.19341365845456013, 0.3193698214500999]","[2, 1, 3, 0, 1, 2, 2, 1, 1, 1, 1, 3, 1, 0, 3, 0, 3]",8.936119487915425,1.1267108274824564
32,"[-8.552273950348843, -8.450773378829672, -7.259288455133523, -8.606594160921489]","[0.14930704160391986, 0.16525759512166477, 0.5440223675190637, 0.1414129957553517]","[2, 1, 3, 0, 3, 0, 1, 1, 1, 0, 0, 1, 2, 0, 3, 3, 3]",7.3033490451114815,0.8674915889727317
33,"[-12.617827831305778, -11.635080141398932, -12.028430278660108, -12.352128146841661]","[0.14751367263929055, 0.3941251731726894, 0.2659526857896394, 0.19240846839838072]","[0, 3, 2, 1, 3, 0, 2, 0, 0, 2, 0, 1, 3, 1, 3, 3, 3]",6.36374491501346,0.9986108826217676
34,"[-7.542493100466796, -6.567273991540443, -6.640338635489556, -7.551633339716863]","[0.14069530864479762, 0.37308852708967294, 0.3468009851457957, 0.13941517911973372]","[1, 3, 2, 0, 2, 0, 1, 3, 2, 3, 3, 0, 0, 1, 3, 3, 0]",6.877771104736708,0.8198239395569155
35,"[-5.064532071478581, -5.989208233567087, -5.204778242015601, -6.012747205267815]","[0.37689824462168586, 0.14950040184633065, 0.3275789426585402, 0.1460224108734432]","[1, 2, 0, 3, 1, 3, 0, 3, 1, 3, 2, 1, 3, 2, 2, 1, 0]",6.843687942909763,0.7307901958935608
36,"[-20.854065035116108, -20.378512101351447, -20.77570944814095, -20.61763560545229]","[0.20172967507488881, 0.3245635941383906, 0.21817208801102186, 0.2555346427756989]","[1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 3]",7.653048204639528,1.1434842129568985
37,"[-3.928958498050293, -3.8622292505072684, -3.9019531485985093, -4.743602597518221]","[0.28255162941417017, 0.30204938799735903, 0.29028599954528433, 0.1251129830431864]","[1, 3, 2, 0, 1, 0, 0, 3, 0, 1, 3, 2, 2, 2, 3, 3, 1]",6.984808108581429,0.6147834055195107
38,"[-8.129647976569554, -8.94816648888639, -8.943414378662634, -7.70818986597343]","[0.2933882581363387, 0.12940905191636365, 0.13002548150565296, 0.44717720844164466]","[2, 3, 0, 1, 2, 1, 2, 0, 1, 2, 3, 1, 1, 0, 2, 2, 0]",7.613202492330719,0.877454247604903
39,"[-13.875055200083313, -13.91351939669036, -13.88946666454455, -14.102122893076407]","[0.26703518388585334, 0.2569589200524892, 0.2632144134002707, 0.2127914826613867]","[1, 3, 2, 0, 1, 1, 1, 3, 2, 1, 2, 3, 3, 3, 0, 0, 0]",6.449458261388788,1.042758667362108
40,"[-18.39757438879336, -18.629028860307642, -17.84972204467268, -18.06731120140814]","[0.20348994787401953, 0.16144461391564152, 0.35194290177951065, 0.28312253643082835]","[3, 0, 2, 1, 3, 0, 3, 0, 1, 2, 2, 3, 0, 2, 0, 3, 0]",6.573821379883687,1.1077398499627047
41,"[-58.81964882087988, -48.25696299491621, -55.34745093247227, -47.64072649127882]","[9.065920381438335e-06, 0.35053232140439194, 0.0002919902054665557, 0.64916662246976]","[3, 2, 1, 0, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3]",7.962672609179032,1.3525160689633904
42,"[-18.543867826368704, -17.246960588375345, -18.555085897446446, -18.62069170131]","[0.1521406919352746, 0.5565254687236787, 0.15044350422404465, 0.14089033511700208]","[3, 0, 1, 2, 2, 3, 0, 1, 2, 2, 0, 3, 3, 0, 1, 3, 2]",7.850696515355162,1.111442707839713
43,"[-12.272184669145739, -12.910272509600706, -13.051732903919632, -13.050938547570691]","[0.4088487289273626, 0.21599546049812673, 0.18750340344117997, 0.18765240713333073]","[2, 3, 1, 0, 3, 2, 2, 3, 3, 0, 3, 1, 1, 2, 2, 1, 1]",6.682508265804849,1.008333524158754
44,"[-27.199937871641247, -27.026188560842968, -29.864876433247318, -26.688538777771328]","[0.25464837543618457, 0.3029697557478564, 0.017724451237021554, 0.4246574175789374]","[1, 3, 2, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 3, 0, 3]",7.449801354326591,1.2020183505151574
45,"[-5.107636832631916, -5.120628528557773, -6.002464870068653, -4.9753015318935105]","[0.2827045964542532, 0.2790555393455733, 0.11553511228780475, 0.32270475191236864]","[0, 2, 1, 3, 0, 0, 1, 2, 3, 0, 2, 2, 2, 2, 3, 1, 1]",7.447950023770346,0.7220578550348331
46,"[-29.570792882899056, -28.82219345695515, -29.404927892058954, -27.74242103758743]","[0.09507333779844482, 0.2009885611120473, 0.11222587275225264, 0.5917122283372552]","[1, 2, 0, 3, 3, 0, 3, 1, 0, 3, 2, 3, 1, 1, 1, 2, 3]",8.83659485323884,1.2120306583570113
47,"[-9.390291677492243, -10.038005453266821, -10.76790961379523, -9.747133881107265]","[0.4039910881769963, 0.21138456192433996, 0.10187788421233873, 0.28274646568632494]","[2, 0, 3, 1, 1, 0, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2]",6.48994064992593,0.9402065126813716
48,"[-31.259493595915465, -30.63567232309591, -35.9076361858457, -30.296371413988155]","[0.18196746500188443, 0.3395594968812933, 0.0017431351764647352, 0.4767299029403574]","[1, 0, 2, 3, 3, 3, 1, 3, 3, 0, 1, 1, 0, 0, 1, 3, 1]",7.617707139739463,1.236451052663159
49,"[-13.682202688083217, -14.42799000831802, -13.571564878592136, -14.316367622434909]","[0.3203352856165927, 0.15195446363065154, 0.35781139726963995, 0.16989885348311576]","[2, 1, 0, 3, 1, 3, 3, 0, 1, 3, 2, 2, 2, 1, 1, 3, 0]",6.65788532192519,1.033166947305973
