Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.5487144716224, -37.976576525058974, -33.7104861890194, -27.41994685213358]","[0.002170455015048434, 2.5915210011597202e-05, 0.0018462657996572362, 0.9959573639752828]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-14.254095727290531, -13.669107043283601, -13.729610773344364, -12.302306310526948]","[0.08676160858878927, 0.1557345430155135, 0.1465914081655522, 0.6109124402301451]","[1, 2, 0, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 3, 0, 3, 3, 2, 1, 1, 1, 1, 3, 2, 3, 3, 3]",8.1286412161803,1.11225685868165
2,"[-6.297260010043239, -6.007526866932089, -6.288293219720632, -6.0500497689950805]","[0.21619161475974738, 0.2888473254612151, 0.21813887693744982, 0.27682218284158777]","[1, 3, 0, 2, 1, 0, 2, 3, 1, 3, 1, 2, 1, 3, 3, 1, 1, 2, 2, 3, 3, 3, 2, 0, 1, 0, 2, 0, 0, 0]",6.89558759471028,0.8038875592599359
3,"[-13.224349133841248, -12.247225240534048, -12.320319774889693, -11.925039096500974]","[0.10211267465390234, 0.27129336156434, 0.25217069416978394, 0.37442326961197375]","[3, 2, 0, 1, 3, 2, 3, 3, 2, 1, 0, 1, 2, 0, 3, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 3, 2, 3, 3, 1]",8.014842532502485,1.0696288057415786
4,"[-8.473205773031948, -8.118197991900637, -8.309281163896728, -7.744432275663132]","[0.17615389504923148, 0.2512292321355832, 0.20753139424526793, 0.3650854785699175]","[3, 1, 0, 2, 1, 3, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 0, 2, 1, 2, 3, 2, 2, 0, 3, 0, 0, 2, 1]",7.623258515680071,0.91234293280501
5,"[-9.60782109912849, -9.427640634211208, -9.465216603724635, -8.996654953676318]","[0.19255631635121595, 0.2305733719645675, 0.2220701135520247, 0.35480019813219194]","[2, 0, 3, 1, 3, 1, 2, 1, 0, 1, 1, 3, 3, 2, 0, 2, 0, 3, 2, 2, 0, 0, 1, 2, 1, 1, 1, 1, 2, 0]",8.155592447864205,0.9616878502156446
6,"[-7.300150029355749, -6.817653453665022, -7.125847911054063, -6.961023126589698]","[0.19178210891612976, 0.31070889779715566, 0.2283003294301486, 0.2692086638565661]","[3, 0, 2, 1, 3, 2, 1, 1, 3, 2, 0, 2, 1, 1, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 0, 1, 3, 3, 1, 3]",8.271292351353923,0.8403498833667256
7,"[-14.031155574017262, -13.796774052529098, -14.031452777801078, -12.688989252203587]","[0.14102074488079194, 0.1782680876891773, 0.14097883920938728, 0.5397323282206434]","[2, 0, 3, 1, 3, 3, 3, 2, 0, 3, 3, 2, 0, 1, 1, 3, 2, 2, 1, 3, 2, 3, 3, 1, 0, 3, 3, 1, 3, 2]",6.544595548025148,1.0938310833925222
8,"[-16.36442101485398, -15.589780994067466, -16.250818737157566, -14.500070098779268]","[0.09309371115558832, 0.20199574916431437, 0.10429348649545578, 0.6006170531846416]","[3, 2, 0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 2, 3, 3, 0, 3]",7.673764869943394,1.126440374271659
9,"[-15.039891454965886, -14.180047503806364, -14.860969173595088, -13.866899932025312]","[0.1283636823075001, 0.30329667574083485, 0.15351369549993055, 0.4148259464517345]","[1, 3, 2, 0, 1, 2, 1, 1, 1, 2, 1, 2, 3, 1, 0, 3, 1, 3, 1, 3, 1, 1, 2, 3, 3, 0, 3, 1, 0, 0]",7.379925514504069,1.1058130684263172
10,"[-12.600443304533007, -12.405158362281616, -12.934656014593816, -11.960695960150908]","[0.20714395593032373, 0.25181606824272335, 0.14829466598691854, 0.39274530984003436]","[1, 2, 0, 3, 3, 1, 1, 2, 3, 1, 3, 1, 3, 2, 0, 1, 2, 1, 2, 3, 0, 3, 1, 3, 3, 2, 1, 1, 3, 1]",7.190270850883082,1.0617686836743394
11,"[-6.504322746378161, -6.518466918788702, -6.565635237147214, -6.524730212725845]","[0.2559977698114542, 0.25240238006498006, 0.24077339994748467, 0.2508264501760811]","[2, 0, 1, 3, 0, 3, 1, 3, 0, 0, 2, 1, 1, 1, 0, 3, 2, 3, 2, 1, 2, 2, 0, 0, 2, 0, 0, 2, 3, 3]",8.717711585640302,0.7938714746102955
12,"[-34.99679570121449, -35.68666987635573, -32.94990005401144, -29.65304589270417]","[0.004575789446461946, 0.0022953952830481426, 0.03543410901179915, 0.9576947062586908]","[2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.59112205532099,1.3232961592308248
13,"[-23.654461009908424, -21.034319330833537, -21.75798694918815, -20.814937231779222]","[0.025968867100526805, 0.3567517209838912, 0.17301399065257764, 0.4442654212630044]","[1, 2, 0, 3, 3, 1, 3, 1, 1, 2, 1, 3, 3, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1, 3, 3, 3, 3, 2, 3, 3]",7.547438762702352,1.208080200288627
