Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.5487144716224, -37.976576525058974, -33.7104861890194, -27.372249415760788]","[0.0020697497542806523, 2.471279025906827e-05, 0.0017606023431414285, 0.9961449351123188]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.676448077979022,1.4106926067487346
1,"[-14.254095727290531, -13.396922021125869, -13.800357379123547, -12.347398294491711]","[0.08575225989314449, 0.20207444039094793, 0.13499001170147756, 0.57718328801443]","[1, 2, 0, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 3, 0, 3, 3, 2, 1, 1, 1, 1, 3, 2, 3, 3, 3, 1, 1, 2, 3, 2]",8.1286412161803,1.11225685868165
2,"[-6.297260010043239, -6.007526866932089, -6.277280884821639, -6.041848891073747]","[0.21518133553773844, 0.28749752079108204, 0.2195237043078369, 0.2777974393633426]","[1, 3, 0, 2, 1, 0, 2, 3, 1, 3, 1, 2, 1, 3, 3, 1, 1, 2, 2, 3, 3, 3, 2, 0, 1, 0, 2, 0, 0, 0, 3, 3, 2, 3, 2]",6.89558759471028,0.8038875592599359
3,"[-12.999760951756102, -12.232476340526581, -12.438049167650213, -11.915169775784621]","[0.1271324623993879, 0.27383183172845343, 0.22294861926416346, 0.37608708660799517]","[3, 2, 0, 1, 3, 2, 3, 3, 2, 1, 0, 1, 2, 0, 3, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 3, 2, 3, 3, 1, 1, 3, 1, 2, 0]",8.014842532502485,1.0696288057415786
4,"[-8.464681541202857, -8.117882564539705, -8.309281163896728, -7.86259643946868]","[0.18489141435275602, 0.2615348855035708, 0.2159763866444423, 0.33759731349923094]","[3, 1, 0, 2, 1, 3, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 0, 2, 1, 2, 3, 2, 2, 0, 3, 0, 0, 2, 1, 3, 3, 0, 1, 3]",7.623258515680071,0.91234293280501
5,"[-9.60782109912849, -9.351735653775547, -9.53817572858014, -9.097098424386076]","[0.19878794590546062, 0.2568068134162847, 0.21312610412171826, 0.3312791365565365]","[2, 0, 3, 1, 3, 1, 2, 1, 0, 1, 1, 3, 3, 2, 0, 2, 0, 3, 2, 2, 0, 0, 1, 2, 1, 1, 1, 1, 2, 0, 2, 2, 1, 1, 3]",8.155592447864205,0.9616878502156446
6,"[-7.2431917743406355, -6.817653453665022, -7.188214686274259, -6.948101361280996]","[0.20283242255925987, 0.3104175895805485, 0.21429578241988897, 0.27245420544030274]","[3, 0, 2, 1, 3, 2, 1, 1, 3, 2, 0, 2, 1, 1, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 0, 1, 3, 3, 1, 3, 2, 2, 3, 3, 0]",8.271292351353923,0.8403498833667256
7,"[-14.031155574017262, -13.551674765146192, -14.031452777801078, -12.877775863392706]","[0.14740950305993536, 0.23810107247377046, 0.14736569890755782, 0.4671237255587363]","[2, 0, 3, 1, 3, 3, 3, 2, 0, 3, 3, 2, 0, 1, 1, 3, 2, 2, 1, 3, 2, 3, 3, 1, 0, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3]",6.544595548025148,1.0938310833925222
8,"[-16.2378383473755, -15.589780994067466, -16.250818737157566, -14.71059750804407]","[0.11758648369573074, 0.2248045701377086, 0.11607002868511793, 0.5415389174814428]","[3, 2, 0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 2, 3, 3, 0, 3, 0, 3, 3, 3, 3]",7.673764869943394,1.126440374271659
9,"[-15.039891454965886, -14.12495908350514, -14.880058543262331, -14.168724982350765]","[0.14165072476100135, 0.35364610661931634, 0.16620089284668155, 0.3385022757730008]","[1, 3, 2, 0, 1, 2, 1, 1, 1, 2, 1, 2, 3, 1, 0, 3, 1, 3, 1, 3, 1, 1, 2, 3, 3, 0, 3, 1, 0, 0, 2, 3, 1, 1, 3]",7.379925514504069,1.1058130684263172
10,"[-13.37535028239969, -12.281683279759719, -12.934656014593816, -12.252860578873044]","[0.11612404900710041, 0.3466535999657921, 0.18043187370243172, 0.3567904773246758]","[1, 2, 0, 3, 3, 1, 1, 2, 3, 1, 3, 1, 3, 2, 0, 1, 2, 1, 2, 3, 0, 3, 1, 3, 3, 2, 1, 1, 3, 1, 0, 3, 0, 3, 1]",7.190270850883082,1.0617686836743394
11,"[-6.464795578392918, -6.493013120752007, -6.565635237147214, -6.550854163179699]","[0.2635882850086747, 0.25625442971034174, 0.2383043648566354, 0.24185292042434833]","[2, 0, 1, 3, 0, 3, 1, 3, 0, 0, 2, 1, 1, 1, 0, 3, 2, 3, 2, 1, 2, 2, 0, 0, 2, 0, 0, 2, 3, 3, 1, 0, 0, 0, 3]",8.717711585640302,0.7938714746102955
12,"[-34.99679570121449, -35.68666987635573, -32.94990005401144, -29.976413085159038]","[0.0062222057704445785, 0.0031213022239641635, 0.04818366757112378, 0.9424728244344674]","[2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.59112205532099,1.3232961592308248
13,"[-23.654461009908424, -20.68137566875071, -22.18567920304291, -20.712594239101747]","[0.022806430380274818, 0.4459147862637746, 0.09906976880054894, 0.43220901455540156]","[1, 2, 0, 3, 3, 1, 3, 1, 1, 2, 1, 3, 3, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 1, 2]",7.547438762702352,1.208080200288627
