Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.62813667996743, -5.634280610469272]","[0.5015359777938044, 0.4984640222061956]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",2.5808912117457257,1.0332242167218102
1,"[-8.707255428303192, -8.747359245363556]","[0.5100246107391646, 0.4899753892608355]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",2.3348079307497707,1.1955575769543925
2,"[-5.378788598205323, -5.3893867470878565]","[0.5026495124210758, 0.4973504875789241]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.509593592771514,1.014058434120509
3,"[-9.634331033641166, -9.657777968889231]","[0.5058614652818137, 0.4941385347181864]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",2.715700969493054,1.2091299484230904
4,"[-4.0992019629597705, -4.119848644052653]","[0.5051614869189631, 0.4948385130810369]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.428214346143645,0.9058385415932396
5,"[-6.620207304359427, -6.6295489761114865]","[0.5023354009544528, 0.4976645990455472]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",2.745790867282485,1.079829811422515
6,"[-5.55764002549271, -5.557653490834386]","[0.5000033663354188, 0.49999663366458114]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.708431161654059,1.0185851146791591
7,"[-5.582785001333018, -5.5834236258623395]","[0.5001596561269043, 0.4998403438730957]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",2.710420057402177,1.0183661276872684
8,"[-4.207084599351851, -4.20473274487935]","[0.49941203665288764, 0.5005879633471124]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]",2.785798408839517,0.90737267398449
9,"[-7.221316150570009, -7.220364887302616]","[0.49976218420108526, 0.5002378157989148]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",2.5879773789452964,1.113198516052072
