Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.62813667996743, -5.634280610469272]","[0.5015359777938044, 0.4984640222061956]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]",2.5808912117457257,1.0332242167218102
1,"[-8.706244082652743, -8.757598955783502]","[0.5128358973727404, 0.48716410262725957]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",2.3348079307497707,1.1955575769543925
2,"[-5.381198414871221, -5.40072222489674]","[0.5048807974691757, 0.4951192025308244]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]",2.509593592771514,1.014058434120509
3,"[-9.64847337645206, -9.660694739063343]","[0.5030553026241483, 0.4969446973758516]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]",2.715700969493054,1.2091299484230904
4,"[-4.098832164355278, -4.120572816303039]","[0.5054349489168826, 0.4945650510831174]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",2.428214346143645,0.9058385415932396
5,"[-6.611022366558164, -6.623815614060648]","[0.5031982682547772, 0.4968017317452227]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",2.745790867282485,1.079829811422515
6,"[-5.556737479990265, -5.568178785793364]","[0.5028602952489597, 0.49713970475104036]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2.708431161654059,1.0185851146791591
7,"[-5.5871389003491645, -5.600209258629732]","[0.5032675430529145, 0.49673245694708534]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",2.710420057402177,1.0183661276872684
8,"[-4.203222722766235, -4.201355418677106]","[0.4995331741133628, 0.5004668258866373]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",2.785798408839517,0.90737267398449
9,"[-7.231440689507034, -7.225992157884516]","[0.49863787046410674, 0.5013621295358933]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",2.5879773789452964,1.113198516052072
10,"[-8.479424478092787, -8.515250657592908]","[0.5089555870095631, 0.49104441299043694]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0]",2.561388424101644,1.1700750262571074
11,"[-4.24138420652733, -4.240412584034004]","[0.49975709439577803, 0.5002429056042219]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]",2.874677611510678,0.9079182290228106
12,"[-4.282382102889751, -4.288457372070773]","[0.5015188126237835, 0.49848118737621644]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",2.674930047390677,0.916291982851918
13,"[-5.559770845058848, -5.5665942685412615]","[0.5017058492520402, 0.4982941507479598]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",2.171063707595436,1.03339918031979
14,"[-6.549805127058159, -6.598050483353061]","[0.5120590001059323, 0.4879409998940677]","[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",2.520632216795423,1.0788850417634772
